Wavelength (nm),Absorbance (AU)
901.663021,0.790350
905.592173,0.792722
909.516909,0.793304
913.437229,0.800905
917.353134,0.797844
921.264622,0.798848
925.171696,0.803073
929.074353,0.801766
932.972595,0.798885
938.163382,0.796509
942.051321,0.792765
945.934844,0.792799
949.813951,0.791656
953.688643,0.791354
957.558919,0.789429
961.424779,0.791060
965.286223,0.791823
969.143252,0.793174
972.995866,0.796445
978.125814,0.800754
981.968124,0.802458
985.806019,0.804884
989.639497,0.806721
993.468560,0.808800
997.293207,0.808537
1001.113439,0.807348
1004.929255,0.804872
1008.740655,0.801739
1012.547640,0.801080
1016.350208,0.799591
1021.413431,0.797959
1025.205697,0.794905
1028.993547,0.793548
1032.776981,0.791896
1036.556000,0.790158
1040.330603,0.787767
1044.100790,0.785662
1047.866561,0.785465
1051.627917,0.784551
1055.384857,0.781995
1060.387242,0.781927
1064.133879,0.781704
1067.876100,0.780080
1071.613906,0.780116
1075.347296,0.780291
1079.076270,0.779111
1082.800829,0.778869
1086.520972,0.779344
1090.236699,0.779202
1093.948010,0.780148
1097.654906,0.779869
1102.590565,0.780111
1106.287158,0.780747
1109.979334,0.780504
1113.667096,0.780987
1117.350441,0.782624
1121.029371,0.783896
1124.703885,0.785525
1128.373984,0.788161
1132.039667,0.791821
1135.700934,0.796141
1140.575755,0.802385
1144.226718,0.806457
1147.873267,0.814283
1151.515399,0.821795
1155.153116,0.829477
1158.786417,0.836976
1162.415303,0.845262
1166.039773,0.850266
1169.659827,0.857514
1173.275465,0.862761
1176.886688,0.867430
1181.694783,0.876004
1185.295703,0.880706
1188.892206,0.885092
1192.484295,0.887266
1196.071967,0.891772
1199.655224,0.894553
1203.234065,0.895697
1206.808491,0.897442
1210.378500,0.897859
1213.944094,0.895883
1218.691351,0.894965
1222.246642,0.891910
1225.797517,0.889242
1229.343977,0.886716
1232.886021,0.886326
1236.423649,0.883770
1239.956861,0.882202
1243.485658,0.880618
1247.010039,0.879370
1250.530005,0.878668
1254.045554,0.877903
1258.726085,0.877780
1262.231332,0.877427
1265.732163,0.877025
1269.228578,0.876069
1272.720577,0.874268
1276.208161,0.873682
1279.691329,0.871694
1283.170082,0.871194
1286.644418,0.870524
1290.114340,0.870863
1294.734032,0.869887
1298.193650,0.870012
1301.648852,0.870515
1305.099639,0.870705
1308.546010,0.873000
1311.987965,0.874101
1315.425504,0.875727
1318.858628,0.880583
1322.287336,0.884113
1325.711628,0.889758
1329.131505,0.895639
1333.684472,0.903593
1337.094045,0.911034
1340.499203,0.919743
1343.899945,0.928528
1347.296272,0.938731
1350.688183,0.948885
1354.075678,0.959203
1357.458757,0.968672
1360.837421,0.977937
1364.211669,0.985852
1367.581501,0.991501
1372.067742,1.000062
1375.427272,1.005957
1378.782385,1.013730
1382.133083,1.023803
1385.479365,1.034787
1388.821231,1.050470
1392.158682,1.069937
1395.491717,1.090799
1398.820337,1.115966
1402.144540,1.145299
1406.569943,1.189142
1409.883843,1.225962
1413.193328,1.261514
1416.498397,1.299306
1419.799051,1.336430
1423.095289,1.368927
1426.387111,1.398509
1429.674517,1.421270
1432.957508,1.444510
1436.236083,1.459641
1439.510242,1.470958
1443.868919,1.486650
1447.132775,1.489819
1450.392216,1.494873
1453.647240,1.500519
1456.897849,1.503991
1460.144043,1.507981
1463.385821,1.509208
1466.623183,1.513505
1469.856129,1.512159
1473.084660,1.513411
1477.382498,1.510876
1480.600726,1.507418
1483.814538,1.503476
1487.023934,1.500377
1490.228914,1.496219
1493.429479,1.493516
1496.625628,1.489810
1499.817361,1.483348
1503.004679,1.482210
1506.187581,1.475498
1509.366067,1.475633
1513.597180,1.468172
1516.765363,1.461692
1519.929131,1.460192
1523.088482,1.456920
1526.243418,1.455576
1529.393939,1.455816
1532.540044,1.451037
1535.681733,1.451025
1538.819006,1.448739
1541.951864,1.447009
1546.122138,1.449321
1549.244693,1.447598
1552.362831,1.452636
1555.476554,1.449107
1558.585862,1.446923
1561.690753,1.445572
1564.791230,1.448557
1567.887290,1.439684
1570.978935,1.444823
1574.066163,1.442228
1577.148977,1.434051
1581.252526,1.438877
1584.325036,1.430369
1587.393130,1.429706
1590.456809,1.420779
1593.516072,1.421919
1596.570919,1.418910
1599.621351,1.412059
1602.667367,1.402376
1605.708967,1.399065
1608.746152,1.393158
1612.788862,1.390718
1615.815744,1.379538
1618.838209,1.380057
1621.856260,1.372504
1624.869894,1.369348
1627.879113,1.358689
1630.883915,1.357247
1633.884303,1.352114
1636.880274,1.339141
1639.871830,1.341673
1642.858971,1.334632
1646.834956,1.328236
1649.811793,1.321772
1652.784214,1.316627
1655.752220,1.307259
1658.715810,1.291948
1661.674984,1.274828
1664.629742,1.249358
1667.580085,1.224868
1670.526013,1.193653
1673.467524,1.149429
1677.382671,1.100186
1680.313879,1.064294
1683.240672,1.051617
1686.163049,1.029549
1689.081010,1.039982
1691.994556,1.039520
1694.903686,1.045547
1697.808400,1.060467
1700.708699,1.078585
