Wavelength (nm),Absorbance (AU)
901.663021,0.877427
905.592173,0.884134
909.516909,0.893041
913.437229,0.892520
917.353134,0.892303
921.264622,0.901833
925.171696,0.905214
929.074353,0.906711
932.972595,0.907336
938.163382,0.905587
942.051321,0.905670
945.934844,0.905419
949.813951,0.904754
953.688643,0.905224
957.558919,0.907435
961.424779,0.907879
965.286223,0.912001
969.143252,0.915691
972.995866,0.919588
978.125814,0.925029
981.968124,0.927071
985.806019,0.930148
989.639497,0.934046
993.468560,0.936176
997.293207,0.939387
1001.113439,0.938264
1004.929255,0.938804
1008.740655,0.937408
1012.547640,0.939139
1016.350208,0.936511
1021.413431,0.934212
1025.205697,0.934789
1028.993547,0.933370
1032.776981,0.931573
1036.556000,0.930884
1040.330603,0.929320
1044.100790,0.928267
1047.866561,0.926321
1051.627917,0.926008
1055.384857,0.925485
1060.387242,0.923396
1064.133879,0.922914
1067.876100,0.921403
1071.613906,0.919492
1075.347296,0.919865
1079.076270,0.918152
1082.800829,0.916767
1086.520972,0.916290
1090.236699,0.914857
1093.948010,0.915032
1097.654906,0.913306
1102.590565,0.911295
1106.287158,0.911905
1109.979334,0.910905
1113.667096,0.909021
1117.350441,0.911358
1121.029371,0.910497
1124.703885,0.912573
1128.373984,0.913973
1132.039667,0.917945
1135.700934,0.921011
1140.575755,0.926062
1144.226718,0.932553
1147.873267,0.939917
1151.515399,0.945007
1155.153116,0.953838
1158.786417,0.962263
1162.415303,0.968743
1166.039773,0.974765
1169.659827,0.980865
1173.275465,0.987593
1176.886688,0.992238
1181.694783,0.999286
1185.295703,1.003495
1188.892206,1.009875
1192.484295,1.013393
1196.071967,1.016094
1199.655224,1.018017
1203.234065,1.019923
1206.808491,1.021630
1210.378500,1.022014
1213.944094,1.022232
1218.691351,1.018215
1222.246642,1.015283
1225.797517,1.013521
1229.343977,1.012456
1232.886021,1.008877
1236.423649,1.009156
1239.956861,1.008325
1243.485658,1.006299
1247.010039,1.005540
1250.530005,1.005239
1254.045554,1.005500
1258.726085,1.004897
1262.231332,1.005084
1265.732163,1.004745
1269.228578,1.004088
1272.720577,1.003353
1276.208161,1.002324
1279.691329,1.001067
1283.170082,1.001056
1286.644418,1.000039
1290.114340,1.000244
1294.734032,0.999733
1298.193650,0.999203
1301.648852,0.998054
1305.099639,1.000951
1308.546010,1.001803
1311.987965,1.003784
1315.425504,1.006099
1318.858628,1.009771
1322.287336,1.013505
1325.711628,1.018588
1329.131505,1.022519
1333.684472,1.032470
1337.094045,1.036850
1340.499203,1.045526
1343.899945,1.055309
1347.296272,1.063402
1350.688183,1.070732
1354.075678,1.080308
1357.458757,1.087445
1360.837421,1.094677
1364.211669,1.100864
1367.581501,1.106877
1372.067742,1.112998
1375.427272,1.118769
1378.782385,1.124227
1382.133083,1.131453
1385.479365,1.139779
1388.821231,1.148775
1392.158682,1.163369
1395.491717,1.176490
1398.820337,1.193342
1402.144540,1.209561
1406.569943,1.232529
1409.883843,1.251529
1413.193328,1.266439
1416.498397,1.281247
1419.799051,1.291202
1423.095289,1.302934
1426.387111,1.312078
1429.674517,1.318882
1432.957508,1.326148
1436.236083,1.331490
1439.510242,1.334475
1443.868919,1.339105
1447.132775,1.341956
1450.392216,1.340250
1453.647240,1.348053
1456.897849,1.347299
1460.144043,1.348259
1463.385821,1.348532
1466.623183,1.352130
1469.856129,1.351076
1473.084660,1.348957
1477.382498,1.348089
1480.600726,1.351449
1483.814538,1.351563
1487.023934,1.349781
1490.228914,1.349602
1493.429479,1.346696
1496.625628,1.345947
1499.817361,1.345127
1503.004679,1.345202
1506.187581,1.342705
1509.366067,1.344428
1513.597180,1.344091
1516.765363,1.343338
1519.929131,1.341903
1523.088482,1.344405
1526.243418,1.343620
1529.393939,1.341883
1532.540044,1.341400
1535.681733,1.343597
1538.819006,1.341172
1541.951864,1.340364
1546.122138,1.347346
1549.244693,1.342463
1552.362831,1.339778
1555.476554,1.345491
1558.585862,1.343402
1561.690753,1.341641
1564.791230,1.339428
1567.887290,1.345097
1570.978935,1.344027
1574.066163,1.340677
1577.148977,1.342812
1581.252526,1.344159
1584.325036,1.345487
1587.393130,1.341847
1590.456809,1.346690
1593.516072,1.342842
1596.570919,1.342853
1599.621351,1.341089
1602.667367,1.339736
1605.708967,1.340061
1608.746152,1.337468
1612.788862,1.339619
1615.815744,1.341767
1618.838209,1.340012
1621.856260,1.334748
1624.869894,1.335744
1627.879113,1.335954
1630.883915,1.337083
1633.884303,1.334303
1636.880274,1.327876
1639.871830,1.328417
1642.858971,1.322511
1646.834956,1.324753
1649.811793,1.321552
1652.784214,1.317241
1655.752220,1.312230
1658.715810,1.297374
1661.674984,1.282202
1664.629742,1.261177
1667.580085,1.232992
1670.526013,1.203335
1673.467524,1.165476
1677.382671,1.115871
1680.313879,1.068736
1683.240672,1.043049
1686.163049,1.017918
1689.081010,1.027927
1691.994556,1.020244
1694.903686,1.020323
1697.808400,1.028173
1700.708699,1.047092
