Wavelength (nm),Absorbance (AU)
901.663021,0.916931
905.592173,0.912230
909.516909,0.918789
913.437229,0.919715
917.353134,0.921345
921.264622,0.922734
925.171696,0.921643
929.074353,0.920023
932.972595,0.919620
938.163382,0.916943
942.051321,0.914411
945.934844,0.914028
949.813951,0.911858
953.688643,0.911920
957.558919,0.914349
961.424779,0.914127
965.286223,0.915120
969.143252,0.917324
972.995866,0.920701
978.125814,0.923774
981.968124,0.926327
985.806019,0.930518
989.639497,0.930042
993.468560,0.931933
997.293207,0.932477
1001.113439,0.930266
1004.929255,0.929223
1008.740655,0.926840
1012.547640,0.927638
1016.350208,0.923794
1021.413431,0.921046
1025.205697,0.918829
1028.993547,0.916480
1032.776981,0.914142
1036.556000,0.912051
1040.330603,0.910728
1044.100790,0.908629
1047.866561,0.907480
1051.627917,0.904858
1055.384857,0.903056
1060.387242,0.902219
1064.133879,0.902047
1067.876100,0.901209
1071.613906,0.899020
1075.347296,0.897919
1079.076270,0.896901
1082.800829,0.895411
1086.520972,0.895989
1090.236699,0.894407
1093.948010,0.893301
1097.654906,0.893618
1102.590565,0.891696
1106.287158,0.891558
1109.979334,0.891473
1113.667096,0.891469
1117.350441,0.891293
1121.029371,0.893067
1124.703885,0.895179
1128.373984,0.897235
1132.039667,0.899051
1135.700934,0.904241
1140.575755,0.911229
1144.226718,0.917814
1147.873267,0.925331
1151.515399,0.933948
1155.153116,0.942500
1158.786417,0.951582
1162.415303,0.960420
1166.039773,0.968182
1169.659827,0.977064
1173.275465,0.982715
1176.886688,0.990066
1181.694783,0.999011
1185.295703,1.005443
1188.892206,1.010857
1192.484295,1.015217
1196.071967,1.020534
1199.655224,1.022114
1203.234065,1.024356
1206.808491,1.026897
1210.378500,1.025412
1213.944094,1.026639
1218.691351,1.022360
1222.246642,1.019112
1225.797517,1.016412
1229.343977,1.012980
1232.886021,1.009418
1236.423649,1.006589
1239.956861,1.005180
1243.485658,1.003508
1247.010039,1.002069
1250.530005,1.001030
1254.045554,0.999496
1258.726085,0.998359
1262.231332,0.998087
1265.732163,0.996275
1269.228578,0.994961
1272.720577,0.993919
1276.208161,0.992265
1279.691329,0.990075
1283.170082,0.988974
1286.644418,0.988171
1290.114340,0.986710
1294.734032,0.985573
1298.193650,0.986285
1301.648852,0.985732
1305.099639,0.987544
1308.546010,0.988214
1311.987965,0.989724
1315.425504,0.992689
1318.858628,0.996995
1322.287336,1.002578
1325.711628,1.008254
1329.131505,1.015502
1333.684472,1.026112
1337.094045,1.034922
1340.499203,1.046592
1343.899945,1.057199
1347.296272,1.068749
1350.688183,1.082163
1354.075678,1.095777
1357.458757,1.106537
1360.837421,1.117158
1364.211669,1.128897
1367.581501,1.136520
1372.067742,1.146375
1375.427272,1.154631
1378.782385,1.165443
1382.133083,1.177230
1385.479365,1.192638
1388.821231,1.211930
1392.158682,1.235805
1395.491717,1.263156
1398.820337,1.296607
1402.144540,1.334688
1406.569943,1.389945
1409.883843,1.431029
1413.193328,1.473901
1416.498397,1.514487
1419.799051,1.546813
1423.095289,1.581054
1426.387111,1.601287
1429.674517,1.623054
1432.957508,1.634562
1436.236083,1.648230
1439.510242,1.655874
1443.868919,1.663826
1447.132775,1.669834
1450.392216,1.676081
1453.647240,1.675401
1456.897849,1.679160
1460.144043,1.678219
1463.385821,1.678278
1466.623183,1.676224
1469.856129,1.682339
1473.084660,1.681359
1477.382498,1.679729
1480.600726,1.680282
1483.814538,1.676824
1487.023934,1.677972
1490.228914,1.679376
1493.429479,1.674916
1496.625628,1.672463
1499.817361,1.667237
1503.004679,1.668585
1506.187581,1.659372
1509.366067,1.658909
1513.597180,1.659027
1516.765363,1.657077
1519.929131,1.660912
1523.088482,1.657806
1526.243418,1.652716
1529.393939,1.649788
1532.540044,1.646090
1535.681733,1.645941
1538.819006,1.647828
1541.951864,1.651723
1546.122138,1.645824
1549.244693,1.650205
1552.362831,1.638359
1555.476554,1.641043
1558.585862,1.640851
1561.690753,1.640759
1564.791230,1.645481
1567.887290,1.641582
1570.978935,1.643563
1574.066163,1.639391
1577.148977,1.642298
1581.252526,1.639496
1584.325036,1.635081
1587.393130,1.633039
1590.456809,1.629700
1593.516072,1.626405
1596.570919,1.627948
1599.621351,1.623052
1602.667367,1.620407
1605.708967,1.614071
1608.746152,1.611048
1612.788862,1.607531
1615.815744,1.594646
1618.838209,1.593170
1621.856260,1.591427
1624.869894,1.587547
1627.879113,1.589581
1630.883915,1.581694
1633.884303,1.573289
1636.880274,1.566840
1639.871830,1.566951
1642.858971,1.554877
1646.834956,1.552579
1649.811793,1.539236
1652.784214,1.541411
1655.752220,1.540120
1658.715810,1.525118
1661.674984,1.498960
1664.629742,1.490390
1667.580085,1.470874
1670.526013,1.442746
1673.467524,1.428814
1677.382671,1.382279
1680.313879,1.361163
1683.240672,1.378663
1686.163049,1.352194
1689.081010,1.364097
1691.994556,1.351123
1694.903686,1.409364
1697.808400,1.390163
1700.708699,1.418910
