Wavelength (nm),Sample Signal (unitless)
901.663021,9732.000000
905.592173,10472.000000
909.516909,11483.000000
913.437229,12321.000000
917.353134,13385.000000
921.264622,14916.000000
925.171696,16343.000000
929.074353,18339.000000
932.972595,19900.000000
938.163382,22361.000000
942.051321,23989.000000
945.934844,25679.000000
949.813951,27527.000000
953.688643,28832.000000
957.558919,30133.000000
961.424779,31521.000000
965.286223,32598.000000
969.143252,33510.000000
972.995866,34170.000000
978.125814,34536.000000
981.968124,35027.000000
985.806019,35436.000000
989.639497,35777.000000
993.468560,35705.000000
997.293207,35452.000000
1001.113439,35158.000000
1004.929255,35438.000000
1008.740655,35130.000000
1012.547640,35312.000000
1016.350208,35102.000000
1021.413431,35420.000000
1025.205697,35594.000000
1028.993547,35548.000000
1032.776981,35760.000000
1036.556000,36070.000000
1040.330603,36375.000000
1044.100790,36876.000000
1047.866561,37255.000000
1051.627917,37351.000000
1055.384857,37735.000000
1060.387242,38288.000000
1064.133879,38426.000000
1067.876100,38944.000000
1071.613906,39234.000000
1075.347296,39410.000000
1079.076270,39700.000000
1082.800829,40079.000000
1086.520972,40446.000000
1090.236699,40615.000000
1093.948010,40820.000000
1097.654906,41123.000000
1102.590565,41419.000000
1106.287158,41659.000000
1109.979334,41568.000000
1113.667096,41835.000000
1117.350441,41921.000000
1121.029371,41995.000000
1124.703885,42036.000000
1128.373984,41717.000000
1132.039667,41807.000000
1135.700934,41774.000000
1140.575755,41148.000000
1144.226718,40776.000000
1147.873267,40296.000000
1151.515399,39710.000000
1155.153116,39289.000000
1158.786417,38851.000000
1162.415303,38357.000000
1166.039773,38211.000000
1169.659827,37942.000000
1173.275465,37708.000000
1176.886688,37686.000000
1181.694783,37522.000000
1185.295703,37518.000000
1188.892206,37612.000000
1192.484295,37773.000000
1196.071967,37946.000000
1199.655224,38305.000000
1203.234065,38523.000000
1206.808491,38801.000000
1210.378500,39578.000000
1213.944094,40054.000000
1218.691351,41392.000000
1222.246642,42229.000000
1225.797517,43173.000000
1229.343977,44054.000000
1232.886021,44895.000000
1236.423649,45800.000000
1239.956861,46522.000000
1243.485658,47287.000000
1247.010039,48084.000000
1250.530005,48644.000000
1254.045554,49292.000000
1258.726085,50001.000000
1262.231332,50644.000000
1265.732163,51242.000000
1269.228578,51649.000000
1272.720577,52214.000000
1276.208161,52779.000000
1279.691329,53498.000000
1283.170082,53826.000000
1286.644418,54474.000000
1290.114340,54829.000000
1294.734032,55132.000000
1298.193650,55544.000000
1301.648852,55716.000000
1305.099639,55547.000000
1308.546010,55507.000000
1311.987965,55351.000000
1315.425504,54968.000000
1318.858628,54610.000000
1322.287336,54025.000000
1325.711628,53203.000000
1329.131505,52585.000000
1333.684472,51316.000000
1337.094045,50280.000000
1340.499203,49142.000000
1343.899945,47868.000000
1347.296272,46917.000000
1350.688183,45539.000000
1354.075678,44339.000000
1357.458757,43335.000000
1360.837421,42203.000000
1364.211669,41243.000000
1367.581501,40575.000000
1372.067742,39504.000000
1375.427272,38440.000000
1378.782385,37465.000000
1382.133083,36316.000000
1385.479365,35006.000000
1388.821231,33574.000000
1392.158682,32106.000000
1395.491717,30613.000000
1398.820337,29029.000000
1402.144540,27382.000000
1406.569943,25399.000000
1409.883843,24039.000000
1413.193328,22820.000000
1416.498397,22108.000000
1419.799051,21396.000000
1423.095289,21126.000000
1426.387111,20818.000000
1429.674517,20561.000000
1432.957508,20191.000000
1436.236083,20261.000000
1439.510242,20150.000000
1443.868919,20295.000000
1447.132775,20065.000000
1450.392216,19898.000000
1453.647240,19940.000000
1456.897849,20140.000000
1460.144043,20160.000000
1463.385821,20227.000000
1466.623183,20044.000000
1469.856129,19891.000000
1473.084660,19844.000000
1477.382498,19698.000000
1480.600726,19603.000000
1483.814538,19502.000000
1487.023934,19412.000000
1490.228914,19449.000000
1493.429479,19308.000000
1496.625628,19213.000000
1499.817361,19188.000000
1503.004679,19025.000000
1506.187581,18960.000000
1509.366067,18987.000000
1513.597180,18824.000000
1516.765363,18373.000000
1519.929131,18399.000000
1523.088482,18309.000000
1526.243418,18193.000000
1529.393939,18079.000000
1532.540044,17829.000000
1535.681733,17911.000000
1538.819006,17522.000000
1541.951864,17303.000000
1546.122138,16880.000000
1549.244693,16779.000000
1552.362831,16577.000000
1555.476554,16106.000000
1558.585862,16098.000000
1561.690753,15866.000000
1564.791230,15814.000000
1567.887290,15530.000000
1570.978935,15273.000000
1574.066163,15077.000000
1577.148977,14927.000000
1581.252526,14383.000000
1584.325036,14119.000000
1587.393130,13987.000000
1590.456809,13838.000000
1593.516072,13588.000000
1596.570919,13396.000000
1599.621351,13256.000000
1602.667367,13062.000000
1605.708967,12838.000000
1608.746152,12539.000000
1612.788862,12117.000000
1615.815744,11940.000000
1618.838209,11514.000000
1621.856260,11461.000000
1624.869894,11277.000000
1627.879113,11002.000000
1630.883915,10706.000000
1633.884303,10525.000000
1636.880274,10242.000000
1639.871830,10040.000000
1642.858971,9774.000000
1646.834956,9420.000000
1649.811793,9180.000000
1652.784214,8933.000000
1655.752220,8851.000000
1658.715810,8549.000000
1661.674984,8413.000000
1664.629742,7891.000000
1667.580085,7609.000000
1670.526013,7349.000000
1673.467524,7122.000000
1677.382671,6378.000000
1680.313879,5880.000000
1683.240672,5377.000000
1686.163049,4906.000000
1689.081010,4125.000000
1691.994556,3686.000000
1694.903686,2880.000000
1697.808400,2685.000000
1700.708699,2280.000000
