Wavelength (nm),Absorbance (AU)
901.663021,0.948011
905.592173,0.943095
909.516909,0.952825
913.437229,0.951927
917.353134,0.955501
921.264622,0.955670
925.171696,0.957006
929.074353,0.963140
932.972595,0.960155
938.163382,0.958072
942.051321,0.958505
945.934844,0.958854
949.813951,0.955154
953.688643,0.956862
957.558919,0.956111
961.424779,0.959140
965.286223,0.959938
969.143252,0.964444
972.995866,0.964475
978.125814,0.971011
981.968124,0.973923
985.806019,0.977276
989.639497,0.980959
993.468560,0.981365
997.293207,0.983656
1001.113439,0.984288
1004.929255,0.981941
1008.740655,0.980321
1012.547640,0.979892
1016.350208,0.978023
1021.413431,0.975311
1025.205697,0.973783
1028.993547,0.971009
1032.776981,0.969687
1036.556000,0.968647
1040.330603,0.967345
1044.100790,0.965279
1047.866561,0.963362
1051.627917,0.964271
1055.384857,0.961560
1060.387242,0.960397
1064.133879,0.960721
1067.876100,0.958982
1071.613906,0.957477
1075.347296,0.957132
1079.076270,0.956988
1082.800829,0.956434
1086.520972,0.954645
1090.236699,0.956169
1093.948010,0.956859
1097.654906,0.954919
1102.590565,0.955888
1106.287158,0.954183
1109.979334,0.954134
1113.667096,0.954933
1117.350441,0.956214
1121.029371,0.958370
1124.703885,0.958880
1128.373984,0.960524
1132.039667,0.964529
1135.700934,0.966700
1140.575755,0.974651
1144.226718,0.977977
1147.873267,0.985265
1151.515399,0.994862
1155.153116,1.001751
1158.786417,1.010281
1162.415303,1.018772
1166.039773,1.025772
1169.659827,1.032068
1173.275465,1.037006
1176.886688,1.044217
1181.694783,1.051255
1185.295703,1.056651
1188.892206,1.061592
1192.484295,1.066030
1196.071967,1.069345
1199.655224,1.072482
1203.234065,1.073272
1206.808491,1.076273
1210.378500,1.074991
1213.944094,1.073703
1218.691351,1.072309
1222.246642,1.069228
1225.797517,1.066650
1229.343977,1.065587
1232.886021,1.063200
1236.423649,1.061833
1239.956861,1.059149
1243.485658,1.058741
1247.010039,1.058218
1250.530005,1.057629
1254.045554,1.058140
1258.726085,1.056208
1262.231332,1.056693
1265.732163,1.056970
1269.228578,1.056475
1272.720577,1.055177
1276.208161,1.055304
1279.691329,1.052662
1283.170082,1.053368
1286.644418,1.052226
1290.114340,1.051321
1294.734032,1.051728
1298.193650,1.051377
1301.648852,1.052452
1305.099639,1.053822
1308.546010,1.055487
1311.987965,1.056909
1315.425504,1.059809
1318.858628,1.063798
1322.287336,1.069031
1325.711628,1.072571
1329.131505,1.079858
1333.684472,1.090119
1337.094045,1.098459
1340.499203,1.105997
1343.899945,1.115412
1347.296272,1.125229
1350.688183,1.137341
1354.075678,1.147336
1357.458757,1.158034
1360.837421,1.166529
1364.211669,1.172319
1367.581501,1.180339
1372.067742,1.188526
1375.427272,1.195565
1378.782385,1.203457
1382.133083,1.214327
1385.479365,1.225185
1388.821231,1.239766
1392.158682,1.255756
1395.491717,1.275840
1398.820337,1.297856
1402.144540,1.319995
1406.569943,1.351097
1409.883843,1.374351
1413.193328,1.394371
1416.498397,1.415270
1419.799051,1.432549
1423.095289,1.450595
1426.387111,1.458608
1429.674517,1.468581
1432.957508,1.475717
1436.236083,1.482403
1439.510242,1.486076
1443.868919,1.491962
1447.132775,1.493827
1450.392216,1.497576
1453.647240,1.501378
1456.897849,1.500087
1460.144043,1.502463
1463.385821,1.505828
1466.623183,1.506029
1469.856129,1.510052
1473.084660,1.505755
1477.382498,1.502800
1480.600726,1.506313
1483.814538,1.507763
1487.023934,1.503607
1490.228914,1.504150
1493.429479,1.502321
1496.625628,1.501910
1499.817361,1.499027
1503.004679,1.503150
1506.187581,1.496423
1509.366067,1.501045
1513.597180,1.496861
1516.765363,1.498438
1519.929131,1.495822
1523.088482,1.496538
1526.243418,1.493430
1529.393939,1.493347
1532.540044,1.493951
1535.681733,1.494961
1538.819006,1.493301
1541.951864,1.495183
1546.122138,1.491647
1549.244693,1.491025
1552.362831,1.493680
1555.476554,1.493102
1558.585862,1.494752
1561.690753,1.487168
1564.791230,1.494305
1567.887290,1.494449
1570.978935,1.494324
1574.066163,1.498633
1577.148977,1.498366
1581.252526,1.496491
1584.325036,1.492395
1587.393130,1.490689
1590.456809,1.493668
1593.516072,1.490102
1596.570919,1.489053
1599.621351,1.488663
1602.667367,1.481106
1605.708967,1.478931
1608.746152,1.481561
1612.788862,1.480213
1615.815744,1.478361
1618.838209,1.475206
1621.856260,1.472496
1624.869894,1.474691
1627.879113,1.476071
1630.883915,1.469137
1633.884303,1.467702
1636.880274,1.462258
1639.871830,1.471695
1642.858971,1.457217
1646.834956,1.459033
1649.811793,1.452001
1652.784214,1.454104
1655.752220,1.451835
1658.715810,1.437755
1661.674984,1.416551
1664.629742,1.396168
1667.580085,1.365270
1670.526013,1.331271
1673.467524,1.303286
1677.382671,1.255872
1680.313879,1.219739
1683.240672,1.173663
1686.163049,1.169679
1689.081010,1.172036
1691.994556,1.163786
1694.903686,1.191873
1697.808400,1.184501
1700.708699,1.213067
