Wavelength (nm),Absorbance (AU)
901.663021,0.971721
905.592173,0.973517
909.516909,0.972981
913.437229,0.979583
917.353134,0.985511
921.264622,0.983741
925.171696,0.986241
929.074353,0.987640
932.972595,0.985473
938.163382,0.984817
942.051321,0.984718
945.934844,0.985961
949.813951,0.982138
953.688643,0.983808
957.558919,0.983047
961.424779,0.983804
965.286223,0.985554
969.143252,0.989554
972.995866,0.992968
978.125814,0.998297
981.968124,1.001997
985.806019,1.003996
989.639497,1.005479
993.468560,1.009331
997.293207,1.008820
1001.113439,1.008136
1004.929255,1.006426
1008.740655,1.004141
1012.547640,1.004905
1016.350208,1.003041
1021.413431,1.001604
1025.205697,1.001082
1028.993547,0.999812
1032.776981,0.997878
1036.556000,0.997109
1040.330603,0.996903
1044.100790,0.993610
1047.866561,0.994248
1051.627917,0.994217
1055.384857,0.994675
1060.387242,0.993606
1064.133879,0.993194
1067.876100,0.994796
1071.613906,0.995171
1075.347296,0.995045
1079.076270,0.994037
1082.800829,0.995000
1086.520972,0.996555
1090.236699,0.997371
1093.948010,0.995383
1097.654906,0.998941
1102.590565,0.999712
1106.287158,0.998677
1109.979334,1.000414
1113.667096,1.000371
1117.350441,1.003272
1121.029371,1.006366
1124.703885,1.006768
1128.373984,1.007124
1132.039667,1.014216
1135.700934,1.017440
1140.575755,1.025677
1144.226718,1.032227
1147.873267,1.040396
1151.515399,1.047612
1155.153116,1.057420
1158.786417,1.065216
1162.415303,1.071681
1166.039773,1.080689
1169.659827,1.087030
1173.275465,1.096305
1176.886688,1.101254
1181.694783,1.108954
1185.295703,1.114703
1188.892206,1.120934
1192.484295,1.124579
1196.071967,1.126246
1199.655224,1.131541
1203.234065,1.133906
1206.808491,1.133410
1210.378500,1.134355
1213.944094,1.134507
1218.691351,1.133448
1222.246642,1.130635
1225.797517,1.128895
1229.343977,1.127342
1232.886021,1.125820
1236.423649,1.123180
1239.956861,1.122305
1243.485658,1.120332
1247.010039,1.120324
1250.530005,1.120253
1254.045554,1.121434
1258.726085,1.117986
1262.231332,1.117615
1265.732163,1.117003
1269.228578,1.116043
1272.720577,1.114850
1276.208161,1.113874
1279.691329,1.112221
1283.170082,1.111400
1286.644418,1.111529
1290.114340,1.112164
1294.734032,1.111065
1298.193650,1.110723
1301.648852,1.111709
1305.099639,1.113366
1308.546010,1.116003
1311.987965,1.118039
1315.425504,1.121254
1318.858628,1.123944
1322.287336,1.129393
1325.711628,1.133158
1329.131505,1.142352
1333.684472,1.150476
1337.094045,1.159487
1340.499203,1.168699
1343.899945,1.177171
1347.296272,1.187616
1350.688183,1.200309
1354.075678,1.213001
1357.458757,1.221970
1360.837421,1.233153
1364.211669,1.238230
1367.581501,1.244754
1372.067742,1.255786
1375.427272,1.261799
1378.782385,1.270914
1382.133083,1.281120
1385.479365,1.293863
1388.821231,1.309040
1392.158682,1.328788
1395.491717,1.353988
1398.820337,1.379585
1402.144540,1.407995
1406.569943,1.451169
1409.883843,1.485263
1413.193328,1.518851
1416.498397,1.546760
1419.799051,1.578172
1423.095289,1.600380
1426.387111,1.622263
1429.674517,1.645882
1432.957508,1.657207
1436.236083,1.669630
1439.510242,1.674863
1443.868919,1.684217
1447.132775,1.690079
1450.392216,1.691895
1453.647240,1.695068
1456.897849,1.695759
1460.144043,1.695543
1463.385821,1.695989
1466.623183,1.700733
1469.856129,1.699741
1473.084660,1.697255
1477.382498,1.697313
1480.600726,1.694114
1483.814538,1.693307
1487.023934,1.691013
1490.228914,1.689447
1493.429479,1.683670
1496.625628,1.686096
1499.817361,1.678143
1503.004679,1.676917
1506.187581,1.671979
1509.366067,1.670142
1513.597180,1.662929
1516.765363,1.668733
1519.929131,1.666383
1523.088482,1.661028
1526.243418,1.658640
1529.393939,1.661257
1532.540044,1.654348
1535.681733,1.654477
1538.819006,1.646634
1541.951864,1.651530
1546.122138,1.650390
1549.244693,1.649151
1552.362831,1.648742
1555.476554,1.645965
1558.585862,1.647013
1561.690753,1.649999
1564.791230,1.649029
1567.887290,1.643795
1570.978935,1.648906
1574.066163,1.644443
1577.148977,1.643239
1581.252526,1.639917
1584.325036,1.632316
1587.393130,1.625181
1590.456809,1.626510
1593.516072,1.627246
1596.570919,1.616947
1599.621351,1.623011
1602.667367,1.609550
1605.708967,1.615170
1608.746152,1.603279
1612.788862,1.607662
1615.815744,1.597482
1618.838209,1.594547
1621.856260,1.601413
1624.869894,1.592219
1627.879113,1.580018
1630.883915,1.578697
1633.884303,1.570938
1636.880274,1.564994
1639.871830,1.560150
1642.858971,1.548964
1646.834956,1.541363
1649.811793,1.555482
1652.784214,1.535496
1655.752220,1.532194
1658.715810,1.517002
1661.674984,1.496437
1664.629742,1.479157
1667.580085,1.464063
1670.526013,1.434400
1673.467524,1.400681
1677.382671,1.351935
1680.313879,1.319548
1683.240672,1.310661
1686.163049,1.292386
1689.081010,1.295924
1691.994556,1.289435
1694.903686,1.291210
1697.808400,1.299656
1700.708699,1.279409
