Wavelength (nm),Absorbance (AU)
901.663021,0.965159
905.592173,0.968431
909.516909,0.960690
913.437229,0.965903
917.353134,0.969220
921.264622,0.967609
925.171696,0.966227
929.074353,0.966140
932.972595,0.963700
938.163382,0.959188
942.051321,0.961540
945.934844,0.956928
949.813951,0.958870
953.688643,0.959004
957.558919,0.957772
961.424779,0.963900
965.286223,0.964747
969.143252,0.969039
972.995866,0.974924
978.125814,0.979086
981.968124,0.983448
985.806019,0.989154
989.639497,0.992800
993.468560,0.993866
997.293207,0.993196
1001.113439,0.991709
1004.929255,0.991321
1008.740655,0.987719
1012.547640,0.986123
1016.350208,0.983839
1021.413431,0.981385
1025.205697,0.977082
1028.993547,0.974740
1032.776981,0.973291
1036.556000,0.970006
1040.330603,0.967999
1044.100790,0.964918
1047.866561,0.963823
1051.627917,0.963297
1055.384857,0.962459
1060.387242,0.961158
1064.133879,0.961141
1067.876100,0.959823
1071.613906,0.957907
1075.347296,0.956545
1079.076270,0.958459
1082.800829,0.958584
1086.520972,0.958748
1090.236699,0.957469
1093.948010,0.956945
1097.654906,0.955918
1102.590565,0.957435
1106.287158,0.958465
1109.979334,0.959483
1113.667096,0.960808
1117.350441,0.960811
1121.029371,0.961995
1124.703885,0.963958
1128.373984,0.965143
1132.039667,0.971533
1135.700934,0.977255
1140.575755,0.984785
1144.226718,0.991016
1147.873267,1.002015
1151.515399,1.012597
1155.153116,1.022376
1158.786417,1.034112
1162.415303,1.046359
1166.039773,1.054834
1169.659827,1.066307
1173.275465,1.074843
1176.886688,1.083873
1181.694783,1.095103
1185.295703,1.102472
1188.892206,1.110332
1192.484295,1.116918
1196.071967,1.121113
1199.655224,1.124363
1203.234065,1.128530
1206.808491,1.129170
1210.378500,1.128388
1213.944094,1.127654
1218.691351,1.124282
1222.246642,1.120269
1225.797517,1.115579
1229.343977,1.110543
1232.886021,1.107409
1236.423649,1.105561
1239.956861,1.102366
1243.485658,1.101451
1247.010039,1.097490
1250.530005,1.098129
1254.045554,1.096205
1258.726085,1.094923
1262.231332,1.093952
1265.732163,1.094193
1269.228578,1.092369
1272.720577,1.090875
1276.208161,1.087103
1279.691329,1.085566
1283.170082,1.085401
1286.644418,1.082765
1290.114340,1.082502
1294.734032,1.079547
1298.193650,1.080992
1301.648852,1.080943
1305.099639,1.081040
1308.546010,1.082338
1311.987965,1.085841
1315.425504,1.090926
1318.858628,1.093973
1322.287336,1.100700
1325.711628,1.107278
1329.131505,1.117299
1333.684472,1.130886
1337.094045,1.143450
1340.499203,1.157307
1343.899945,1.172467
1347.296272,1.188196
1350.688183,1.207518
1354.075678,1.224264
1357.458757,1.242075
1360.837421,1.258129
1364.211669,1.273003
1367.581501,1.285331
1372.067742,1.299541
1375.427272,1.312301
1378.782385,1.322364
1382.133083,1.340039
1385.479365,1.360379
1388.821231,1.390379
1392.158682,1.424788
1395.491717,1.467436
1398.820337,1.519316
1402.144540,1.577465
1406.569943,1.664548
1409.883843,1.739421
1413.193328,1.821842
1416.498397,1.881420
1419.799051,1.942653
1423.095289,1.997544
1426.387111,2.025144
1429.674517,2.061227
1432.957508,2.074503
1436.236083,2.102186
1439.510242,2.107505
1443.868919,2.124492
1447.132775,2.134385
1450.392216,2.135302
1453.647240,2.135349
1456.897849,2.135907
1460.144043,2.141483
1463.385821,2.137139
1466.623183,2.136782
1469.856129,2.139286
1473.084660,2.141006
1477.382498,2.142265
1480.600726,2.150432
1483.814538,2.159757
1487.023934,2.144560
1490.228914,2.140004
1493.429479,2.149729
1496.625628,2.131127
1499.817361,2.144093
1503.004679,2.126163
1506.187581,2.136670
1509.366067,2.131149
1513.597180,2.141590
1516.765363,2.127405
1519.929131,2.118212
1523.088482,2.119462
1526.243418,2.120695
1529.393939,2.119177
1532.540044,2.100589
1535.681733,2.116273
1538.819006,2.118981
1541.951864,2.115282
1546.122138,2.124527
1549.244693,2.108946
1552.362831,2.122706
1555.476554,2.125416
1558.585862,2.125405
1561.690753,2.126103
1564.791230,2.133587
1567.887290,2.117105
1570.978935,2.128131
1574.066163,2.123944
1577.148977,2.118294
1581.252526,2.109831
1584.325036,2.118605
1587.393130,2.096736
1590.456809,2.099414
1593.516072,2.096573
1596.570919,2.087883
1599.621351,2.096836
1602.667367,2.092397
1605.708967,2.073813
1608.746152,2.063889
1612.788862,2.056232
1615.815744,2.061666
1618.838209,2.048621
1621.856260,2.024733
1624.869894,2.037168
1627.879113,2.014051
1630.883915,2.001235
1633.884303,1.996811
1636.880274,2.012511
1639.871830,2.008452
1642.858971,1.978899
1646.834956,1.994057
1649.811793,1.971817
1652.784214,1.941985
1655.752220,1.949474
1658.715810,1.933496
1661.674984,1.916425
1664.629742,1.892572
1667.580085,1.899572
1670.526013,1.845266
1673.467524,1.820185
1677.382671,1.780471
1680.313879,1.781954
1683.240672,1.818169
1686.163049,1.774094
1689.081010,1.846001
1691.994556,1.867604
1694.903686,1.902761
1697.808400,1.980774
1700.708699,1.801769
