Wavelength (nm),Sample Signal (unitless)
901.663021,12558.000000
905.592173,13584.000000
909.516909,14511.000000
913.437229,15816.000000
917.353134,17308.000000
921.264622,18948.000000
925.171696,20882.000000
929.074353,22947.000000
932.972595,25345.000000
938.163382,28264.000000
942.051321,30457.000000
945.934844,32534.000000
949.813951,34289.000000
953.688643,36406.000000
957.558919,37987.000000
961.424779,39571.000000
965.286223,40935.000000
969.143252,41908.000000
972.995866,42750.000000
978.125814,43485.000000
981.968124,44051.000000
985.806019,44359.000000
989.639497,44393.000000
993.468560,44331.000000
997.293207,44223.000000
1001.113439,43889.000000
1004.929255,43912.000000
1008.740655,43630.000000
1012.547640,43700.000000
1016.350208,43674.000000
1021.413431,43773.000000
1025.205697,43952.000000
1028.993547,43897.000000
1032.776981,44094.000000
1036.556000,44525.000000
1040.330603,45047.000000
1044.100790,45512.000000
1047.866561,45800.000000
1051.627917,46267.000000
1055.384857,46496.000000
1060.387242,46740.000000
1064.133879,47169.000000
1067.876100,47604.000000
1071.613906,47886.000000
1075.347296,47930.000000
1079.076270,48394.000000
1082.800829,48426.000000
1086.520972,48700.000000
1090.236699,48921.000000
1093.948010,49004.000000
1097.654906,49411.000000
1102.590565,49610.000000
1106.287158,49702.000000
1109.979334,49789.000000
1113.667096,49810.000000
1117.350441,50009.000000
1121.029371,49917.000000
1124.703885,49756.000000
1128.373984,49779.000000
1132.039667,49684.000000
1135.700934,49149.000000
1140.575755,49036.000000
1144.226718,48422.000000
1147.873267,47878.000000
1151.515399,47502.000000
1155.153116,46867.000000
1158.786417,46240.000000
1162.415303,45778.000000
1166.039773,45487.000000
1169.659827,45368.000000
1173.275465,45197.000000
1176.886688,45115.000000
1181.694783,45117.000000
1185.295703,44915.000000
1188.892206,45359.000000
1192.484295,45302.000000
1196.071967,45767.000000
1199.655224,46067.000000
1203.234065,46664.000000
1206.808491,47127.000000
1210.378500,47890.000000
1213.944094,48774.000000
1218.691351,50012.000000
1222.246642,50921.000000
1225.797517,51868.000000
1229.343977,53034.000000
1232.886021,54077.000000
1236.423649,54841.000000
1239.956861,55746.000000
1243.485658,56780.000000
1247.010039,57449.000000
1250.530005,58041.000000
1254.045554,58820.000000
1258.726085,59446.000000
1262.231332,60173.000000
1265.732163,60683.000000
1269.228578,61393.000000
1272.720577,61971.000000
1276.208161,62535.000000
1279.691329,63280.000000
1283.170082,64003.000000
1286.644418,64307.000000
1290.114340,64992.000000
1294.734032,65260.000000
1298.193650,65562.000000
1301.648852,65709.000000
1305.099639,65984.000000
1308.546010,65715.000000
1311.987965,65733.000000
1315.425504,65268.000000
1318.858628,64921.000000
1322.287336,64439.000000
1325.711628,63639.000000
1329.131505,62766.000000
1333.684472,61156.000000
1337.094045,60029.000000
1340.499203,58874.000000
1343.899945,57447.000000
1347.296272,56254.000000
1350.688183,54912.000000
1354.075678,53275.000000
1357.458757,51986.000000
1360.837421,50611.000000
1364.211669,49696.000000
1367.581501,48670.000000
1372.067742,47626.000000
1375.427272,46504.000000
1378.782385,45489.000000
1382.133083,44016.000000
1385.479365,42269.000000
1388.821231,40759.000000
1392.158682,38820.000000
1395.491717,37058.000000
1398.820337,34893.000000
1402.144540,33049.000000
1406.569943,30079.000000
1409.883843,28214.000000
1413.193328,26364.000000
1416.498397,24937.000000
1419.799051,23609.000000
1423.095289,22874.000000
1426.387111,21964.000000
1429.674517,21305.000000
1432.957508,20839.000000
1436.236083,20463.000000
1439.510242,20223.000000
1443.868919,20072.000000
1447.132775,19835.000000
1450.392216,19795.000000
1453.647240,19497.000000
1456.897849,19399.000000
1460.144043,19521.000000
1463.385821,19511.000000
1466.623183,19166.000000
1469.856129,19332.000000
1473.084660,19180.000000
1477.382498,18824.000000
1480.600726,19070.000000
1483.814538,18965.000000
1487.023934,18938.000000
1490.228914,18914.000000
1493.429479,18647.000000
1496.625628,18541.000000
1499.817361,18741.000000
1503.004679,18580.000000
1506.187581,18451.000000
1509.366067,18336.000000
1513.597180,18158.000000
1516.765363,18154.000000
1519.929131,18225.000000
1523.088482,18097.000000
1526.243418,17890.000000
1529.393939,17776.000000
1532.540044,17639.000000
1535.681733,17431.000000
1538.819006,17192.000000
1541.951864,17018.000000
1546.122138,16896.000000
1549.244693,16600.000000
1552.362831,16392.000000
1555.476554,15970.000000
1558.585862,15803.000000
1561.690753,15512.000000
1564.791230,15299.000000
1567.887290,15172.000000
1570.978935,14773.000000
1574.066163,14510.000000
1577.148977,14436.000000
1581.252526,14358.000000
1584.325036,14011.000000
1587.393130,13698.000000
1590.456809,13461.000000
1593.516072,13416.000000
1596.570919,13123.000000
1599.621351,13081.000000
1602.667367,12795.000000
1605.708967,12712.000000
1608.746152,12484.000000
1612.788862,12150.000000
1615.815744,12018.000000
1618.838209,11923.000000
1621.856260,11651.000000
1624.869894,11422.000000
1627.879113,11436.000000
1630.883915,11142.000000
1633.884303,10852.000000
1636.880274,10787.000000
1639.871830,10685.000000
1642.858971,10344.000000
1646.834956,10074.000000
1649.811793,9964.000000
1652.784214,9583.000000
1655.752220,9545.000000
1658.715810,9235.000000
1661.674984,9105.000000
1664.629742,8616.000000
1667.580085,8385.000000
1670.526013,8097.000000
1673.467524,7788.000000
1677.382671,7085.000000
1680.313879,6615.000000
1683.240672,5945.000000
1686.163049,5262.000000
1689.081010,4630.000000
1691.994556,3962.000000
1694.903686,3232.000000
1697.808400,2857.000000
1700.708699,2597.000000
