Wavelength (nm),Reflectance (AU)
901.663021,0.144532
905.592173,0.144800
909.516909,0.143677
913.437229,0.143275
917.353134,0.142707
921.264622,0.142281
925.171696,0.142283
929.074353,0.142242
932.972595,0.143159
938.163382,0.143393
942.051321,0.144171
945.934844,0.144651
949.813951,0.145377
953.688643,0.145219
957.558919,0.144398
961.424779,0.144690
965.286223,0.143705
969.143252,0.142848
972.995866,0.142187
978.125814,0.140447
981.968124,0.139699
985.806019,0.138830
989.639497,0.138105
993.468560,0.137593
997.293207,0.137653
1001.113439,0.137878
1004.929255,0.138348
1008.740655,0.138626
1012.547640,0.138453
1016.350208,0.139271
1021.413431,0.139870
1025.205697,0.139719
1028.993547,0.140303
1032.776981,0.140845
1036.556000,0.141321
1040.330603,0.141840
1044.100790,0.142120
1047.866561,0.142622
1051.627917,0.142413
1055.384857,0.142829
1060.387242,0.142982
1064.133879,0.143408
1067.876100,0.143522
1071.613906,0.143978
1075.347296,0.143856
1079.076270,0.144068
1082.800829,0.143993
1086.520972,0.144484
1090.236699,0.144163
1093.948010,0.144403
1097.654906,0.143889
1102.590565,0.143864
1106.287158,0.144096
1109.979334,0.143891
1113.667096,0.143754
1117.350441,0.143934
1121.029371,0.142936
1124.703885,0.142390
1128.373984,0.141426
1132.039667,0.140343
1135.700934,0.138550
1140.575755,0.136550
1144.226718,0.134267
1147.873267,0.132733
1151.515399,0.129751
1155.153116,0.127216
1158.786417,0.124812
1162.415303,0.122343
1166.039773,0.120517
1169.659827,0.117803
1173.275465,0.116546
1176.886688,0.114177
1181.694783,0.111399
1185.295703,0.109338
1188.892206,0.107725
1192.484295,0.106560
1196.071967,0.105589
1199.655224,0.104945
1203.234065,0.104292
1206.808491,0.103721
1210.378500,0.103748
1213.944094,0.104117
1218.691351,0.105019
1222.246642,0.105822
1225.797517,0.106750
1229.343977,0.107590
1232.886021,0.108456
1236.423649,0.109080
1239.956861,0.109717
1243.485658,0.110152
1247.010039,0.110280
1250.530005,0.110718
1254.045554,0.110661
1258.726085,0.110699
1262.231332,0.111009
1265.732163,0.111158
1269.228578,0.111264
1272.720577,0.111418
1276.208161,0.111914
1279.691329,0.112300
1283.170082,0.112283
1286.644418,0.112785
1290.114340,0.112863
1294.734032,0.113147
1298.193650,0.113103
1301.648852,0.112949
1305.099639,0.112657
1308.546010,0.112404
1311.987965,0.111860
1315.425504,0.111134
1318.858628,0.110153
1322.287336,0.108948
1325.711628,0.107859
1329.131505,0.106188
1333.684472,0.103596
1337.094045,0.102044
1340.499203,0.099842
1343.899945,0.097381
1347.296272,0.095050
1350.688183,0.092493
1354.075678,0.089872
1357.458757,0.087653
1360.837421,0.085710
1364.211669,0.083750
1367.581501,0.082216
1372.067742,0.080528
1375.427272,0.078873
1378.782385,0.077113
1382.133083,0.075416
1385.479365,0.073078
1388.821231,0.070187
1392.158682,0.066692
1395.491717,0.063290
1398.820337,0.059315
1402.144540,0.055070
1406.569943,0.049204
1409.883843,0.045064
1413.193328,0.041212
1416.498397,0.037621
1419.799051,0.034663
1423.095289,0.032341
1426.387111,0.030676
1429.674517,0.028580
1432.957508,0.027558
1436.236083,0.026619
1439.510242,0.025962
1443.868919,0.025104
1447.132775,0.025150
1450.392216,0.024431
1453.647240,0.023967
1456.897849,0.023900
1460.144043,0.023675
1463.385821,0.023353
1466.623183,0.023369
1469.856129,0.023502
1473.084660,0.023155
1477.382498,0.023110
1480.600726,0.023087
1483.814538,0.023456
1487.023934,0.023236
1490.228914,0.023192
1493.429479,0.023546
1496.625628,0.023496
1499.817361,0.023396
1503.004679,0.023617
1506.187581,0.024156
1509.366067,0.023861
1513.597180,0.024093
1516.765363,0.024387
1519.929131,0.024374
1523.088482,0.024682
1526.243418,0.024630
1529.393939,0.024628
1532.540044,0.024620
1535.681733,0.025017
1538.819006,0.025047
1541.951864,0.025027
1546.122138,0.024926
1549.244693,0.024973
1552.362831,0.025138
1555.476554,0.025165
1558.585862,0.024980
1561.690753,0.025158
1564.791230,0.024914
1567.887290,0.024958
1570.978935,0.024889
1574.066163,0.024990
1577.148977,0.025595
1581.252526,0.025708
1584.325036,0.025619
1587.393130,0.025702
1590.456809,0.025874
1593.516072,0.026179
1596.570919,0.026728
1599.621351,0.026536
1602.667367,0.027196
1605.708967,0.027190
1608.746152,0.027770
1612.788862,0.027986
1615.815744,0.028092
1618.838209,0.028678
1621.856260,0.028935
1624.869894,0.029098
1627.879113,0.029795
1630.883915,0.030154
1633.884303,0.030706
1636.880274,0.030394
1639.871830,0.031945
1642.858971,0.032071
1646.834956,0.032877
1649.811793,0.032609
1652.784214,0.033083
1655.752220,0.034756
1658.715810,0.034512
1661.674984,0.037113
1664.629742,0.038028
1667.580085,0.040468
1670.526013,0.043484
1673.467524,0.047509
1677.382671,0.051025
1680.313879,0.054546
1683.240672,0.056748
1686.163049,0.058482
1689.081010,0.059515
1691.994556,0.053301
1694.903686,0.054644
1697.808400,0.056922
1700.708699,0.046061
