Wavelength (nm),Sample Signal (unitless)
901.663021,9867.000000
905.592173,10549.000000
909.516909,11393.000000
913.437229,12517.000000
917.353134,13695.000000
921.264622,15017.000000
925.171696,16668.000000
929.074353,18399.000000
932.972595,20116.000000
938.163382,22518.000000
942.051321,24168.000000
945.934844,25632.000000
949.813951,27092.000000
953.688643,28572.000000
957.558919,30002.000000
961.424779,30885.000000
965.286223,31860.000000
969.143252,32709.000000
972.995866,33115.000000
978.125814,33799.000000
981.968124,34088.000000
985.806019,34170.000000
989.639497,34216.000000
993.468560,34300.000000
997.293207,34042.000000
1001.113439,33971.000000
1004.929255,33844.000000
1008.740655,33603.000000
1012.547640,33675.000000
1016.350208,33647.000000
1021.413431,33735.000000
1025.205697,33828.000000
1028.993547,33877.000000
1032.776981,34253.000000
1036.556000,34364.000000
1040.330603,34751.000000
1044.100790,35046.000000
1047.866561,35301.000000
1051.627917,35620.000000
1055.384857,35989.000000
1060.387242,36347.000000
1064.133879,36764.000000
1067.876100,36925.000000
1071.613906,37271.000000
1075.347296,37297.000000
1079.076270,37614.000000
1082.800829,37983.000000
1086.520972,38225.000000
1090.236699,38305.000000
1093.948010,38558.000000
1097.654906,38740.000000
1102.590565,38832.000000
1106.287158,39094.000000
1109.979334,39199.000000
1113.667096,39101.000000
1117.350441,39349.000000
1121.029371,39421.000000
1124.703885,39243.000000
1128.373984,39122.000000
1132.039667,39101.000000
1135.700934,38717.000000
1140.575755,38442.000000
1144.226718,37868.000000
1147.873267,37431.000000
1151.515399,36876.000000
1155.153116,36354.000000
1158.786417,35603.000000
1162.415303,35325.000000
1166.039773,34703.000000
1169.659827,34581.000000
1173.275465,34301.000000
1176.886688,34033.000000
1181.694783,33906.000000
1185.295703,33782.000000
1188.892206,33770.000000
1192.484295,33889.000000
1196.071967,34046.000000
1199.655224,34441.000000
1203.234065,34715.000000
1206.808491,35125.000000
1210.378500,35467.000000
1213.944094,35964.000000
1218.691351,36939.000000
1222.246642,37959.000000
1225.797517,38459.000000
1229.343977,39362.000000
1232.886021,40080.000000
1236.423649,40778.000000
1239.956861,41606.000000
1243.485658,42221.000000
1247.010039,42695.000000
1250.530005,43456.000000
1254.045554,43779.000000
1258.726085,44350.000000
1262.231332,44808.000000
1265.732163,45353.000000
1269.228578,45918.000000
1272.720577,46439.000000
1276.208161,46877.000000
1279.691329,47481.000000
1283.170082,47849.000000
1286.644418,48446.000000
1290.114340,48684.000000
1294.734032,48998.000000
1298.193650,49369.000000
1301.648852,49406.000000
1305.099639,49621.000000
1308.546010,49298.000000
1311.987965,49332.000000
1315.425504,48899.000000
1318.858628,48572.000000
1322.287336,47921.000000
1325.711628,47221.000000
1329.131505,46437.000000
1333.684472,45249.000000
1337.094045,44278.000000
1340.499203,43332.000000
1343.899945,42096.000000
1347.296272,40550.000000
1350.688183,39331.000000
1354.075678,38282.000000
1357.458757,36995.000000
1360.837421,36011.000000
1364.211669,35019.000000
1367.581501,34122.000000
1372.067742,33048.000000
1375.427272,32341.000000
1378.782385,31371.000000
1382.133083,30335.000000
1385.479365,28833.000000
1388.821231,27299.000000
1392.158682,25865.000000
1395.491717,24352.000000
1398.820337,22694.000000
1402.144540,20781.000000
1406.569943,18557.000000
1409.883843,17077.000000
1413.193328,15568.000000
1416.498397,14372.000000
1419.799051,13379.000000
1423.095289,12754.000000
1426.387111,11844.000000
1429.674517,11441.000000
1432.957508,10975.000000
1436.236083,10459.000000
1439.510242,10462.000000
1443.868919,10137.000000
1447.132775,9950.000000
1450.392216,9871.000000
1453.647240,9653.000000
1456.897849,9820.000000
1460.144043,9646.000000
1463.385821,9419.000000
1466.623183,9518.000000
1469.856129,9599.000000
1473.084660,9270.000000
1477.382498,9285.000000
1480.600726,9177.000000
1483.814538,9031.000000
1487.023934,9040.000000
1490.228914,9130.000000
1493.429479,9113.000000
1496.625628,8962.000000
1499.817361,9118.000000
1503.004679,8934.000000
1506.187581,9156.000000
1509.366067,8978.000000
1513.597180,9144.000000
1516.765363,9063.000000
1519.929131,8866.000000
1523.088482,8918.000000
1526.243418,8961.000000
1529.393939,8911.000000
1532.540044,8665.000000
1535.681733,8703.000000
1538.819006,8480.000000
1541.951864,8453.000000
1546.122138,8371.000000
1549.244693,8203.000000
1552.362831,8005.000000
1555.476554,8002.000000
1558.585862,7868.000000
1561.690753,7650.000000
1564.791230,7695.000000
1567.887290,7562.000000
1570.978935,7597.000000
1574.066163,7218.000000
1577.148977,7109.000000
1581.252526,6910.000000
1584.325036,6869.000000
1587.393130,6958.000000
1590.456809,6764.000000
1593.516072,6712.000000
1596.570919,6400.000000
1599.621351,6466.000000
1602.667367,6403.000000
1605.708967,6192.000000
1608.746152,6234.000000
1612.788862,6090.000000
1615.815744,5795.000000
1618.838209,5885.000000
1621.856260,5954.000000
1624.869894,5812.000000
1627.879113,5718.000000
1630.883915,5603.000000
1633.884303,5577.000000
1636.880274,5513.000000
1639.871830,5366.000000
1642.858971,5286.000000
1646.834956,4994.000000
1649.811793,5050.000000
1652.784214,4946.000000
1655.752220,4862.000000
1658.715810,4882.000000
1661.674984,4467.000000
1664.629742,4456.000000
1667.580085,4153.000000
1670.526013,4045.000000
1673.467524,3599.000000
1677.382671,3299.000000
1680.313879,2905.000000
1683.240672,2362.000000
1686.163049,2142.000000
1689.081010,1844.000000
1691.994556,1552.000000
1694.903686,1591.000000
1697.808400,1163.000000
1700.708699,1092.000000
