Wavelength (nm),Absorbance (AU)
901.663021,1.032380
905.592173,1.038513
909.516909,1.039938
913.437229,1.043449
917.353134,1.046795
921.264622,1.046888
925.171696,1.047314
929.074353,1.050823
932.972595,1.051439
938.163382,1.054924
942.051321,1.054894
945.934844,1.054034
949.813951,1.051447
953.688643,1.051566
957.558919,1.056592
961.424779,1.060550
965.286223,1.060287
969.143252,1.065122
972.995866,1.069157
978.125814,1.074067
981.968124,1.078303
985.806019,1.082869
989.639497,1.084342
993.468560,1.088325
997.293207,1.090850
1001.113439,1.090925
1004.929255,1.086884
1008.740655,1.085943
1012.547640,1.088652
1016.350208,1.086130
1021.413431,1.084884
1025.205697,1.084528
1028.993547,1.083236
1032.776981,1.080107
1036.556000,1.080229
1040.330603,1.080889
1044.100790,1.078812
1047.866561,1.079893
1051.627917,1.079049
1055.384857,1.078140
1060.387242,1.078947
1064.133879,1.077359
1067.876100,1.075754
1071.613906,1.075275
1075.347296,1.074811
1079.076270,1.073085
1082.800829,1.073132
1086.520972,1.074224
1090.236699,1.073356
1093.948010,1.071027
1097.654906,1.073400
1102.590565,1.072352
1106.287158,1.073364
1109.979334,1.070815
1113.667096,1.071263
1117.350441,1.072252
1121.029371,1.072610
1124.703885,1.076473
1128.373984,1.075618
1132.039667,1.081434
1135.700934,1.080628
1140.575755,1.087784
1144.226718,1.092492
1147.873267,1.101109
1151.515399,1.105453
1155.153116,1.113816
1158.786417,1.122217
1162.415303,1.126162
1166.039773,1.133168
1169.659827,1.136356
1173.275465,1.144635
1176.886688,1.149416
1181.694783,1.156620
1185.295703,1.161593
1188.892206,1.167640
1192.484295,1.168992
1196.071967,1.172020
1199.655224,1.172876
1203.234065,1.176562
1206.808491,1.177397
1210.378500,1.178915
1213.944094,1.177469
1218.691351,1.175525
1222.246642,1.174404
1225.797517,1.172812
1229.343977,1.169973
1232.886021,1.165831
1236.423649,1.168812
1239.956861,1.168391
1243.485658,1.167073
1247.010039,1.167519
1250.530005,1.166195
1254.045554,1.166557
1258.726085,1.166290
1262.231332,1.167364
1265.732163,1.165901
1269.228578,1.166869
1272.720577,1.164189
1276.208161,1.163848
1279.691329,1.163343
1283.170082,1.163708
1286.644418,1.163055
1290.114340,1.162942
1294.734032,1.162587
1298.193650,1.163307
1301.648852,1.164486
1305.099639,1.162936
1308.546010,1.165532
1311.987965,1.167247
1315.425504,1.170357
1318.858628,1.174487
1322.287336,1.179243
1325.711628,1.184450
1329.131505,1.189920
1333.684472,1.198459
1337.094045,1.206160
1340.499203,1.214292
1343.899945,1.222348
1347.296272,1.230547
1350.688183,1.242336
1354.075678,1.252688
1357.458757,1.262379
1360.837421,1.268955
1364.211669,1.277152
1367.581501,1.283691
1372.067742,1.290439
1375.427272,1.299386
1378.782385,1.304445
1382.133083,1.316552
1385.479365,1.326417
1388.821231,1.340624
1392.158682,1.359803
1395.491717,1.382928
1398.820337,1.404164
1402.144540,1.432498
1406.569943,1.475693
1409.883843,1.509173
1413.193328,1.537928
1416.498397,1.570166
1419.799051,1.600055
1423.095289,1.626910
1426.387111,1.644546
1429.674517,1.663259
1432.957508,1.677704
1436.236083,1.691036
1439.510242,1.701912
1443.868919,1.709277
1447.132775,1.715432
1450.392216,1.721502
1453.647240,1.725353
1456.897849,1.727760
1460.144043,1.731763
1463.385821,1.732431
1466.623183,1.734158
1469.856129,1.733981
1473.084660,1.737575
1477.382498,1.731563
1480.600726,1.733354
1483.814538,1.733220
1487.023934,1.733033
1490.228914,1.727954
1493.429479,1.726202
1496.625628,1.721379
1499.817361,1.722280
1503.004679,1.716540
1506.187581,1.717498
1509.366067,1.716263
1513.597180,1.709404
1516.765363,1.711621
1519.929131,1.711965
1523.088482,1.708256
1526.243418,1.703674
1529.393939,1.701273
1532.540044,1.695005
1535.681733,1.700575
1538.819006,1.703972
1541.951864,1.696468
1546.122138,1.697456
1549.244693,1.697388
1552.362831,1.699916
1555.476554,1.696058
1558.585862,1.697917
1561.690753,1.701608
1564.791230,1.697398
1567.887290,1.698026
1570.978935,1.698377
1574.066163,1.700964
1577.148977,1.690152
1581.252526,1.692166
1584.325036,1.691699
1587.393130,1.688244
1590.456809,1.683723
1593.516072,1.680591
1596.570919,1.677256
1599.621351,1.678664
1602.667367,1.671701
1605.708967,1.668561
1608.746152,1.663574
1612.788862,1.669228
1615.815744,1.656620
1618.838209,1.642828
1621.856260,1.645824
1624.869894,1.642193
1627.879113,1.634901
1630.883915,1.635485
1633.884303,1.628561
1636.880274,1.627952
1639.871830,1.613593
1642.858971,1.616306
1646.834956,1.606124
1649.811793,1.607370
1652.784214,1.602407
1655.752220,1.589460
1658.715810,1.587024
1661.674984,1.568136
1664.629742,1.538198
1667.580085,1.519621
1670.526013,1.481039
1673.467524,1.450579
1677.382671,1.409234
1680.313879,1.377173
1683.240672,1.371897
1686.163049,1.343343
1689.081010,1.341667
1691.994556,1.370899
1694.903686,1.368448
1697.808400,1.379944
1700.708699,1.348774
