Wavelength (nm),Reflectance (AU)
901.663021,0.155833
905.592173,0.154490
909.516909,0.154134
913.437229,0.154142
917.353134,0.152426
921.264622,0.151764
925.171696,0.151034
929.074353,0.150787
932.972595,0.150516
938.163382,0.150707
942.051321,0.150981
945.934844,0.150482
949.813951,0.151263
953.688643,0.150069
957.558919,0.150140
961.424779,0.149084
965.286223,0.147988
969.143252,0.146656
972.995866,0.145378
978.125814,0.143350
981.968124,0.142340
985.806019,0.140947
989.639497,0.140226
993.468560,0.139472
997.293207,0.138932
1001.113439,0.139116
1004.929255,0.139399
1008.740655,0.139699
1012.547640,0.140003
1016.350208,0.139960
1021.413431,0.140169
1025.205697,0.140733
1028.993547,0.141543
1032.776981,0.141524
1036.556000,0.141871
1040.330603,0.142135
1044.100790,0.142641
1047.866561,0.142971
1051.627917,0.143186
1055.384857,0.142953
1060.387242,0.143578
1064.133879,0.143417
1067.876100,0.143897
1071.613906,0.144235
1075.347296,0.144609
1079.076270,0.144050
1082.800829,0.144704
1086.520972,0.144433
1090.236699,0.145042
1093.948010,0.144917
1097.654906,0.144989
1102.590565,0.145513
1106.287158,0.145259
1109.979334,0.145534
1113.667096,0.145251
1117.350441,0.145345
1121.029371,0.144927
1124.703885,0.144390
1128.373984,0.143345
1132.039667,0.142644
1135.700934,0.141441
1140.575755,0.139536
1144.226718,0.137855
1147.873267,0.135899
1151.515399,0.133587
1155.153116,0.130983
1158.786417,0.128807
1162.415303,0.127045
1166.039773,0.124601
1169.659827,0.123208
1173.275465,0.121205
1176.886688,0.119739
1181.694783,0.117731
1185.295703,0.116095
1188.892206,0.115430
1192.484295,0.114160
1196.071967,0.113268
1199.655224,0.112475
1203.234065,0.112013
1206.808491,0.111050
1210.378500,0.111136
1213.944094,0.111640
1218.691351,0.112022
1222.246642,0.112845
1225.797517,0.113037
1229.343977,0.113705
1232.886021,0.114055
1236.423649,0.114334
1239.956861,0.114417
1243.485658,0.114596
1247.010039,0.114768
1250.530005,0.115000
1254.045554,0.114958
1258.726085,0.114924
1262.231332,0.114896
1265.732163,0.114665
1269.228578,0.115035
1272.720577,0.115292
1276.208161,0.115470
1279.691329,0.115604
1283.170082,0.115794
1286.644418,0.115810
1290.114340,0.115959
1294.734032,0.115750
1298.193650,0.115676
1301.648852,0.115588
1305.099639,0.115407
1308.546010,0.114796
1311.987965,0.114415
1315.425504,0.113874
1318.858628,0.112549
1322.287336,0.111796
1325.711628,0.110195
1329.131505,0.108834
1333.684472,0.106768
1337.094045,0.105008
1340.499203,0.102726
1343.899945,0.100758
1347.296272,0.098492
1350.688183,0.095976
1354.075678,0.093863
1357.458757,0.092004
1360.837421,0.090036
1364.211669,0.088808
1367.581501,0.087352
1372.067742,0.085733
1375.427272,0.084484
1378.782385,0.082940
1382.133083,0.080956
1385.479365,0.078877
1388.821231,0.076270
1392.158682,0.073444
1395.491717,0.069721
1398.820337,0.066252
1402.144540,0.062279
1406.569943,0.056737
1409.883843,0.052934
1413.193328,0.049106
1416.498397,0.045555
1419.799051,0.042375
1423.095289,0.040113
1426.387111,0.038021
1429.674517,0.036321
1432.957508,0.034946
1436.236083,0.033892
1439.510242,0.033025
1443.868919,0.032304
1447.132775,0.032112
1450.392216,0.031403
1453.647240,0.031320
1456.897849,0.031088
1460.144043,0.030705
1463.385821,0.030915
1466.623183,0.030967
1469.856129,0.030674
1473.084660,0.030700
1477.382498,0.030842
1480.600726,0.031135
1483.814538,0.031145
1487.023934,0.031126
1490.228914,0.031368
1493.429479,0.031482
1496.625628,0.031974
1499.817361,0.032141
1503.004679,0.032423
1506.187581,0.032664
1509.366067,0.032600
1513.597180,0.033427
1516.765363,0.033415
1519.929131,0.033432
1523.088482,0.033831
1526.243418,0.033926
1529.393939,0.034252
1532.540044,0.034106
1535.681733,0.034209
1538.819006,0.034302
1541.951864,0.034541
1546.122138,0.034586
1549.244693,0.034510
1552.362831,0.034061
1555.476554,0.034866
1558.585862,0.034785
1561.690753,0.034774
1564.791230,0.035014
1567.887290,0.034832
1570.978935,0.034817
1574.066163,0.035313
1577.148977,0.035360
1581.252526,0.035088
1584.325036,0.035367
1587.393130,0.035491
1590.456809,0.035988
1593.516072,0.035953
1596.570919,0.036240
1599.621351,0.036922
1602.667367,0.037160
1605.708967,0.037143
1608.746152,0.037697
1612.788862,0.038021
1615.815744,0.038528
1618.838209,0.039055
1621.856260,0.038657
1624.869894,0.039759
1627.879113,0.040032
1630.883915,0.040102
1633.884303,0.040543
1636.880274,0.040919
1639.871830,0.040522
1642.858971,0.041234
1646.834956,0.041652
1649.811793,0.041607
1652.784214,0.043262
1655.752220,0.043133
1658.715810,0.044166
1661.674984,0.045928
1664.629742,0.047878
1667.580085,0.049913
1670.526013,0.054770
1673.467524,0.057906
1677.382671,0.061930
1680.313879,0.065331
1683.240672,0.068398
1686.163049,0.068665
1689.081010,0.067613
1691.994556,0.069291
1694.903686,0.062711
1697.808400,0.060871
1700.708699,0.060983
