Wavelength (nm),Absorbance (AU)
901.663021,0.988111
905.592173,0.985096
909.516909,0.993065
913.437229,0.998295
917.353134,1.006207
921.264622,1.006984
925.171696,1.013037
929.074353,1.017039
932.972595,1.020338
938.163382,1.020331
942.051321,1.020426
945.934844,1.020616
949.813951,1.022559
953.688643,1.024171
957.558919,1.025875
961.424779,1.026758
965.286223,1.029937
969.143252,1.033816
972.995866,1.036288
978.125814,1.040924
981.968124,1.045156
985.806019,1.048990
989.639497,1.048764
993.468560,1.052201
997.293207,1.053008
1001.113439,1.051403
1004.929255,1.052472
1008.740655,1.051369
1012.547640,1.051642
1016.350208,1.051365
1021.413431,1.051129
1025.205697,1.048062
1028.993547,1.046244
1032.776981,1.046007
1036.556000,1.045589
1040.330603,1.043521
1044.100790,1.041132
1047.866561,1.039765
1051.627917,1.041615
1055.384857,1.038377
1060.387242,1.037777
1064.133879,1.034935
1067.876100,1.034475
1071.613906,1.034853
1075.347296,1.031876
1079.076270,1.030993
1082.800829,1.032044
1086.520972,1.030523
1090.236699,1.029296
1093.948010,1.026389
1097.654906,1.027230
1102.590565,1.028667
1106.287158,1.025372
1109.979334,1.025920
1113.667096,1.026635
1117.350441,1.024805
1121.029371,1.026162
1124.703885,1.028398
1128.373984,1.028585
1132.039667,1.030934
1135.700934,1.033575
1140.575755,1.038551
1144.226718,1.041896
1147.873267,1.046857
1151.515399,1.051404
1155.153116,1.058824
1158.786417,1.064451
1162.415303,1.070494
1166.039773,1.075335
1169.659827,1.079873
1173.275465,1.084559
1176.886688,1.088502
1181.694783,1.092842
1185.295703,1.096473
1188.892206,1.101480
1192.484295,1.104136
1196.071967,1.106291
1199.655224,1.110001
1203.234065,1.112063
1206.808491,1.113655
1210.378500,1.113665
1213.944094,1.112845
1218.691351,1.111840
1222.246642,1.110190
1225.797517,1.109794
1229.343977,1.106470
1232.886021,1.105014
1236.423649,1.104929
1239.956861,1.104970
1243.485658,1.101757
1247.010039,1.102636
1250.530005,1.103164
1254.045554,1.101777
1258.726085,1.102962
1262.231332,1.102288
1265.732163,1.100781
1269.228578,1.101803
1272.720577,1.101109
1276.208161,1.099932
1279.691329,1.098506
1283.170082,1.098682
1286.644418,1.098465
1290.114340,1.098099
1294.734032,1.097307
1298.193650,1.097843
1301.648852,1.096804
1305.099639,1.098354
1308.546010,1.099095
1311.987965,1.100989
1315.425504,1.103163
1318.858628,1.108023
1322.287336,1.112058
1325.711628,1.113949
1329.131505,1.119672
1333.684472,1.127408
1337.094045,1.132315
1340.499203,1.139785
1343.899945,1.148456
1347.296272,1.154795
1350.688183,1.163644
1354.075678,1.172284
1357.458757,1.180358
1360.837421,1.187083
1364.211669,1.190806
1367.581501,1.196566
1372.067742,1.202714
1375.427272,1.208248
1378.782385,1.214442
1382.133083,1.223936
1385.479365,1.232150
1388.821231,1.245580
1392.158682,1.258869
1395.491717,1.272333
1398.820337,1.289484
1402.144540,1.310219
1406.569943,1.336786
1409.883843,1.356195
1413.193328,1.378705
1416.498397,1.396161
1419.799051,1.412191
1423.095289,1.428959
1426.387111,1.437688
1429.674517,1.447917
1432.957508,1.455531
1436.236083,1.463062
1439.510242,1.463855
1443.868919,1.466593
1447.132775,1.469426
1450.392216,1.472867
1453.647240,1.473279
1456.897849,1.473952
1460.144043,1.477521
1463.385821,1.478588
1466.623183,1.475284
1469.856129,1.475987
1473.084660,1.478406
1477.382498,1.474667
1480.600726,1.474658
1483.814538,1.470243
1487.023934,1.475850
1490.228914,1.470727
1493.429479,1.468787
1496.625628,1.471091
1499.817361,1.465870
1503.004679,1.468051
1506.187581,1.465552
1509.366067,1.459793
1513.597180,1.462168
1516.765363,1.461769
1519.929131,1.456876
1523.088482,1.458694
1526.243418,1.454899
1529.393939,1.453298
1532.540044,1.455419
1535.681733,1.454857
1538.819006,1.458069
1541.951864,1.456328
1546.122138,1.458914
1549.244693,1.458070
1552.362831,1.456304
1555.476554,1.458999
1558.585862,1.454978
1561.690753,1.456339
1564.791230,1.456945
1567.887290,1.450988
1570.978935,1.454927
1574.066163,1.447592
1577.148977,1.450115
1581.252526,1.449602
1584.325036,1.456174
1587.393130,1.450088
1590.456809,1.447174
1593.516072,1.450420
1596.570919,1.447118
1599.621351,1.438172
1602.667367,1.444707
1605.708967,1.436112
1608.746152,1.438038
1612.788862,1.430565
1615.815744,1.429596
1618.838209,1.428281
1621.856260,1.428702
1624.869894,1.428774
1627.879113,1.423316
1630.883915,1.424545
1633.884303,1.420025
1636.880274,1.422678
1639.871830,1.420587
1642.858971,1.417426
1646.834956,1.416020
1649.811793,1.411076
1652.784214,1.399301
1655.752220,1.397547
1658.715810,1.385921
1661.674984,1.368252
1664.629742,1.348680
1667.580085,1.320667
1670.526013,1.288983
1673.467524,1.250497
1677.382671,1.202339
1680.313879,1.172029
1683.240672,1.155038
1686.163049,1.137974
1689.081010,1.119614
1691.994556,1.108183
1694.903686,1.117909
1697.808400,1.140901
1700.708699,1.176091
