Wavelength (nm),Sample Signal (unitless)
901.663021,14966.000000
905.592173,16513.000000
909.516909,17931.000000
913.437229,19465.000000
917.353134,21451.000000
921.264622,23771.000000
925.171696,26414.000000
929.074353,29213.000000
932.972595,32245.000000
938.163382,36030.000000
942.051321,38969.000000
945.934844,41693.000000
949.813951,44323.000000
953.688643,46940.000000
957.558919,49269.000000
961.424779,51275.000000
965.286223,53124.000000
969.143252,54776.000000
972.995866,55846.000000
978.125814,57000.000000
981.968124,57912.000000
985.806019,58324.000000
989.639497,58879.000000
993.468560,58957.000000
997.293207,58757.000000
1001.113439,58505.000000
1004.929255,58605.000000
1008.740655,58404.000000
1012.547640,58475.000000
1016.350208,58499.000000
1021.413431,58785.000000
1025.205697,58710.000000
1028.993547,59051.000000
1032.776981,59560.000000
1036.556000,59824.000000
1040.330603,60164.000000
1044.100790,60960.000000
1047.866561,61489.000000
1051.627917,62163.000000
1055.384857,62569.000000
1060.387242,63326.000000
1064.133879,63879.000000
1067.876100,64430.000000
1071.613906,64797.000000
1075.347296,65080.000000
1079.076270,65564.000000
1082.800829,66014.000000
1086.520972,66438.000000
1090.236699,66690.000000
1093.948010,67125.000000
1097.654906,67316.000000
1102.590565,67693.000000
1106.287158,67774.000000
1109.979334,67966.000000
1113.667096,68183.000000
1117.350441,68173.000000
1121.029371,68453.000000
1124.703885,68475.000000
1128.373984,68267.000000
1132.039667,67842.000000
1135.700934,67576.000000
1140.575755,66958.000000
1144.226718,66440.000000
1147.873267,65693.000000
1151.515399,64837.000000
1155.153116,64250.000000
1158.786417,63217.000000
1162.415303,62529.000000
1166.039773,62269.000000
1169.659827,62028.000000
1173.275465,61618.000000
1176.886688,61550.000000
1181.694783,61082.000000
1185.295703,61204.000000
1188.892206,61216.000000
1192.484295,61279.000000
1196.071967,61688.000000
1199.655224,62265.000000
1203.234065,62843.000000
1206.808491,63584.000000
1210.378500,64525.000000
1213.944094,65488.000000
1218.691351,67690.000000
1222.246642,69022.000000
1225.797517,70767.000000
1229.343977,72515.000000
1232.886021,73822.000000
1236.423649,75325.000000
1239.956861,76465.000000
1243.485658,77622.000000
1247.010039,78750.000000
1250.530005,79652.000000
1254.045554,80638.000000
1258.726085,81662.000000
1262.231332,82456.000000
1265.732163,83314.000000
1269.228578,84423.000000
1272.720577,85272.000000
1276.208161,85970.000000
1279.691329,87096.000000
1283.170082,87578.000000
1286.644418,88542.000000
1290.114340,89294.000000
1294.734032,89752.000000
1298.193650,90148.000000
1301.648852,90399.000000
1305.099639,90531.000000
1308.546010,90298.000000
1311.987965,90207.000000
1315.425504,89788.000000
1318.858628,89488.000000
1322.287336,88468.000000
1325.711628,87618.000000
1329.131505,86468.000000
1333.684472,84932.000000
1337.094045,83322.000000
1340.499203,81585.000000
1343.899945,79695.000000
1347.296272,78144.000000
1350.688183,76224.000000
1354.075678,74187.000000
1357.458757,72626.000000
1360.837421,70774.000000
1364.211669,69254.000000
1367.581501,67966.000000
1372.067742,66311.000000
1375.427272,64772.000000
1378.782385,63132.000000
1382.133083,61214.000000
1385.479365,58925.000000
1388.821231,56767.000000
1392.158682,54370.000000
1395.491717,51857.000000
1398.820337,49283.000000
1402.144540,46570.000000
1406.569943,42516.000000
1409.883843,39705.000000
1413.193328,36968.000000
1416.498397,34980.000000
1419.799051,32769.000000
1423.095289,31189.000000
1426.387111,29574.000000
1429.674517,28703.000000
1432.957508,27971.000000
1436.236083,27229.000000
1439.510242,26687.000000
1443.868919,26104.000000
1447.132775,26022.000000
1450.392216,25687.000000
1453.647240,25685.000000
1456.897849,25429.000000
1460.144043,25269.000000
1463.385821,25147.000000
1466.623183,25107.000000
1469.856129,25036.000000
1473.084660,24963.000000
1477.382498,24567.000000
1480.600726,24691.000000
1483.814538,24539.000000
1487.023934,24353.000000
1490.228914,24318.000000
1493.429479,24381.000000
1496.625628,24323.000000
1499.817361,24214.000000
1503.004679,24117.000000
1506.187581,24120.000000
1509.366067,23719.000000
1513.597180,23922.000000
1516.765363,23726.000000
1519.929131,23610.000000
1523.088482,23480.000000
1526.243418,23255.000000
1529.393939,23096.000000
1532.540044,22886.000000
1535.681733,22726.000000
1538.819006,22490.000000
1541.951864,22199.000000
1546.122138,21774.000000
1549.244693,21450.000000
1552.362831,21178.000000
1555.476554,20903.000000
1558.585862,20691.000000
1561.690753,20212.000000
1564.791230,19955.000000
1567.887290,19586.000000
1570.978935,19180.000000
1574.066163,19039.000000
1577.148977,18903.000000
1581.252526,18334.000000
1584.325036,18042.000000
1587.393130,17625.000000
1590.456809,17593.000000
1593.516072,17131.000000
1596.570919,16953.000000
1599.621351,16747.000000
1602.667367,16626.000000
1605.708967,16061.000000
1608.746152,15873.000000
1612.788862,15666.000000
1615.815744,15553.000000
1618.838209,15221.000000
1621.856260,14803.000000
1624.869894,14662.000000
1627.879113,14392.000000
1630.883915,14155.000000
1633.884303,13923.000000
1636.880274,13580.000000
1639.871830,13364.000000
1642.858971,13028.000000
1646.834956,12839.000000
1649.811793,12379.000000
1652.784214,12233.000000
1655.752220,11838.000000
1658.715810,11398.000000
1661.674984,11188.000000
1664.629742,10772.000000
1667.580085,10123.000000
1670.526013,9623.000000
1673.467524,8842.000000
1677.382671,7768.000000
1680.313879,6928.000000
1683.240672,6070.000000
1686.163049,5226.000000
1689.081010,4247.000000
1691.994556,3682.000000
1694.903686,3193.000000
1697.808400,2714.000000
1700.708699,2347.000000
