Wavelength (nm),Reflectance (AU)
901.663021,0.097709
905.592173,0.097933
909.516909,0.097108
913.437229,0.096121
917.353134,0.095129
921.264622,0.094806
925.171696,0.094682
929.074353,0.094329
932.972595,0.094964
938.163382,0.096066
942.051321,0.095402
945.934844,0.095999
949.813951,0.095540
953.688643,0.095694
957.558919,0.094881
961.424779,0.094552
965.286223,0.093753
969.143252,0.092851
972.995866,0.092090
978.125814,0.090293
981.968124,0.089485
985.806019,0.088662
989.639497,0.088087
993.468560,0.087779
997.293207,0.087474
1001.113439,0.087554
1004.929255,0.088221
1008.740655,0.088267
1012.547640,0.088673
1016.350208,0.089310
1021.413431,0.090161
1025.205697,0.090325
1028.993547,0.091161
1032.776981,0.091352
1036.556000,0.092403
1040.330603,0.092282
1044.100790,0.093439
1047.866561,0.093685
1051.627917,0.093687
1055.384857,0.094254
1060.387242,0.094771
1064.133879,0.094861
1067.876100,0.095074
1071.613906,0.095349
1075.347296,0.095840
1079.076270,0.096356
1082.800829,0.096319
1086.520972,0.096291
1090.236699,0.096558
1093.948010,0.096617
1097.654906,0.096685
1102.590565,0.097088
1106.287158,0.096938
1109.979334,0.097012
1113.667096,0.096662
1117.350441,0.097087
1121.029371,0.096603
1124.703885,0.095952
1128.373984,0.095464
1132.039667,0.094343
1135.700934,0.093255
1140.575755,0.091527
1144.226718,0.089453
1147.873267,0.087125
1151.515399,0.085287
1155.153116,0.082647
1158.786417,0.080889
1162.415303,0.078649
1166.039773,0.076656
1169.659827,0.075394
1173.275465,0.073845
1176.886688,0.072196
1181.694783,0.070678
1185.295703,0.069607
1188.892206,0.068623
1192.484295,0.067629
1196.071967,0.066768
1199.655224,0.066688
1203.234065,0.066097
1206.808491,0.065857
1210.378500,0.066151
1213.944094,0.066062
1218.691351,0.066653
1222.246642,0.067579
1225.797517,0.068200
1229.343977,0.068635
1232.886021,0.069018
1236.423649,0.069272
1239.956861,0.069753
1243.485658,0.070374
1247.010039,0.070502
1250.530005,0.070814
1254.045554,0.070900
1258.726085,0.070741
1262.231332,0.071110
1265.732163,0.070873
1269.228578,0.071717
1272.720577,0.071640
1276.208161,0.071914
1279.691329,0.072226
1283.170082,0.072614
1286.644418,0.072713
1290.114340,0.073163
1294.734032,0.073011
1298.193650,0.072944
1301.648852,0.072880
1305.099639,0.072684
1308.546010,0.072102
1311.987965,0.071747
1315.425504,0.071174
1318.858628,0.070323
1322.287336,0.069521
1325.711628,0.068266
1329.131505,0.066722
1333.684472,0.064434
1337.094045,0.062969
1340.499203,0.061153
1343.899945,0.059419
1347.296272,0.057075
1350.688183,0.055427
1354.075678,0.053673
1357.458757,0.051848
1360.837421,0.050496
1364.211669,0.049205
1367.581501,0.047883
1372.067742,0.046555
1375.427272,0.045628
1378.782385,0.044442
1382.133083,0.043201
1385.479365,0.041533
1388.821231,0.039850
1392.158682,0.037720
1395.491717,0.035676
1398.820337,0.033139
1402.144540,0.030743
1406.569943,0.027968
1409.883843,0.026356
1413.193328,0.024789
1416.498397,0.023640
1419.799051,0.022712
1423.095289,0.022193
1426.387111,0.022112
1429.674517,0.021650
1432.957508,0.021310
1436.236083,0.021059
1439.510242,0.020963
1443.868919,0.020833
1447.132775,0.020899
1450.392216,0.020837
1453.647240,0.020697
1456.897849,0.020648
1460.144043,0.020315
1463.385821,0.020528
1466.623183,0.020517
1469.856129,0.020503
1473.084660,0.020397
1477.382498,0.020445
1480.600726,0.020474
1483.814538,0.020236
1487.023934,0.020511
1490.228914,0.020277
1493.429479,0.020311
1496.625628,0.020593
1499.817361,0.020376
1503.004679,0.020428
1506.187581,0.020644
1509.366067,0.020665
1513.597180,0.020509
1516.765363,0.020394
1519.929131,0.020651
1523.088482,0.020732
1526.243418,0.020929
1529.393939,0.020674
1532.540044,0.020674
1535.681733,0.020582
1538.819006,0.020690
1541.951864,0.020869
1546.122138,0.020526
1549.244693,0.020898
1552.362831,0.020586
1555.476554,0.020765
1558.585862,0.020477
1561.690753,0.020512
1564.791230,0.020430
1567.887290,0.020479
1570.978935,0.020608
1574.066163,0.020247
1577.148977,0.020635
1581.252526,0.020304
1584.325036,0.020706
1587.393130,0.020680
1590.456809,0.020437
1593.516072,0.020402
1596.570919,0.020534
1599.621351,0.020510
1602.667367,0.020743
1605.708967,0.020692
1608.746152,0.020640
1612.788862,0.020649
1615.815744,0.020572
1618.838209,0.021186
1621.856260,0.021124
1624.869894,0.020471
1627.879113,0.021792
1630.883915,0.021138
1633.884303,0.021627
1636.880274,0.021912
1639.871830,0.021079
1642.858971,0.021419
1646.834956,0.021511
1649.811793,0.021572
1652.784214,0.022521
1655.752220,0.022812
1658.715810,0.023105
1661.674984,0.024164
1664.629742,0.024738
1667.580085,0.026454
1670.526013,0.028623
1673.467524,0.032412
1677.382671,0.034456
1680.313879,0.038393
1683.240672,0.040859
1686.163049,0.043698
1689.081010,0.041928
1691.994556,0.041383
1694.903686,0.042933
1697.808400,0.042142
1700.708699,0.035502
