Wavelength (nm),Reflectance (AU)
901.663021,0.104838
905.592173,0.105545
909.516909,0.104526
913.437229,0.104256
917.353134,0.103335
921.264622,0.102756
925.171696,0.102218
929.074353,0.102081
932.972595,0.103587
938.163382,0.104391
942.051321,0.104861
945.934844,0.105318
949.813951,0.106552
953.688643,0.106840
957.558919,0.107312
961.424779,0.107542
965.286223,0.107494
969.143252,0.107382
972.995866,0.107065
978.125814,0.106372
981.968124,0.105696
985.806019,0.105327
989.639497,0.105421
993.468560,0.104994
997.293207,0.104895
1001.113439,0.105064
1004.929255,0.105716
1008.740655,0.105981
1012.547640,0.106156
1016.350208,0.106768
1021.413431,0.106987
1025.205697,0.107463
1028.993547,0.108320
1032.776981,0.108602
1036.556000,0.108861
1040.330603,0.108971
1044.100790,0.109293
1047.866561,0.109236
1051.627917,0.109494
1055.384857,0.109674
1060.387242,0.110192
1064.133879,0.110203
1067.876100,0.110367
1071.613906,0.110303
1075.347296,0.110397
1079.076270,0.110876
1082.800829,0.110525
1086.520972,0.110227
1090.236699,0.110566
1093.948010,0.110501
1097.654906,0.110297
1102.590565,0.110343
1106.287158,0.109707
1109.979334,0.109287
1113.667096,0.109656
1117.350441,0.108946
1121.029371,0.108297
1124.703885,0.107830
1128.373984,0.107310
1132.039667,0.105833
1135.700934,0.105375
1140.575755,0.103031
1144.226718,0.102055
1147.873267,0.100168
1151.515399,0.098105
1155.153116,0.096468
1158.786417,0.094858
1162.415303,0.092828
1166.039773,0.091314
1169.659827,0.090600
1173.275465,0.089311
1176.886688,0.088353
1181.694783,0.086669
1185.295703,0.085888
1188.892206,0.084746
1192.484295,0.084018
1196.071967,0.083661
1199.655224,0.083407
1203.234065,0.082905
1206.808491,0.082645
1210.378500,0.082507
1213.944094,0.082767
1218.691351,0.083130
1222.246642,0.083802
1225.797517,0.084271
1229.343977,0.085085
1232.886021,0.085557
1236.423649,0.085904
1239.956861,0.086380
1243.485658,0.087093
1247.010039,0.087079
1250.530005,0.087463
1254.045554,0.087561
1258.726085,0.088039
1262.231332,0.088076
1265.732163,0.088284
1269.228578,0.088587
1272.720577,0.088683
1276.208161,0.088617
1279.691329,0.089105
1283.170082,0.089496
1286.644418,0.089359
1290.114340,0.089927
1294.734032,0.089690
1298.193650,0.089609
1301.648852,0.089729
1305.099639,0.089671
1308.546010,0.089053
1311.987965,0.088858
1315.425504,0.088276
1318.858628,0.087596
1322.287336,0.086885
1325.711628,0.086073
1329.131505,0.085106
1333.684472,0.083437
1337.094045,0.082150
1340.499203,0.080974
1343.899945,0.079743
1347.296272,0.078286
1350.688183,0.076627
1354.075678,0.075317
1357.458757,0.073977
1360.837421,0.072590
1364.211669,0.071734
1367.581501,0.070836
1372.067742,0.069769
1375.427272,0.068953
1378.782385,0.067757
1382.133083,0.066908
1385.479365,0.065254
1388.821231,0.063978
1392.158682,0.062113
1395.491717,0.060163
1398.820337,0.057883
1402.144540,0.055851
1406.569943,0.052843
1409.883843,0.051266
1413.193328,0.049628
1416.498397,0.048180
1419.799051,0.047075
1423.095289,0.045797
1426.387111,0.044861
1429.674517,0.044166
1432.957508,0.043565
1436.236083,0.043213
1439.510242,0.043030
1443.868919,0.042537
1447.132775,0.042464
1450.392216,0.042648
1453.647240,0.042109
1456.897849,0.041842
1460.144043,0.041723
1463.385821,0.041946
1466.623183,0.041901
1469.856129,0.041872
1473.084660,0.041646
1477.382498,0.041695
1480.600726,0.041733
1483.814538,0.041777
1487.023934,0.042201
1490.228914,0.042133
1493.429479,0.042048
1496.625628,0.042206
1499.817361,0.042263
1503.004679,0.042682
1506.187581,0.042403
1509.366067,0.042923
1513.597180,0.042793
1516.765363,0.043292
1519.929131,0.043487
1523.088482,0.043279
1526.243418,0.043340
1529.393939,0.042971
1532.540044,0.043726
1535.681733,0.043595
1538.819006,0.043615
1541.951864,0.043793
1546.122138,0.043909
1549.244693,0.043714
1552.362831,0.043802
1555.476554,0.043579
1558.585862,0.043702
1561.690753,0.044177
1564.791230,0.043943
1567.887290,0.044036
1570.978935,0.044296
1574.066163,0.044036
1577.148977,0.044059
1581.252526,0.044309
1584.325036,0.044586
1587.393130,0.044214
1590.456809,0.044925
1593.516072,0.044691
1596.570919,0.045114
1599.621351,0.045200
1602.667367,0.045116
1605.708967,0.045686
1608.746152,0.045986
1612.788862,0.046510
1615.815744,0.046257
1618.838209,0.046781
1621.856260,0.047475
1624.869894,0.047452
1627.879113,0.047580
1630.883915,0.048329
1633.884303,0.047789
1636.880274,0.048434
1639.871830,0.049133
1642.858971,0.049439
1646.834956,0.050107
1649.811793,0.050719
1652.784214,0.051118
1655.752220,0.051947
1658.715810,0.053321
1661.674984,0.054805
1664.629742,0.058043
1667.580085,0.062721
1670.526013,0.068629
1673.467524,0.075868
1677.382671,0.086171
1680.313879,0.092306
1683.240672,0.099209
1686.163049,0.103775
1689.081010,0.107020
1691.994556,0.104122
1694.903686,0.106443
1697.808400,0.106300
1700.708699,0.103003
