Wavelength (nm),Reflectance (AU)
901.663021,0.070422
905.592173,0.071215
909.516909,0.071123
913.437229,0.069812
917.353134,0.069608
921.264622,0.069601
925.171696,0.069617
929.074353,0.069616
932.972595,0.069937
938.163382,0.070540
942.051321,0.070293
945.934844,0.070476
949.813951,0.070510
953.688643,0.070210
957.558919,0.070199
961.424779,0.069571
965.286223,0.070017
969.143252,0.068522
972.995866,0.068454
978.125814,0.067202
981.968124,0.066919
985.806019,0.066542
989.639497,0.065862
993.468560,0.065984
997.293207,0.065578
1001.113439,0.065802
1004.929255,0.066046
1008.740655,0.066169
1012.547640,0.066808
1016.350208,0.067207
1021.413431,0.067397
1025.205697,0.067717
1028.993547,0.068588
1032.776981,0.068760
1036.556000,0.068949
1040.330603,0.069421
1044.100790,0.069580
1047.866561,0.069498
1051.627917,0.070031
1055.384857,0.070567
1060.387242,0.070689
1064.133879,0.070710
1067.876100,0.070762
1071.613906,0.070674
1075.347296,0.070852
1079.076270,0.070816
1082.800829,0.071603
1086.520972,0.071710
1090.236699,0.071449
1093.948010,0.071011
1097.654906,0.071521
1102.590565,0.071265
1106.287158,0.071379
1109.979334,0.071290
1113.667096,0.071019
1117.350441,0.071388
1121.029371,0.070755
1124.703885,0.070866
1128.373984,0.070128
1132.039667,0.069357
1135.700934,0.068881
1140.575755,0.067830
1144.226718,0.066401
1147.873267,0.065376
1151.515399,0.064016
1155.153116,0.062131
1158.786417,0.060899
1162.415303,0.059426
1166.039773,0.057798
1169.659827,0.056974
1173.275465,0.055589
1176.886688,0.054815
1181.694783,0.053468
1185.295703,0.052552
1188.892206,0.051863
1192.484295,0.051062
1196.071967,0.050691
1199.655224,0.050056
1203.234065,0.049891
1206.808491,0.049535
1210.378500,0.049446
1213.944094,0.049519
1218.691351,0.050109
1222.246642,0.050395
1225.797517,0.050681
1229.343977,0.051229
1232.886021,0.051487
1236.423649,0.051864
1239.956861,0.052059
1243.485658,0.052357
1247.010039,0.052432
1250.530005,0.052579
1254.045554,0.052661
1258.726085,0.052896
1262.231332,0.052990
1265.732163,0.053090
1269.228578,0.053211
1272.720577,0.053239
1276.208161,0.053587
1279.691329,0.053886
1283.170082,0.053953
1286.644418,0.054034
1290.114340,0.054218
1294.734032,0.054506
1298.193650,0.054440
1301.648852,0.054315
1305.099639,0.054308
1308.546010,0.053875
1311.987965,0.053618
1315.425504,0.053107
1318.858628,0.052457
1322.287336,0.051808
1325.711628,0.050928
1329.131505,0.049801
1333.684472,0.048178
1337.094045,0.046874
1340.499203,0.045556
1343.899945,0.044130
1347.296272,0.042778
1350.688183,0.041041
1354.075678,0.039826
1357.458757,0.038588
1360.837421,0.037153
1364.211669,0.035913
1367.581501,0.035215
1372.067742,0.034137
1375.427272,0.033056
1378.782385,0.032514
1382.133083,0.031250
1385.479365,0.029938
1388.821231,0.028141
1392.158682,0.026151
1395.491717,0.023779
1398.820337,0.021416
1402.144540,0.019463
1406.569943,0.016256
1409.883843,0.014171
1413.193328,0.012199
1416.498397,0.011038
1419.799051,0.009670
1423.095289,0.009089
1426.387111,0.008437
1429.674517,0.008178
1432.957508,0.007622
1436.236083,0.007360
1439.510242,0.007183
1443.868919,0.006978
1447.132775,0.006712
1450.392216,0.006675
1453.647240,0.006709
1456.897849,0.006689
1460.144043,0.006680
1463.385821,0.006676
1466.623183,0.006802
1469.856129,0.006511
1473.084660,0.006616
1477.382498,0.006621
1480.600726,0.006672
1483.814538,0.006642
1487.023934,0.006621
1490.228914,0.006739
1493.429479,0.006568
1496.625628,0.007033
1499.817361,0.006802
1503.004679,0.006717
1506.187581,0.006826
1509.366067,0.006913
1513.597180,0.007034
1516.765363,0.007020
1519.929131,0.007250
1523.088482,0.007360
1526.243418,0.007174
1529.393939,0.007147
1532.540044,0.007206
1535.681733,0.007303
1538.819006,0.007341
1541.951864,0.007670
1546.122138,0.007623
1549.244693,0.007237
1552.362831,0.007458
1555.476554,0.007269
1558.585862,0.007068
1561.690753,0.007259
1564.791230,0.007198
1567.887290,0.007496
1570.978935,0.007122
1574.066163,0.007314
1577.148977,0.007265
1581.252526,0.007499
1584.325036,0.007573
1587.393130,0.007507
1590.456809,0.007365
1593.516072,0.007753
1596.570919,0.007397
1599.621351,0.007668
1602.667367,0.007641
1605.708967,0.007657
1608.746152,0.007758
1612.788862,0.008295
1615.815744,0.008434
1618.838209,0.008381
1621.856260,0.008196
1624.869894,0.008594
1627.879113,0.009033
1630.883915,0.008612
1633.884303,0.009736
1636.880274,0.009333
1639.871830,0.009454
1642.858971,0.009329
1646.834956,0.009602
1649.811793,0.010283
1652.784214,0.009867
1655.752220,0.010161
1658.715810,0.010824
1661.674984,0.010695
1664.629742,0.011809
1667.580085,0.011280
1670.526013,0.012396
1673.467524,0.013902
1677.382671,0.014371
1680.313879,0.015512
1683.240672,0.015044
1686.163049,0.015241
1689.081010,0.015463
1691.994556,0.013688
1694.903686,0.016010
1697.808400,0.013243
1700.708699,0.013684
