Wavelength (nm),Sample Signal (unitless)
901.663021,12238.000000
905.592173,13273.000000
909.516909,14292.000000
913.437229,15592.000000
917.353134,16886.000000
921.264622,18551.000000
925.171696,20392.000000
929.074353,22677.000000
932.972595,24634.000000
938.163382,27422.000000
942.051321,29404.000000
945.934844,31374.000000
949.813951,33026.000000
953.688643,34540.000000
957.558919,36303.000000
961.424779,37640.000000
965.286223,38759.000000
969.143252,39426.000000
972.995866,39936.000000
978.125814,40362.000000
981.968124,40732.000000
985.806019,41025.000000
989.639497,41015.000000
993.468560,40999.000000
997.293207,40750.000000
1001.113439,40366.000000
1004.929255,40238.000000
1008.740655,40079.000000
1012.547640,40008.000000
1016.350208,40150.000000
1021.413431,40577.000000
1025.205697,40585.000000
1028.993547,40429.000000
1032.776981,40890.000000
1036.556000,41195.000000
1040.330603,41628.000000
1044.100790,42084.000000
1047.866561,42568.000000
1051.627917,42795.000000
1055.384857,43223.000000
1060.387242,43638.000000
1064.133879,44075.000000
1067.876100,44466.000000
1071.613906,44878.000000
1075.347296,45228.000000
1079.076270,45604.000000
1082.800829,46067.000000
1086.520972,46460.000000
1090.236699,46706.000000
1093.948010,47054.000000
1097.654906,47412.000000
1102.590565,47598.000000
1106.287158,47973.000000
1109.979334,48198.000000
1113.667096,48375.000000
1117.350441,48544.000000
1121.029371,48447.000000
1124.703885,48579.000000
1128.373984,48600.000000
1132.039667,48432.000000
1135.700934,48138.000000
1140.575755,47538.000000
1144.226718,47112.000000
1147.873267,46459.000000
1151.515399,45792.000000
1155.153116,45212.000000
1158.786417,44333.000000
1162.415303,44027.000000
1166.039773,43532.000000
1169.659827,43398.000000
1173.275465,43036.000000
1176.886688,42930.000000
1181.694783,42699.000000
1185.295703,42793.000000
1188.892206,42788.000000
1192.484295,43014.000000
1196.071967,43033.000000
1199.655224,43686.000000
1203.234065,43731.000000
1206.808491,44277.000000
1210.378500,45214.000000
1213.944094,45898.000000
1218.691351,47167.000000
1222.246642,47774.000000
1225.797517,49132.000000
1229.343977,50289.000000
1232.886021,51221.000000
1236.423649,52078.000000
1239.956861,52748.000000
1243.485658,53795.000000
1247.010039,54651.000000
1250.530005,55261.000000
1254.045554,55759.000000
1258.726085,56454.000000
1262.231332,57015.000000
1265.732163,57774.000000
1269.228578,58343.000000
1272.720577,59067.000000
1276.208161,59650.000000
1279.691329,60557.000000
1283.170082,61015.000000
1286.644418,61652.000000
1290.114340,62200.000000
1294.734032,62501.000000
1298.193650,62777.000000
1301.648852,62958.000000
1305.099639,63021.000000
1308.546010,62931.000000
1311.987965,62807.000000
1315.425504,62205.000000
1318.858628,61797.000000
1322.287336,60989.000000
1325.711628,60030.000000
1329.131505,59016.000000
1333.684472,57226.000000
1337.094045,56103.000000
1340.499203,54617.000000
1343.899945,53011.000000
1347.296272,51383.000000
1350.688183,49833.000000
1354.075678,48207.000000
1357.458757,46745.000000
1360.837421,45775.000000
1364.211669,44272.000000
1367.581501,43221.000000
1372.067742,42103.000000
1375.427272,40951.000000
1378.782385,39908.000000
1382.133083,38286.000000
1385.479365,36674.000000
1388.821231,34900.000000
1392.158682,33345.000000
1395.491717,31149.000000
1398.820337,29176.000000
1402.144540,27169.000000
1406.569943,24815.000000
1409.883843,23348.000000
1413.193328,21898.000000
1416.498397,20956.000000
1419.799051,20118.000000
1423.095289,19560.000000
1426.387111,19227.000000
1429.674517,18734.000000
1432.957508,18779.000000
1436.236083,18472.000000
1439.510242,18480.000000
1443.868919,18215.000000
1447.132775,18329.000000
1450.392216,18294.000000
1453.647240,18106.000000
1456.897849,17925.000000
1460.144043,17982.000000
1463.385821,17843.000000
1466.623183,17816.000000
1469.856129,17655.000000
1473.084660,17731.000000
1477.382498,17688.000000
1480.600726,17527.000000
1483.814538,17400.000000
1487.023934,17528.000000
1490.228914,17295.000000
1493.429479,17016.000000
1496.625628,16845.000000
1499.817361,16922.000000
1503.004679,16702.000000
1506.187581,16623.000000
1509.366067,16719.000000
1513.597180,16698.000000
1516.765363,16369.000000
1519.929131,16263.000000
1523.088482,16095.000000
1526.243418,16136.000000
1529.393939,15804.000000
1532.540044,15642.000000
1535.681733,15692.000000
1538.819006,15288.000000
1541.951864,15034.000000
1546.122138,14756.000000
1549.244693,14519.000000
1552.362831,14312.000000
1555.476554,14261.000000
1558.585862,13882.000000
1561.690753,13825.000000
1564.791230,13572.000000
1567.887290,13389.000000
1570.978935,13116.000000
1574.066163,12833.000000
1577.148977,12527.000000
1581.252526,12176.000000
1584.325036,11921.000000
1587.393130,11644.000000
1590.456809,11545.000000
1593.516072,11320.000000
1596.570919,11192.000000
1599.621351,11060.000000
1602.667367,10448.000000
1605.708967,10535.000000
1608.746152,10281.000000
1612.788862,9839.000000
1615.815744,9839.000000
1618.838209,9711.000000
1621.856260,9457.000000
1624.869894,8917.000000
1627.879113,9094.000000
1630.883915,8714.000000
1633.884303,8367.000000
1636.880274,8363.000000
1639.871830,8091.000000
1642.858971,7992.000000
1646.834956,7624.000000
1649.811793,7410.000000
1652.784214,7144.000000
1655.752220,7145.000000
1658.715810,6896.000000
1661.674984,6620.000000
1664.629742,6466.000000
1667.580085,6149.000000
1670.526013,5956.000000
1673.467524,5531.000000
1677.382671,5134.000000
1680.313879,4645.000000
1683.240672,4096.000000
1686.163049,3558.000000
1689.081010,3268.000000
1691.994556,2671.000000
1694.903686,2414.000000
1697.808400,1889.000000
1700.708699,1596.000000
