Wavelength (nm),Absorbance (AU)
901.663021,0.915884
905.592173,0.915082
909.516909,0.921710
913.437229,0.920583
917.353134,0.919813
921.264622,0.925646
925.171696,0.925917
929.074353,0.923098
932.972595,0.926432
938.163382,0.924880
942.051321,0.924491
945.934844,0.923268
949.813951,0.923734
953.688643,0.925186
957.558919,0.924752
961.424779,0.928235
965.286223,0.932657
969.143252,0.935420
972.995866,0.936768
978.125814,0.944614
981.968124,0.948225
985.806019,0.951587
989.639497,0.953210
993.468560,0.956950
997.293207,0.958018
1001.113439,0.955476
1004.929255,0.954494
1008.740655,0.951138
1012.547640,0.952016
1016.350208,0.952986
1021.413431,0.950472
1025.205697,0.948760
1028.993547,0.946465
1032.776981,0.946041
1036.556000,0.943041
1040.330603,0.942865
1044.100790,0.941563
1047.866561,0.940859
1051.627917,0.940478
1055.384857,0.938601
1060.387242,0.937968
1064.133879,0.938508
1067.876100,0.937782
1071.613906,0.935614
1075.347296,0.937345
1079.076270,0.935415
1082.800829,0.935670
1086.520972,0.936758
1090.236699,0.935528
1093.948010,0.937243
1097.654906,0.935786
1102.590565,0.936694
1106.287158,0.935769
1109.979334,0.937105
1113.667096,0.935800
1117.350441,0.937956
1121.029371,0.940508
1124.703885,0.940399
1128.373984,0.943445
1132.039667,0.945925
1135.700934,0.947879
1140.575755,0.955506
1144.226718,0.961101
1147.873267,0.967560
1151.515399,0.975420
1155.153116,0.982456
1158.786417,0.990101
1162.415303,0.997298
1166.039773,1.004763
1169.659827,1.009011
1173.275465,1.013869
1176.886688,1.019617
1181.694783,1.026145
1185.295703,1.033463
1188.892206,1.036080
1192.484295,1.039204
1196.071967,1.042995
1199.655224,1.046191
1203.234065,1.047636
1206.808491,1.048186
1210.378500,1.048823
1213.944094,1.049049
1218.691351,1.046801
1222.246642,1.043592
1225.797517,1.041231
1229.343977,1.040508
1232.886021,1.038644
1236.423649,1.037135
1239.956861,1.036729
1243.485658,1.035395
1247.010039,1.035528
1250.530005,1.033988
1254.045554,1.034502
1258.726085,1.034207
1262.231332,1.033752
1265.732163,1.033452
1269.228578,1.033479
1272.720577,1.032009
1276.208161,1.032923
1279.691329,1.031241
1283.170082,1.030796
1286.644418,1.030314
1290.114340,1.029842
1294.734032,1.029989
1298.193650,1.029549
1301.648852,1.032921
1305.099639,1.031950
1308.546010,1.033023
1311.987965,1.035777
1315.425504,1.039204
1318.858628,1.043750
1322.287336,1.047506
1325.711628,1.052907
1329.131505,1.058728
1333.684472,1.068036
1337.094045,1.076948
1340.499203,1.085611
1343.899945,1.095724
1347.296272,1.105495
1350.688183,1.116514
1354.075678,1.127153
1357.458757,1.136543
1360.837421,1.145717
1364.211669,1.152999
1367.581501,1.161693
1372.067742,1.169907
1375.427272,1.175308
1378.782385,1.184639
1382.133083,1.195360
1385.479365,1.206544
1388.821231,1.221571
1392.158682,1.241612
1395.491717,1.263807
1398.820337,1.288413
1402.144540,1.315686
1406.569943,1.355092
1409.883843,1.386970
1413.193328,1.417408
1416.498397,1.440231
1419.799051,1.462460
1423.095289,1.485251
1426.387111,1.502421
1429.674517,1.515880
1432.957508,1.525999
1436.236083,1.537921
1439.510242,1.545007
1443.868919,1.552714
1447.132775,1.554986
1450.392216,1.555692
1453.647240,1.558089
1456.897849,1.561256
1460.144043,1.565624
1463.385821,1.564113
1466.623183,1.570345
1469.856129,1.569762
1473.084660,1.566503
1477.382498,1.569634
1480.600726,1.563139
1483.814538,1.563729
1487.023934,1.562724
1490.228914,1.566311
1493.429479,1.557929
1496.625628,1.557101
1499.817361,1.553871
1503.004679,1.553210
1506.187581,1.549748
1509.366067,1.549449
1513.597180,1.549352
1516.765363,1.543917
1519.929131,1.539646
1523.088482,1.538274
1526.243418,1.537162
1529.393939,1.535158
1532.540044,1.538337
1535.681733,1.537168
1538.819006,1.542641
1541.951864,1.534928
1546.122138,1.530618
1549.244693,1.533368
1552.362831,1.533579
1555.476554,1.532594
1558.585862,1.532572
1561.690753,1.532211
1564.791230,1.529899
1567.887290,1.534102
1570.978935,1.529497
1574.066163,1.530186
1577.148977,1.530229
1581.252526,1.531576
1584.325036,1.524475
1587.393130,1.518649
1590.456809,1.523049
1593.516072,1.523039
1596.570919,1.513812
1599.621351,1.511630
1602.667367,1.506012
1605.708967,1.510018
1608.746152,1.500735
1612.788862,1.503828
1615.815744,1.501317
1618.838209,1.494242
1621.856260,1.483835
1624.869894,1.484705
1627.879113,1.484213
1630.883915,1.477316
1633.884303,1.476812
1636.880274,1.473774
1639.871830,1.475893
1642.858971,1.471101
1646.834956,1.462645
1649.811793,1.460540
1652.784214,1.447992
1655.752220,1.446081
1658.715810,1.426287
1661.674984,1.415174
1664.629742,1.397203
1667.580085,1.375964
1670.526013,1.342764
1673.467524,1.306547
1677.382671,1.257130
1680.313879,1.229708
1683.240672,1.217701
1686.163049,1.212222
1689.081010,1.213172
1691.994556,1.224074
1694.903686,1.223122
1697.808400,1.261271
1700.708699,1.263885
