Wavelength (nm),Absorbance (AU)
901.663021,0.809328
905.592173,0.811076
909.516909,0.811884
913.437229,0.813196
917.353134,0.814080
921.264622,0.815695
925.171696,0.815474
929.074353,0.814489
932.972595,0.810402
938.163382,0.805585
942.051321,0.801274
945.934844,0.795175
949.813951,0.793502
953.688643,0.790442
957.558919,0.787746
961.424779,0.785749
965.286223,0.786347
969.143252,0.787338
972.995866,0.787274
978.125814,0.789641
981.968124,0.791817
985.806019,0.792984
989.639497,0.793872
993.468560,0.794893
997.293207,0.793047
1001.113439,0.790980
1004.929255,0.788293
1008.740655,0.785382
1012.547640,0.784098
1016.350208,0.779928
1021.413431,0.778107
1025.205697,0.776487
1028.993547,0.772851
1032.776981,0.771189
1036.556000,0.769004
1040.330603,0.768630
1044.100790,0.766328
1047.866561,0.767587
1051.627917,0.765628
1055.384857,0.765329
1060.387242,0.765234
1064.133879,0.765837
1067.876100,0.766496
1071.613906,0.767833
1075.347296,0.767465
1079.076270,0.767565
1082.800829,0.769768
1086.520972,0.770781
1090.236699,0.771722
1093.948010,0.773290
1097.654906,0.773003
1102.590565,0.773814
1106.287158,0.775740
1109.979334,0.778459
1113.667096,0.780192
1117.350441,0.782823
1121.029371,0.783884
1124.703885,0.785389
1128.373984,0.789943
1132.039667,0.794308
1135.700934,0.799650
1140.575755,0.808602
1144.226718,0.814038
1147.873267,0.821220
1151.515399,0.829829
1155.153116,0.837623
1158.786417,0.844770
1162.415303,0.854145
1166.039773,0.860227
1169.659827,0.865712
1173.275465,0.871173
1176.886688,0.877240
1181.694783,0.883956
1185.295703,0.889952
1188.892206,0.894677
1192.484295,0.898617
1196.071967,0.901809
1199.655224,0.903254
1203.234065,0.904411
1206.808491,0.905337
1210.378500,0.904875
1213.944094,0.904738
1218.691351,0.901464
1222.246642,0.898343
1225.797517,0.896924
1229.343977,0.892992
1232.886021,0.889976
1236.423649,0.886043
1239.956861,0.885148
1243.485658,0.883079
1247.010039,0.881353
1250.530005,0.879225
1254.045554,0.878631
1258.726085,0.876098
1262.231332,0.874701
1265.732163,0.873490
1269.228578,0.871867
1272.720577,0.871481
1276.208161,0.870222
1279.691329,0.869554
1283.170082,0.867730
1286.644418,0.867428
1290.114340,0.865950
1294.734032,0.865371
1298.193650,0.864240
1301.648852,0.864591
1305.099639,0.865847
1308.546010,0.868488
1311.987965,0.870476
1315.425504,0.873750
1318.858628,0.877375
1322.287336,0.881315
1325.711628,0.885625
1329.131505,0.890758
1333.684472,0.898876
1337.094045,0.905869
1340.499203,0.915601
1343.899945,0.924351
1347.296272,0.934379
1350.688183,0.943686
1354.075678,0.953712
1357.458757,0.961707
1360.837421,0.969094
1364.211669,0.975586
1367.581501,0.980978
1372.067742,0.987121
1375.427272,0.994085
1378.782385,1.001242
1382.133083,1.010870
1385.479365,1.020984
1388.821231,1.034767
1392.158682,1.046501
1395.491717,1.062345
1398.820337,1.078658
1402.144540,1.096349
1406.569943,1.118625
1409.883843,1.135204
1413.193328,1.146754
1416.498397,1.157689
1419.799051,1.165608
1423.095289,1.170346
1426.387111,1.176859
1429.674517,1.178796
1432.957508,1.181522
1436.236083,1.180224
1439.510242,1.180144
1443.868919,1.178527
1447.132775,1.177655
1450.392216,1.179152
1453.647240,1.178891
1456.897849,1.180075
1460.144043,1.181031
1463.385821,1.181152
1466.623183,1.180747
1469.856129,1.181149
1473.084660,1.179948
1477.382498,1.178592
1480.600726,1.178758
1483.814538,1.178238
1487.023934,1.174097
1490.228914,1.175730
1493.429479,1.174811
1496.625628,1.171632
1499.817361,1.170933
1503.004679,1.172063
1506.187581,1.172711
1509.366067,1.172543
1513.597180,1.170902
1516.765363,1.171952
1519.929131,1.169500
1523.088482,1.167003
1526.243418,1.166562
1529.393939,1.166580
1532.540044,1.163954
1535.681733,1.162976
1538.819006,1.162078
1541.951864,1.160666
1546.122138,1.160796
1549.244693,1.160232
1552.362831,1.159677
1555.476554,1.158901
1558.585862,1.156966
1561.690753,1.158750
1564.791230,1.155663
1567.887290,1.154259
1570.978935,1.151278
1574.066163,1.150386
1577.148977,1.146582
1581.252526,1.144385
1584.325036,1.142967
1587.393130,1.136077
1590.456809,1.136857
1593.516072,1.135488
1596.570919,1.133955
1599.621351,1.128368
1602.667367,1.126615
1605.708967,1.123714
1608.746152,1.123167
1612.788862,1.117515
1615.815744,1.113887
1618.838209,1.112999
1621.856260,1.105267
1624.869894,1.101935
1627.879113,1.101123
1630.883915,1.095784
1633.884303,1.091527
1636.880274,1.086276
1639.871830,1.083275
1642.858971,1.079477
1646.834956,1.072132
1649.811793,1.069307
1652.784214,1.059980
1655.752220,1.052774
1658.715810,1.043475
1661.674984,1.023317
1664.629742,0.996488
1667.580085,0.969468
1670.526013,0.929258
1673.467524,0.892799
1677.382671,0.835912
1680.313879,0.798383
1683.240672,0.769383
1686.163049,0.750645
1689.081010,0.741506
1691.994556,0.740390
1694.903686,0.743580
1697.808400,0.739086
1700.708699,0.751375
