Wavelength (nm),Sample Signal (unitless)
901.663021,14061.000000
905.592173,15337.000000
909.516909,16473.000000
913.437229,17986.000000
917.353134,19541.000000
921.264622,21306.000000
925.171696,23563.000000
929.074353,26083.000000
932.972595,28668.000000
938.163382,31969.000000
942.051321,34370.000000
945.934844,36813.000000
949.813951,38880.000000
953.688643,41145.000000
957.558919,42857.000000
961.424779,44531.000000
965.286223,45810.000000
969.143252,47154.000000
972.995866,47934.000000
978.125814,48817.000000
981.968124,49258.000000
985.806019,49623.000000
989.639497,49829.000000
993.468560,49678.000000
997.293207,49592.000000
1001.113439,49253.000000
1004.929255,49222.000000
1008.740655,48922.000000
1012.547640,48885.000000
1016.350208,48851.000000
1021.413431,49099.000000
1025.205697,49154.000000
1028.993547,49589.000000
1032.776981,49530.000000
1036.556000,50021.000000
1040.330603,50380.000000
1044.100790,50972.000000
1047.866561,51491.000000
1051.627917,51826.000000
1055.384857,52251.000000
1060.387242,52931.000000
1064.133879,53363.000000
1067.876100,53778.000000
1071.613906,53953.000000
1075.347296,54437.000000
1079.076270,54816.000000
1082.800829,55157.000000
1086.520972,55435.000000
1090.236699,55734.000000
1093.948010,55961.000000
1097.654906,56426.000000
1102.590565,56519.000000
1106.287158,56658.000000
1109.979334,56980.000000
1113.667096,57086.000000
1117.350441,57185.000000
1121.029371,57273.000000
1124.703885,57136.000000
1128.373984,56937.000000
1132.039667,56725.000000
1135.700934,56284.000000
1140.575755,55429.000000
1144.226718,55014.000000
1147.873267,54463.000000
1151.515399,53735.000000
1155.153116,53124.000000
1158.786417,52431.000000
1162.415303,51734.000000
1166.039773,51332.000000
1169.659827,51066.000000
1173.275465,50935.000000
1176.886688,50791.000000
1181.694783,50716.000000
1185.295703,50957.000000
1188.892206,50886.000000
1192.484295,51194.000000
1196.071967,51555.000000
1199.655224,51981.000000
1203.234065,52350.000000
1206.808491,53050.000000
1210.378500,53908.000000
1213.944094,54744.000000
1218.691351,56041.000000
1222.246642,57368.000000
1225.797517,58464.000000
1229.343977,59571.000000
1232.886021,60463.000000
1236.423649,61535.000000
1239.956861,62408.000000
1243.485658,63305.000000
1247.010039,64257.000000
1250.530005,64989.000000
1254.045554,65702.000000
1258.726085,66509.000000
1262.231332,67392.000000
1265.732163,68205.000000
1269.228578,68661.000000
1272.720577,69335.000000
1276.208161,70058.000000
1279.691329,70675.000000
1283.170082,71436.000000
1286.644418,72007.000000
1290.114340,72399.000000
1294.734032,73053.000000
1298.193650,73368.000000
1301.648852,73613.000000
1305.099639,73605.000000
1308.546010,73500.000000
1311.987965,73395.000000
1315.425504,72885.000000
1318.858628,72391.000000
1322.287336,71607.000000
1325.711628,70778.000000
1329.131505,70040.000000
1333.684472,68420.000000
1337.094045,67227.000000
1340.499203,65879.000000
1343.899945,64344.000000
1347.296272,62994.000000
1350.688183,61483.000000
1354.075678,59936.000000
1357.458757,58716.000000
1360.837421,57501.000000
1364.211669,56472.000000
1367.581501,55520.000000
1372.067742,54243.000000
1375.427272,53239.000000
1378.782385,51957.000000
1382.133083,50487.000000
1385.479365,49191.000000
1388.821231,47398.000000
1392.158682,45834.000000
1395.491717,44220.000000
1398.820337,42573.000000
1402.144540,41020.000000
1406.569943,38811.000000
1409.883843,37064.000000
1413.193328,35582.000000
1416.498397,34057.000000
1419.799051,32888.000000
1423.095289,31822.000000
1426.387111,30798.000000
1429.674517,30142.000000
1432.957508,29405.000000
1436.236083,28744.000000
1439.510242,28346.000000
1443.868919,27920.000000
1447.132775,27578.000000
1450.392216,27206.000000
1453.647240,27179.000000
1456.897849,26717.000000
1460.144043,26663.000000
1463.385821,26283.000000
1466.623183,26404.000000
1469.856129,26104.000000
1473.084660,25994.000000
1477.382498,25638.000000
1480.600726,25561.000000
1483.814538,25499.000000
1487.023934,25543.000000
1490.228914,25245.000000
1493.429479,25235.000000
1496.625628,25152.000000
1499.817361,25084.000000
1503.004679,25069.000000
1506.187581,24997.000000
1509.366067,24881.000000
1513.597180,24714.000000
1516.765363,24452.000000
1519.929131,24528.000000
1523.088482,24385.000000
1526.243418,24386.000000
1529.393939,24000.000000
1532.540044,23845.000000
1535.681733,23515.000000
1538.819006,23392.000000
1541.951864,23118.000000
1546.122138,22621.000000
1549.244693,22438.000000
1552.362831,22225.000000
1555.476554,21763.000000
1558.585862,21558.000000
1561.690753,21245.000000
1564.791230,20653.000000
1567.887290,20351.000000
1570.978935,20257.000000
1574.066163,19650.000000
1577.148977,19356.000000
1581.252526,18909.000000
1584.325036,18839.000000
1587.393130,18398.000000
1590.456809,18126.000000
1593.516072,17932.000000
1596.570919,17701.000000
1599.621351,17228.000000
1602.667367,17141.000000
1605.708967,16777.000000
1608.746152,16526.000000
1612.788862,16366.000000
1615.815744,15986.000000
1618.838209,15589.000000
1621.856260,15487.000000
1624.869894,15301.000000
1627.879113,14856.000000
1630.883915,14638.000000
1633.884303,14418.000000
1636.880274,14202.000000
1639.871830,13563.000000
1642.858971,13343.000000
1646.834956,12984.000000
1649.811793,12596.000000
1652.784214,12326.000000
1655.752220,12027.000000
1658.715810,11708.000000
1661.674984,11564.000000
1664.629742,11176.000000
1667.580085,10698.000000
1670.526013,10143.000000
1673.467524,9904.000000
1677.382671,9014.000000
1680.313879,8268.000000
1683.240672,7296.000000
1686.163049,6540.000000
1689.081010,5676.000000
1691.994556,4699.000000
1694.903686,4087.000000
1697.808400,3364.000000
1700.708699,2923.000000
