Wavelength (nm),Reflectance (AU)
901.663021,0.138023
905.592173,0.137296
909.516909,0.137568
913.437229,0.136849
917.353134,0.136875
921.264622,0.136397
925.171696,0.136373
929.074353,0.134957
932.972595,0.135734
938.163382,0.135107
942.051321,0.135786
945.934844,0.135518
949.813951,0.134368
953.688643,0.134167
957.558919,0.133329
961.424779,0.132547
965.286223,0.131169
969.143252,0.129942
972.995866,0.128722
978.125814,0.127167
981.968124,0.125765
985.806019,0.124518
989.639497,0.123482
993.468560,0.123171
997.293207,0.123197
1001.113439,0.122891
1004.929255,0.123329
1008.740655,0.124009
1012.547640,0.124041
1016.350208,0.124973
1021.413431,0.126124
1025.205697,0.126479
1028.993547,0.126453
1032.776981,0.127166
1036.556000,0.128162
1040.330603,0.128762
1044.100790,0.129586
1047.866561,0.129911
1051.627917,0.130060
1055.384857,0.130536
1060.387242,0.130692
1064.133879,0.131089
1067.876100,0.131534
1071.613906,0.132196
1075.347296,0.132448
1079.076270,0.132496
1082.800829,0.132557
1086.520972,0.132569
1090.236699,0.132678
1093.948010,0.133120
1097.654906,0.132893
1102.590565,0.132787
1106.287158,0.132597
1109.979334,0.132507
1113.667096,0.132498
1117.350441,0.132809
1121.029371,0.132204
1124.703885,0.131760
1128.373984,0.131177
1132.039667,0.130129
1135.700934,0.128831
1140.575755,0.126767
1144.226718,0.124972
1147.873267,0.122730
1151.515399,0.120313
1155.153116,0.118134
1158.786417,0.115600
1162.415303,0.113322
1166.039773,0.111454
1169.659827,0.109351
1173.275465,0.107506
1176.886688,0.106260
1181.694783,0.103958
1185.295703,0.103043
1188.892206,0.101765
1192.484295,0.100504
1196.071967,0.100011
1199.655224,0.099308
1203.234065,0.098757
1206.808491,0.098625
1210.378500,0.098476
1213.944094,0.098757
1218.691351,0.099346
1222.246642,0.100233
1225.797517,0.100627
1229.343977,0.101206
1232.886021,0.101580
1236.423649,0.102174
1239.956861,0.102382
1243.485658,0.102545
1247.010039,0.103036
1250.530005,0.103189
1254.045554,0.103083
1258.726085,0.103437
1262.231332,0.103317
1265.732163,0.103477
1269.228578,0.103689
1272.720577,0.103815
1276.208161,0.104262
1279.691329,0.104523
1283.170082,0.104803
1286.644418,0.105110
1290.114340,0.105030
1294.734032,0.105425
1298.193650,0.105451
1301.648852,0.105397
1305.099639,0.105315
1308.546010,0.104722
1311.987965,0.104247
1315.425504,0.103428
1318.858628,0.102447
1322.287336,0.101638
1325.711628,0.099887
1329.131505,0.098520
1333.684472,0.096195
1337.094045,0.094162
1340.499203,0.092053
1343.899945,0.089656
1347.296272,0.087301
1350.688183,0.084760
1354.075678,0.082583
1357.458757,0.080787
1360.837421,0.078657
1364.211669,0.076978
1367.581501,0.075584
1372.067742,0.073974
1375.427272,0.072984
1378.782385,0.071233
1382.133083,0.069741
1385.479365,0.067800
1388.821231,0.065133
1392.158682,0.062335
1395.491717,0.059273
1398.820337,0.055822
1402.144540,0.052861
1406.569943,0.048036
1409.883843,0.045057
1413.193328,0.042819
1416.498397,0.040536
1419.799051,0.038960
1423.095289,0.037607
1426.387111,0.036669
1429.674517,0.035887
1432.957508,0.035298
1436.236083,0.035036
1439.510242,0.034830
1443.868919,0.034743
1447.132775,0.034307
1450.392216,0.034047
1453.647240,0.034112
1456.897849,0.034034
1460.144043,0.034108
1463.385821,0.033917
1466.623183,0.033948
1469.856129,0.033940
1473.084660,0.034032
1477.382498,0.033774
1480.600726,0.033964
1483.814538,0.033827
1487.023934,0.034293
1490.228914,0.033856
1493.429479,0.034060
1496.625628,0.033885
1499.817361,0.034088
1503.004679,0.034499
1506.187581,0.034217
1509.366067,0.033844
1513.597180,0.034480
1516.765363,0.034329
1519.929131,0.034119
1523.088482,0.034343
1526.243418,0.034337
1529.393939,0.034516
1532.540044,0.034407
1535.681733,0.034317
1538.819006,0.033932
1541.951864,0.034473
1546.122138,0.034247
1549.244693,0.034325
1552.362831,0.033795
1555.476554,0.034112
1558.585862,0.033723
1561.690753,0.034066
1564.791230,0.033912
1567.887290,0.033775
1570.978935,0.033778
1574.066163,0.033874
1577.148977,0.033985
1581.252526,0.033920
1584.325036,0.033680
1587.393130,0.034065
1590.456809,0.034263
1593.516072,0.034050
1596.570919,0.034303
1599.621351,0.034247
1602.667367,0.035034
1605.708967,0.034708
1608.746152,0.035207
1612.788862,0.035157
1615.815744,0.034957
1618.838209,0.035651
1621.856260,0.035905
1624.869894,0.035950
1627.879113,0.036343
1630.883915,0.036460
1633.884303,0.037307
1636.880274,0.037111
1639.871830,0.037112
1642.858971,0.038011
1646.834956,0.038001
1649.811793,0.039102
1652.784214,0.039387
1655.752220,0.039819
1658.715810,0.040229
1661.674984,0.042062
1664.629742,0.043270
1667.580085,0.045601
1670.526013,0.047314
1673.467524,0.049597
1677.382671,0.053633
1680.313879,0.053329
1683.240672,0.056359
1686.163049,0.056129
1689.081010,0.053586
1691.994556,0.056771
1694.903686,0.053109
1697.808400,0.052949
1700.708699,0.054519
