Wavelength (nm),Absorbance (AU)
901.663021,1.003543
905.592173,1.007263
909.516909,1.003180
913.437229,1.003303
917.353134,1.005529
921.264622,1.008903
925.171696,1.008743
929.074353,1.004638
932.972595,1.004525
938.163382,1.002203
942.051321,0.997919
945.934844,0.998073
949.813951,0.996810
953.688643,0.999704
957.558919,0.997375
961.424779,0.998839
965.286223,1.001885
969.143252,1.004058
972.995866,1.010670
978.125814,1.015901
981.968124,1.019023
985.806019,1.022508
989.639497,1.025801
993.468560,1.026015
997.293207,1.028650
1001.113439,1.025666
1004.929255,1.025541
1008.740655,1.022215
1012.547640,1.021841
1016.350208,1.016617
1021.413431,1.017156
1025.205697,1.012939
1028.993547,1.011910
1032.776981,1.008400
1036.556000,1.006018
1040.330603,1.003723
1044.100790,1.003431
1047.866561,1.000833
1051.627917,1.000835
1055.384857,1.000794
1060.387242,1.000204
1064.133879,0.999707
1067.876100,0.997837
1071.613906,0.996727
1075.347296,0.998213
1079.076270,0.997665
1082.800829,0.997224
1086.520972,0.997794
1090.236699,0.997390
1093.948010,0.997152
1097.654906,0.996426
1102.590565,0.997705
1106.287158,0.999225
1109.979334,0.999423
1113.667096,0.999947
1117.350441,1.002007
1121.029371,1.002354
1124.703885,1.006097
1128.373984,1.009357
1132.039667,1.013643
1135.700934,1.016951
1140.575755,1.027999
1144.226718,1.034592
1147.873267,1.043815
1151.515399,1.051353
1155.153116,1.063250
1158.786417,1.072076
1162.415303,1.082379
1166.039773,1.088582
1169.659827,1.098161
1173.275465,1.105861
1176.886688,1.111934
1181.694783,1.120530
1185.295703,1.125481
1188.892206,1.132242
1192.484295,1.136952
1196.071967,1.141427
1199.655224,1.143815
1203.234065,1.147293
1206.808491,1.147913
1210.378500,1.149662
1213.944094,1.147619
1218.691351,1.142991
1222.246642,1.140038
1225.797517,1.134960
1229.343977,1.134451
1232.886021,1.130429
1236.423649,1.128825
1239.956861,1.126844
1243.485658,1.125068
1247.010039,1.123586
1250.530005,1.123166
1254.045554,1.121149
1258.726085,1.121249
1262.231332,1.120313
1265.732163,1.120430
1269.228578,1.118288
1272.720577,1.117432
1276.208161,1.116579
1279.691329,1.115389
1283.170082,1.115972
1286.644418,1.114114
1290.114340,1.113665
1294.734032,1.111647
1298.193650,1.111176
1301.648852,1.112598
1305.099639,1.114517
1308.546010,1.116182
1311.987965,1.117160
1315.425504,1.121690
1318.858628,1.127669
1322.287336,1.131390
1325.711628,1.136651
1329.131505,1.145452
1333.684472,1.155253
1337.094045,1.166358
1340.499203,1.176588
1343.899945,1.188627
1347.296272,1.199646
1350.688183,1.210946
1354.075678,1.223689
1357.458757,1.234599
1360.837421,1.244398
1364.211669,1.254651
1367.581501,1.263313
1372.067742,1.274110
1375.427272,1.283727
1378.782385,1.289978
1382.133083,1.301308
1385.479365,1.313737
1388.821231,1.330528
1392.158682,1.354897
1395.491717,1.375750
1398.820337,1.403095
1402.144540,1.431671
1406.569943,1.470066
1409.883843,1.500192
1413.193328,1.525377
1416.498397,1.544571
1419.799051,1.565405
1423.095289,1.585583
1426.387111,1.598450
1429.674517,1.610869
1432.957508,1.622354
1436.236083,1.630158
1439.510242,1.631730
1443.868919,1.642330
1447.132775,1.644540
1450.392216,1.644167
1453.647240,1.648788
1456.897849,1.651031
1460.144043,1.653015
1463.385821,1.650169
1466.623183,1.652752
1469.856129,1.654263
1473.084660,1.655075
1477.382498,1.654745
1480.600726,1.652244
1483.814538,1.652884
1487.023934,1.648432
1490.228914,1.649295
1493.429479,1.652815
1496.625628,1.650096
1499.817361,1.646579
1503.004679,1.646317
1506.187581,1.646807
1509.366067,1.639366
1513.597180,1.637207
1516.765363,1.637611
1519.929131,1.634890
1523.088482,1.638230
1526.243418,1.634066
1529.393939,1.639957
1532.540044,1.637897
1535.681733,1.639304
1538.819006,1.634445
1541.951864,1.638067
1546.122138,1.635981
1549.244693,1.638390
1552.362831,1.633371
1555.476554,1.639348
1558.585862,1.636680
1561.690753,1.630636
1564.791230,1.633941
1567.887290,1.637543
1570.978935,1.631442
1574.066163,1.639501
1577.148977,1.639602
1581.252526,1.637171
1584.325036,1.629531
1587.393130,1.630313
1590.456809,1.629029
1593.516072,1.633308
1596.570919,1.625660
1599.621351,1.627292
1602.667367,1.627898
1605.708967,1.623762
1608.746152,1.620794
1612.788862,1.621181
1615.815744,1.611676
1618.838209,1.611746
1621.856260,1.608562
1624.869894,1.596613
1627.879113,1.604724
1630.883915,1.594284
1633.884303,1.598387
1636.880274,1.588397
1639.871830,1.591971
1642.858971,1.574421
1646.834956,1.589712
1649.811793,1.573933
1652.784214,1.570347
1655.752220,1.559000
1658.715810,1.556291
1661.674984,1.535100
1664.629742,1.526740
1667.580085,1.505086
1670.526013,1.473768
1673.467524,1.444462
1677.382671,1.419640
1680.313879,1.404688
1683.240672,1.381329
1686.163049,1.394136
1689.081010,1.408152
1691.994556,1.416576
1694.903686,1.426589
1697.808400,1.398567
1700.708699,1.428530
