Wavelength (nm),Absorbance (AU)
901.663021,0.932838
905.592173,0.938949
909.516909,0.938320
913.437229,0.942290
917.353134,0.945458
921.264622,0.949586
925.171696,0.944617
929.074353,0.950083
932.972595,0.948742
938.163382,0.947971
942.051321,0.944398
945.934844,0.941108
949.813951,0.940613
953.688643,0.938413
957.558919,0.940658
961.424779,0.940721
965.286223,0.941115
969.143252,0.943581
972.995866,0.945441
978.125814,0.947241
981.968124,0.950137
985.806019,0.952753
989.639497,0.955622
993.468560,0.956710
997.293207,0.956590
1001.113439,0.956173
1004.929255,0.953935
1008.740655,0.952161
1012.547640,0.952175
1016.350208,0.950917
1021.413431,0.948747
1025.205697,0.947393
1028.993547,0.946039
1032.776981,0.945100
1036.556000,0.943818
1040.330603,0.941541
1044.100790,0.941113
1047.866561,0.943340
1051.627917,0.941971
1055.384857,0.940220
1060.387242,0.941437
1064.133879,0.941472
1067.876100,0.942312
1071.613906,0.942065
1075.347296,0.941886
1079.076270,0.941707
1082.800829,0.942723
1086.520972,0.942393
1090.236699,0.944135
1093.948010,0.945225
1097.654906,0.945735
1102.590565,0.945904
1106.287158,0.947485
1109.979334,0.946323
1113.667096,0.949672
1117.350441,0.950274
1121.029371,0.951394
1124.703885,0.955505
1128.373984,0.956516
1132.039667,0.961455
1135.700934,0.965523
1140.575755,0.972004
1144.226718,0.977587
1147.873267,0.984564
1151.515399,0.991389
1155.153116,0.999408
1158.786417,1.006740
1162.415303,1.012534
1166.039773,1.021455
1169.659827,1.026437
1173.275465,1.030723
1176.886688,1.036039
1181.694783,1.044243
1185.295703,1.046876
1188.892206,1.051945
1192.484295,1.056915
1196.071967,1.059109
1199.655224,1.062792
1203.234065,1.063429
1206.808491,1.065967
1210.378500,1.067053
1213.944094,1.066883
1218.691351,1.066226
1222.246642,1.062706
1225.797517,1.060923
1229.343977,1.059150
1232.886021,1.058658
1236.423649,1.056930
1239.956861,1.054827
1243.485658,1.054243
1247.010039,1.053862
1250.530005,1.051836
1254.045554,1.051818
1258.726085,1.051273
1262.231332,1.052113
1265.732163,1.049288
1269.228578,1.050247
1272.720577,1.050179
1276.208161,1.048305
1279.691329,1.047714
1283.170082,1.047545
1286.644418,1.047707
1290.114340,1.047451
1294.734032,1.047921
1298.193650,1.047571
1301.648852,1.048329
1305.099639,1.048343
1308.546010,1.050322
1311.987965,1.052706
1315.425504,1.055507
1318.858628,1.058747
1322.287336,1.062694
1325.711628,1.066278
1329.131505,1.073158
1333.684472,1.081421
1337.094045,1.086770
1340.499203,1.094790
1343.899945,1.102065
1347.296272,1.111073
1350.688183,1.119975
1354.075678,1.129022
1357.458757,1.137362
1360.837421,1.144662
1364.211669,1.148233
1367.581501,1.155981
1372.067742,1.162509
1375.427272,1.168455
1378.782385,1.176213
1382.133083,1.183806
1385.479365,1.194909
1388.821231,1.205043
1392.158682,1.222337
1395.491717,1.237833
1398.820337,1.257212
1402.144540,1.280079
1406.569943,1.310591
1409.883843,1.332957
1413.193328,1.362344
1416.498397,1.385537
1419.799051,1.403330
1423.095289,1.420646
1426.387111,1.429685
1429.674517,1.440610
1432.957508,1.453370
1436.236083,1.462165
1439.510242,1.466222
1443.868919,1.471288
1447.132775,1.475498
1450.392216,1.475184
1453.647240,1.477617
1456.897849,1.481078
1460.144043,1.477575
1463.385821,1.482843
1466.623183,1.480833
1469.856129,1.479818
1473.084660,1.481107
1477.382498,1.479640
1480.600726,1.476052
1483.814538,1.476626
1487.023934,1.476202
1490.228914,1.470561
1493.429479,1.472476
1496.625628,1.470233
1499.817361,1.474398
1503.004679,1.470650
1506.187581,1.466719
1509.366067,1.465154
1513.597180,1.460122
1516.765363,1.460965
1519.929131,1.454230
1523.088482,1.453927
1526.243418,1.452066
1529.393939,1.449270
1532.540044,1.449008
1535.681733,1.450808
1538.819006,1.449735
1541.951864,1.450188
1546.122138,1.451602
1549.244693,1.453179
1552.362831,1.448240
1555.476554,1.449043
1558.585862,1.448049
1561.690753,1.447263
1564.791230,1.445916
1567.887290,1.440310
1570.978935,1.442688
1574.066163,1.439975
1577.148977,1.437906
1581.252526,1.437555
1584.325036,1.438499
1587.393130,1.432578
1590.456809,1.431366
1593.516072,1.432501
1596.570919,1.422979
1599.621351,1.425234
1602.667367,1.418126
1605.708967,1.420398
1608.746152,1.409894
1612.788862,1.410504
1615.815744,1.404969
1618.838209,1.398641
1621.856260,1.393923
1624.869894,1.389870
1627.879113,1.387295
1630.883915,1.383926
1633.884303,1.378110
1636.880274,1.375585
1639.871830,1.370133
1642.858971,1.359780
1646.834956,1.363993
1649.811793,1.354081
1652.784214,1.344959
1655.752220,1.338507
1658.715810,1.324053
1661.674984,1.309468
1664.629742,1.285559
1667.580085,1.262710
1670.526013,1.230835
1673.467524,1.194028
1677.382671,1.141745
1680.313879,1.115257
1683.240672,1.090059
1686.163049,1.080421
1689.081010,1.069249
1691.994556,1.081309
1694.903686,1.060516
1697.808400,1.095613
1700.708699,1.083519
