Wavelength (nm),Sample Signal (unitless)
901.663021,10199.000000
905.592173,11102.000000
909.516909,11831.000000
913.437229,13079.000000
917.353134,14261.000000
921.264622,15823.000000
925.171696,17257.000000
929.074353,19333.000000
932.972595,21030.000000
938.163382,23446.000000
942.051321,25363.000000
945.934844,27112.000000
949.813951,28707.000000
953.688643,30305.000000
957.558919,31917.000000
961.424779,33099.000000
965.286223,34260.000000
969.143252,35192.000000
972.995866,35696.000000
978.125814,36341.000000
981.968124,36679.000000
985.806019,37137.000000
989.639497,37388.000000
993.468560,37009.000000
997.293207,37020.000000
1001.113439,36891.000000
1004.929255,36715.000000
1008.740655,36945.000000
1012.547640,36667.000000
1016.350208,36885.000000
1021.413431,37013.000000
1025.205697,37071.000000
1028.993547,37309.000000
1032.776981,37545.000000
1036.556000,37730.000000
1040.330603,38141.000000
1044.100790,38425.000000
1047.866561,38907.000000
1051.627917,39212.000000
1055.384857,39421.000000
1060.387242,40048.000000
1064.133879,40325.000000
1067.876100,40646.000000
1071.613906,40831.000000
1075.347296,41200.000000
1079.076270,41291.000000
1082.800829,41709.000000
1086.520972,42034.000000
1090.236699,42237.000000
1093.948010,42530.000000
1097.654906,42628.000000
1102.590565,42983.000000
1106.287158,42843.000000
1109.979334,43071.000000
1113.667096,43067.000000
1117.350441,43105.000000
1121.029371,43239.000000
1124.703885,43142.000000
1128.373984,43219.000000
1132.039667,43184.000000
1135.700934,42639.000000
1140.575755,42106.000000
1144.226718,41741.000000
1147.873267,41170.000000
1151.515399,40690.000000
1155.153116,40137.000000
1158.786417,39759.000000
1162.415303,39363.000000
1166.039773,38863.000000
1169.659827,38757.000000
1173.275465,38674.000000
1176.886688,38570.000000
1181.694783,38346.000000
1185.295703,38548.000000
1188.892206,38489.000000
1192.484295,38758.000000
1196.071967,38824.000000
1199.655224,39248.000000
1203.234065,39639.000000
1206.808491,40041.000000
1210.378500,40838.000000
1213.944094,41478.000000
1218.691351,42509.000000
1222.246642,43470.000000
1225.797517,44424.000000
1229.343977,45322.000000
1232.886021,46405.000000
1236.423649,46993.000000
1239.956861,47880.000000
1243.485658,48760.000000
1247.010039,49336.000000
1250.530005,49938.000000
1254.045554,50619.000000
1258.726085,51477.000000
1262.231332,51908.000000
1265.732163,52423.000000
1269.228578,53031.000000
1272.720577,53625.000000
1276.208161,54165.000000
1279.691329,54940.000000
1283.170082,55655.000000
1286.644418,55956.000000
1290.114340,56406.000000
1294.734032,56805.000000
1298.193650,56991.000000
1301.648852,57009.000000
1305.099639,57144.000000
1308.546010,57094.000000
1311.987965,57093.000000
1315.425504,56848.000000
1318.858628,56184.000000
1322.287336,55643.000000
1325.711628,55085.000000
1329.131505,54131.000000
1333.684472,53160.000000
1337.094045,51916.000000
1340.499203,50926.000000
1343.899945,49867.000000
1347.296272,48546.000000
1350.688183,47258.000000
1354.075678,45856.000000
1357.458757,44621.000000
1360.837421,43611.000000
1364.211669,42614.000000
1367.581501,41921.000000
1372.067742,40936.000000
1375.427272,40023.000000
1378.782385,38939.000000
1382.133083,37887.000000
1385.479365,36236.000000
1388.821231,34846.000000
1392.158682,33258.000000
1395.491717,31543.000000
1398.820337,30042.000000
1402.144540,28511.000000
1406.569943,26333.000000
1409.883843,24966.000000
1413.193328,23651.000000
1416.498397,22631.000000
1419.799051,21533.000000
1423.095289,20882.000000
1426.387111,20408.000000
1429.674517,19954.000000
1432.957508,19600.000000
1436.236083,19260.000000
1439.510242,19222.000000
1443.868919,19008.000000
1447.132775,18755.000000
1450.392216,18946.000000
1453.647240,18702.000000
1456.897849,18635.000000
1460.144043,18584.000000
1463.385821,18452.000000
1466.623183,18387.000000
1469.856129,18381.000000
1473.084660,18293.000000
1477.382498,18174.000000
1480.600726,18141.000000
1483.814538,17966.000000
1487.023934,17991.000000
1490.228914,17863.000000
1493.429479,17999.000000
1496.625628,17588.000000
1499.817361,17781.000000
1503.004679,17588.000000
1506.187581,17389.000000
1509.366067,17510.000000
1513.597180,17356.000000
1516.765363,17237.000000
1519.929131,16976.000000
1523.088482,16947.000000
1526.243418,17017.000000
1529.393939,16752.000000
1532.540044,16801.000000
1535.681733,16355.000000
1538.819006,16390.000000
1541.951864,15987.000000
1546.122138,15729.000000
1549.244693,15590.000000
1552.362831,15278.000000
1555.476554,15166.000000
1558.585862,14800.000000
1561.690753,14719.000000
1564.791230,14527.000000
1567.887290,14113.000000
1570.978935,13859.000000
1574.066163,13588.000000
1577.148977,13515.000000
1581.252526,13379.000000
1584.325036,13108.000000
1587.393130,12788.000000
1590.456809,12546.000000
1593.516072,12313.000000
1596.570919,11992.000000
1599.621351,12007.000000
1602.667367,11681.000000
1605.708967,11566.000000
1608.746152,11426.000000
1612.788862,11032.000000
1615.815744,10851.000000
1618.838209,10734.000000
1621.856260,10441.000000
1624.869894,10301.000000
1627.879113,10200.000000
1630.883915,10071.000000
1633.884303,9668.000000
1636.880274,9609.000000
1639.871830,9176.000000
1642.858971,9287.000000
1646.834956,8819.000000
1649.811793,8691.000000
1652.784214,8689.000000
1655.752220,8320.000000
1658.715810,8041.000000
1661.674984,7797.000000
1664.629742,7609.000000
1667.580085,7310.000000
1670.526013,7023.000000
1673.467524,6780.000000
1677.382671,5918.000000
1680.313879,5547.000000
1683.240672,5192.000000
1686.163049,4380.000000
1689.081010,3870.000000
1691.994556,3406.000000
1694.903686,2791.000000
1697.808400,2392.000000
1700.708699,2057.000000
