Wavelength (nm),Absorbance (AU)
901.663021,0.810326
905.592173,0.813900
909.516909,0.814623
913.437229,0.817203
917.353134,0.818460
921.264622,0.817111
925.171696,0.820940
929.074353,0.822330
932.972595,0.821190
938.163382,0.817633
942.051321,0.817393
945.934844,0.816804
949.813951,0.816169
953.688643,0.815305
957.558919,0.816978
961.424779,0.815968
965.286223,0.817041
969.143252,0.820258
972.995866,0.821635
978.125814,0.824991
981.968124,0.829364
985.806019,0.831058
989.639497,0.833388
993.468560,0.835186
997.293207,0.837508
1001.113439,0.836880
1004.929255,0.834615
1008.740655,0.833644
1012.547640,0.832758
1016.350208,0.831534
1021.413431,0.830681
1025.205697,0.829615
1028.993547,0.828824
1032.776981,0.827594
1036.556000,0.826790
1040.330603,0.825627
1044.100790,0.825314
1047.866561,0.825162
1051.627917,0.825115
1055.384857,0.824530
1060.387242,0.826133
1064.133879,0.825401
1067.876100,0.824748
1071.613906,0.825244
1075.347296,0.825640
1079.076270,0.825406
1082.800829,0.826541
1086.520972,0.827223
1090.236699,0.827294
1093.948010,0.826982
1097.654906,0.828882
1102.590565,0.827869
1106.287158,0.828799
1109.979334,0.828576
1113.667096,0.829933
1117.350441,0.831320
1121.029371,0.832793
1124.703885,0.834181
1128.373984,0.836379
1132.039667,0.839797
1135.700934,0.842933
1140.575755,0.849000
1144.226718,0.853188
1147.873267,0.859015
1151.515399,0.866685
1155.153116,0.873273
1158.786417,0.879511
1162.415303,0.885067
1166.039773,0.891329
1169.659827,0.897185
1173.275465,0.902320
1176.886688,0.908630
1181.694783,0.915501
1185.295703,0.921226
1188.892206,0.924712
1192.484295,0.928861
1196.071967,0.930577
1199.655224,0.933164
1203.234065,0.934210
1206.808491,0.936765
1210.378500,0.937919
1213.944094,0.936066
1218.691351,0.934034
1222.246642,0.932393
1225.797517,0.930418
1229.343977,0.928445
1232.886021,0.926880
1236.423649,0.925959
1239.956861,0.924084
1243.485658,0.924683
1247.010039,0.924415
1250.530005,0.924333
1254.045554,0.923780
1258.726085,0.923917
1262.231332,0.924102
1265.732163,0.924360
1269.228578,0.923845
1272.720577,0.922629
1276.208161,0.922959
1279.691329,0.921300
1283.170082,0.921964
1286.644418,0.921204
1290.114340,0.922151
1294.734032,0.922764
1298.193650,0.922674
1301.648852,0.922933
1305.099639,0.922893
1308.546010,0.924550
1311.987965,0.926061
1315.425504,0.928592
1318.858628,0.931804
1322.287336,0.935781
1325.711628,0.939648
1329.131505,0.945433
1333.684472,0.952491
1337.094045,0.958840
1340.499203,0.967314
1343.899945,0.974854
1347.296272,0.984808
1350.688183,0.994253
1354.075678,1.004783
1357.458757,1.012643
1360.837421,1.021791
1364.211669,1.027879
1367.581501,1.033553
1372.067742,1.041802
1375.427272,1.048190
1378.782385,1.056304
1382.133083,1.065024
1385.479365,1.077157
1388.821231,1.088976
1392.158682,1.106336
1395.491717,1.127160
1398.820337,1.148368
1402.144540,1.173371
1406.569943,1.210800
1409.883843,1.242233
1413.193328,1.272496
1416.498397,1.301282
1419.799051,1.327002
1423.095289,1.347304
1426.387111,1.364714
1429.674517,1.377840
1432.957508,1.395385
1436.236083,1.400477
1439.510242,1.405861
1443.868919,1.413945
1447.132775,1.418052
1450.392216,1.418492
1453.647240,1.426055
1456.897849,1.425156
1460.144043,1.431400
1463.385821,1.430603
1466.623183,1.430609
1469.856129,1.429397
1473.084660,1.431123
1477.382498,1.431341
1480.600726,1.429360
1483.814538,1.429844
1487.023934,1.430196
1490.228914,1.427975
1493.429479,1.427365
1496.625628,1.426255
1499.817361,1.426439
1503.004679,1.426391
1506.187581,1.418303
1509.366067,1.421265
1513.597180,1.417923
1516.765363,1.419673
1519.929131,1.418315
1523.088482,1.413434
1526.243418,1.415112
1529.393939,1.416902
1532.540044,1.410878
1535.681733,1.412790
1538.819006,1.412169
1541.951864,1.416050
1546.122138,1.412993
1549.244693,1.411650
1552.362831,1.414573
1555.476554,1.410022
1558.585862,1.408213
1561.690753,1.412219
1564.791230,1.409137
1567.887290,1.410792
1570.978935,1.413123
1574.066163,1.410344
1577.148977,1.408970
1581.252526,1.405767
1584.325036,1.407081
1587.393130,1.406397
1590.456809,1.401167
1593.516072,1.399523
1596.570919,1.393735
1599.621351,1.396882
1602.667367,1.383976
1605.708967,1.384341
1608.746152,1.380431
1612.788862,1.374422
1615.815744,1.369401
1618.838209,1.368721
1621.856260,1.365315
1624.869894,1.358217
1627.879113,1.362887
1630.883915,1.355485
1633.884303,1.349089
1636.880274,1.350587
1639.871830,1.346073
1642.858971,1.337019
1646.834956,1.332779
1649.811793,1.317948
1652.784214,1.319639
1655.752220,1.309174
1658.715810,1.300027
1661.674984,1.281399
1664.629742,1.258120
1667.580085,1.237926
1670.526013,1.201483
1673.467524,1.176783
1677.382671,1.121827
1680.313879,1.092412
1683.240672,1.063926
1686.163049,1.064919
1689.081010,1.056669
1691.994556,1.081309
1694.903686,1.067314
1697.808400,1.078668
1700.708699,1.083094
