Wavelength (nm),Reflectance (AU)
901.663021,0.095289
905.592173,0.095312
909.516909,0.095600
913.437229,0.095959
917.353134,0.095816
921.264622,0.094869
925.171696,0.095422
929.074353,0.094795
932.972595,0.094818
938.163382,0.095233
942.051321,0.095684
945.934844,0.095133
949.813951,0.094800
953.688643,0.093964
957.558919,0.094439
961.424779,0.093659
965.286223,0.093374
969.143252,0.093126
972.995866,0.092082
978.125814,0.090980
981.968124,0.090407
985.806019,0.089966
989.639497,0.089412
993.468560,0.089050
997.293207,0.088917
1001.113439,0.088743
1004.929255,0.088969
1008.740655,0.089118
1012.547640,0.088642
1016.350208,0.089527
1021.413431,0.089896
1025.205697,0.089982
1028.993547,0.090314
1032.776981,0.090767
1036.556000,0.090637
1040.330603,0.090674
1044.100790,0.091528
1047.866561,0.091257
1051.627917,0.091374
1055.384857,0.091671
1060.387242,0.091859
1064.133879,0.091669
1067.876100,0.091921
1071.613906,0.091754
1075.347296,0.091683
1079.076270,0.091590
1082.800829,0.091625
1086.520972,0.091697
1090.236699,0.091520
1093.948010,0.091524
1097.654906,0.091528
1102.590565,0.091086
1106.287158,0.091338
1109.979334,0.091011
1113.667096,0.091007
1117.350441,0.090771
1121.029371,0.090506
1124.703885,0.089612
1128.373984,0.089874
1132.039667,0.088949
1135.700934,0.088101
1140.575755,0.086624
1144.226718,0.085768
1147.873267,0.084603
1151.515399,0.083405
1155.153116,0.081951
1158.786417,0.080641
1162.415303,0.079623
1166.039773,0.077979
1169.659827,0.077112
1173.275465,0.076229
1176.886688,0.074552
1181.694783,0.073292
1185.295703,0.072664
1188.892206,0.071774
1192.484295,0.071344
1196.071967,0.070836
1199.655224,0.069308
1203.234065,0.070005
1206.808491,0.069886
1210.378500,0.069781
1213.944094,0.069696
1218.691351,0.069937
1222.246642,0.070145
1225.797517,0.069800
1229.343977,0.071098
1232.886021,0.071514
1236.423649,0.071748
1239.956861,0.071840
1243.485658,0.072385
1247.010039,0.072174
1250.530005,0.071583
1254.045554,0.072305
1258.726085,0.072369
1262.231332,0.072245
1265.732163,0.072490
1269.228578,0.072326
1272.720577,0.072587
1276.208161,0.072688
1279.691329,0.072840
1283.170082,0.072890
1286.644418,0.072800
1290.114340,0.072799
1294.734032,0.073226
1298.193650,0.073169
1301.648852,0.073051
1305.099639,0.073162
1308.546010,0.072771
1311.987965,0.072443
1315.425504,0.071986
1318.858628,0.071313
1322.287336,0.071006
1325.711628,0.070575
1329.131505,0.069688
1333.684472,0.068275
1337.094045,0.067405
1340.499203,0.066029
1343.899945,0.065002
1347.296272,0.063444
1350.688183,0.062666
1354.075678,0.061182
1357.458757,0.059925
1360.837421,0.058915
1364.211669,0.058042
1367.581501,0.057048
1372.067742,0.056302
1375.427272,0.055296
1378.782385,0.054918
1382.133083,0.053717
1385.479365,0.052525
1388.821231,0.050998
1392.158682,0.049419
1395.491717,0.047561
1398.820337,0.045307
1402.144540,0.043247
1406.569943,0.040375
1409.883843,0.038067
1413.193328,0.036230
1416.498397,0.034597
1419.799051,0.033179
1423.095289,0.032251
1426.387111,0.031282
1429.674517,0.030556
1432.957508,0.029798
1436.236083,0.029548
1439.510242,0.029370
1443.868919,0.028926
1447.132775,0.028785
1450.392216,0.028778
1453.647240,0.028830
1456.897849,0.028704
1460.144043,0.028784
1463.385821,0.028499
1466.623183,0.028248
1469.856129,0.028465
1473.084660,0.028488
1477.382498,0.028210
1480.600726,0.028520
1483.814538,0.028282
1487.023934,0.028251
1490.228914,0.028212
1493.429479,0.028188
1496.625628,0.028240
1499.817361,0.028561
1503.004679,0.028462
1506.187581,0.028497
1509.366067,0.028456
1513.597180,0.028496
1516.765363,0.028761
1519.929131,0.028584
1523.088482,0.028206
1526.243418,0.028586
1529.393939,0.028791
1532.540044,0.028658
1535.681733,0.028745
1538.819006,0.028553
1541.951864,0.028816
1546.122138,0.028860
1549.244693,0.028851
1552.362831,0.029028
1555.476554,0.028755
1558.585862,0.028834
1561.690753,0.028675
1564.791230,0.028849
1567.887290,0.028585
1570.978935,0.028656
1574.066163,0.028694
1577.148977,0.028755
1581.252526,0.028814
1584.325036,0.028805
1587.393130,0.029041
1590.456809,0.029138
1593.516072,0.028988
1596.570919,0.029347
1599.621351,0.029088
1602.667367,0.029657
1605.708967,0.029604
1608.746152,0.029671
1612.788862,0.029546
1615.815744,0.029864
1618.838209,0.029905
1621.856260,0.030386
1624.869894,0.030248
1627.879113,0.030224
1630.883915,0.030534
1633.884303,0.030594
1636.880274,0.030780
1639.871830,0.030661
1642.858971,0.030951
1646.834956,0.031347
1649.811793,0.031517
1652.784214,0.032392
1655.752220,0.032183
1658.715810,0.032618
1661.674984,0.032819
1664.629742,0.033041
1667.580085,0.034053
1670.526013,0.035015
1673.467524,0.034684
1677.382671,0.037328
1680.313879,0.035779
1683.240672,0.036630
1686.163049,0.035986
1689.081010,0.035189
1691.994556,0.033875
1694.903686,0.033270
1697.808400,0.036868
1700.708699,0.034855
