Wavelength (nm),Reflectance (AU)
901.663021,0.103113
905.592173,0.102690
909.516909,0.099301
913.437229,0.101784
917.353134,0.101077
921.264622,0.099007
925.171696,0.099977
929.074353,0.099188
932.972595,0.099316
938.163382,0.099494
942.051321,0.100274
945.934844,0.099684
949.813951,0.100042
953.688643,0.100065
957.558919,0.098808
961.424779,0.098616
965.286223,0.098244
969.143252,0.097174
972.995866,0.096886
978.125814,0.095231
981.968124,0.094362
985.806019,0.093610
989.639497,0.093248
993.468560,0.092776
997.293207,0.092879
1001.113439,0.092280
1004.929255,0.093264
1008.740655,0.093332
1012.547640,0.093519
1016.350208,0.093701
1021.413431,0.093897
1025.205697,0.094619
1028.993547,0.095251
1032.776981,0.095563
1036.556000,0.095284
1040.330603,0.095895
1044.100790,0.096460
1047.866561,0.096702
1051.627917,0.097078
1055.384857,0.096726
1060.387242,0.097242
1064.133879,0.097450
1067.876100,0.097538
1071.613906,0.097694
1075.347296,0.098061
1079.076270,0.098117
1082.800829,0.098044
1086.520972,0.098528
1090.236699,0.098280
1093.948010,0.098560
1097.654906,0.098445
1102.590565,0.098266
1106.287158,0.098515
1109.979334,0.098603
1113.667096,0.098101
1117.350441,0.098411
1121.029371,0.098149
1124.703885,0.097572
1128.373984,0.096776
1132.039667,0.096614
1135.700934,0.095382
1140.575755,0.094584
1144.226718,0.092827
1147.873267,0.090976
1151.515399,0.089569
1155.153116,0.088474
1158.786417,0.086424
1162.415303,0.084663
1166.039773,0.083770
1169.659827,0.082504
1173.275465,0.081191
1176.886688,0.080178
1181.694783,0.078802
1185.295703,0.078253
1188.892206,0.077165
1192.484295,0.076215
1196.071967,0.075607
1199.655224,0.075333
1203.234065,0.075232
1206.808491,0.074721
1210.378500,0.074839
1213.944094,0.074808
1218.691351,0.075385
1222.246642,0.075545
1225.797517,0.076293
1229.343977,0.076158
1232.886021,0.077171
1236.423649,0.077263
1239.956861,0.077481
1243.485658,0.077299
1247.010039,0.077463
1250.530005,0.077879
1254.045554,0.077781
1258.726085,0.077301
1262.231332,0.078256
1265.732163,0.078160
1269.228578,0.078075
1272.720577,0.078331
1276.208161,0.078351
1279.691329,0.078483
1283.170082,0.078686
1286.644418,0.078989
1290.114340,0.079062
1294.734032,0.078999
1298.193650,0.078705
1301.648852,0.078793
1305.099639,0.078497
1308.546010,0.078197
1311.987965,0.077969
1315.425504,0.077350
1318.858628,0.076978
1322.287336,0.075953
1325.711628,0.075188
1329.131505,0.074221
1333.684472,0.072648
1337.094045,0.071447
1340.499203,0.069947
1343.899945,0.068683
1347.296272,0.067076
1350.688183,0.065868
1354.075678,0.064236
1357.458757,0.062865
1360.837421,0.061866
1364.211669,0.060592
1367.581501,0.059637
1372.067742,0.058877
1375.427272,0.058058
1378.782385,0.057083
1382.133083,0.056216
1385.479365,0.054864
1388.821231,0.053210
1392.158682,0.051689
1395.491717,0.049269
1398.820337,0.047102
1402.144540,0.045078
1406.569943,0.042367
1409.883843,0.040365
1413.193328,0.038759
1416.498397,0.037266
1419.799051,0.036324
1423.095289,0.035176
1426.387111,0.034443
1429.674517,0.033432
1432.957508,0.033346
1436.236083,0.032834
1439.510242,0.032667
1443.868919,0.032449
1447.132775,0.032124
1450.392216,0.032019
1453.647240,0.031882
1456.897849,0.031780
1460.144043,0.031654
1463.385821,0.031444
1466.623183,0.031400
1469.856129,0.031211
1473.084660,0.031495
1477.382498,0.031503
1480.600726,0.031422
1483.814538,0.031383
1487.023934,0.031632
1490.228914,0.031516
1493.429479,0.031565
1496.625628,0.031850
1499.817361,0.031659
1503.004679,0.031512
1506.187581,0.031766
1509.366067,0.032152
1513.597180,0.031599
1516.765363,0.031827
1519.929131,0.031755
1523.088482,0.031924
1526.243418,0.032199
1529.393939,0.031985
1532.540044,0.032135
1535.681733,0.031990
1538.819006,0.032126
1541.951864,0.031893
1546.122138,0.031972
1549.244693,0.031894
1552.362831,0.031803
1555.476554,0.032041
1558.585862,0.031692
1561.690753,0.032097
1564.791230,0.031871
1567.887290,0.031949
1570.978935,0.031856
1574.066163,0.031860
1577.148977,0.031868
1581.252526,0.031417
1584.325036,0.031900
1587.393130,0.031722
1590.456809,0.032220
1593.516072,0.031737
1596.570919,0.032261
1599.621351,0.032155
1602.667367,0.031938
1605.708967,0.032039
1608.746152,0.032456
1612.788862,0.032273
1615.815744,0.032278
1618.838209,0.032634
1621.856260,0.032918
1624.869894,0.032929
1627.879113,0.033554
1630.883915,0.033445
1633.884303,0.033183
1636.880274,0.033227
1639.871830,0.034002
1642.858971,0.034245
1646.834956,0.034821
1649.811793,0.034247
1652.784214,0.034915
1655.752220,0.035683
1658.715810,0.036752
1661.674984,0.037277
1664.629742,0.039490
1667.580085,0.042071
1670.526013,0.045931
1673.467524,0.050080
1677.382671,0.054564
1680.313879,0.059339
1683.240672,0.061611
1686.163049,0.064234
1689.081010,0.063869
1691.994556,0.061322
1694.903686,0.062568
1697.808400,0.065932
1700.708699,0.060525
