Wavelength (nm),Sample Signal (unitless)
901.663021,12184.000000
905.592173,13266.000000
909.516909,14293.000000
913.437229,15421.000000
917.353134,16972.000000
921.264622,18612.000000
925.171696,20638.000000
929.074353,22813.000000
932.972595,24861.000000
938.163382,27741.000000
942.051321,29714.000000
945.934844,31519.000000
949.813951,33583.000000
953.688643,35279.000000
957.558919,36871.000000
961.424779,38181.000000
965.286223,39773.000000
969.143252,40580.000000
972.995866,41367.000000
978.125814,41913.000000
981.968124,42511.000000
985.806019,42550.000000
989.639497,42982.000000
993.468560,42890.000000
997.293207,42522.000000
1001.113439,42375.000000
1004.929255,42213.000000
1008.740655,42116.000000
1012.547640,41997.000000
1016.350208,42068.000000
1021.413431,42018.000000
1025.205697,42133.000000
1028.993547,42108.000000
1032.776981,42325.000000
1036.556000,42649.000000
1040.330603,43058.000000
1044.100790,43281.000000
1047.866561,43818.000000
1051.627917,44227.000000
1055.384857,44461.000000
1060.387242,44883.000000
1064.133879,45273.000000
1067.876100,45587.000000
1071.613906,46067.000000
1075.347296,46201.000000
1079.076270,46621.000000
1082.800829,46864.000000
1086.520972,47235.000000
1090.236699,47328.000000
1093.948010,47764.000000
1097.654906,47778.000000
1102.590565,48039.000000
1106.287158,48227.000000
1109.979334,48462.000000
1113.667096,48428.000000
1117.350441,48691.000000
1121.029371,48566.000000
1124.703885,48648.000000
1128.373984,48528.000000
1132.039667,48288.000000
1135.700934,48049.000000
1140.575755,47699.000000
1144.226718,47254.000000
1147.873267,46699.000000
1151.515399,46180.000000
1155.153116,45685.000000
1158.786417,45203.000000
1162.415303,44779.000000
1166.039773,44704.000000
1169.659827,44516.000000
1173.275465,44256.000000
1176.886688,44185.000000
1181.694783,44059.000000
1185.295703,44115.000000
1188.892206,44150.000000
1192.484295,44273.000000
1196.071967,44619.000000
1199.655224,44926.000000
1203.234065,45358.000000
1206.808491,45945.000000
1210.378500,46639.000000
1213.944094,47465.000000
1218.691351,48634.000000
1222.246642,49611.000000
1225.797517,50676.000000
1229.343977,51720.000000
1232.886021,52480.000000
1236.423649,53466.000000
1239.956861,54323.000000
1243.485658,55179.000000
1247.010039,55622.000000
1250.530005,56293.000000
1254.045554,56964.000000
1258.726085,57748.000000
1262.231332,58283.000000
1265.732163,58887.000000
1269.228578,59432.000000
1272.720577,60251.000000
1276.208161,60847.000000
1279.691329,61610.000000
1283.170082,61939.000000
1286.644418,62462.000000
1290.114340,62959.000000
1294.734032,63202.000000
1298.193650,63652.000000
1301.648852,63796.000000
1305.099639,63827.000000
1308.546010,63825.000000
1311.987965,63398.000000
1315.425504,63279.000000
1318.858628,62973.000000
1322.287336,62270.000000
1325.711628,61751.000000
1329.131505,60971.000000
1333.684472,59824.000000
1337.094045,58450.000000
1340.499203,57373.000000
1343.899945,56245.000000
1347.296272,54963.000000
1350.688183,53431.000000
1354.075678,52176.000000
1357.458757,51112.000000
1360.837421,49890.000000
1364.211669,48976.000000
1367.581501,47940.000000
1372.067742,46991.000000
1375.427272,45956.000000
1378.782385,44881.000000
1382.133083,43453.000000
1385.479365,42048.000000
1388.821231,40578.000000
1392.158682,38917.000000
1395.491717,37369.000000
1398.820337,35674.000000
1402.144540,34078.000000
1406.569943,31816.000000
1409.883843,30188.000000
1413.193328,28948.000000
1416.498397,27603.000000
1419.799051,26821.000000
1423.095289,26146.000000
1426.387111,25595.000000
1429.674517,25102.000000
1432.957508,24871.000000
1436.236083,24503.000000
1439.510242,24459.000000
1443.868919,24211.000000
1447.132775,24193.000000
1450.392216,23984.000000
1453.647240,23885.000000
1456.897849,23984.000000
1460.144043,23958.000000
1463.385821,23739.000000
1466.623183,23607.000000
1469.856129,23460.000000
1473.084660,23538.000000
1477.382498,23172.000000
1480.600726,23171.000000
1483.814538,23026.000000
1487.023934,22880.000000
1490.228914,22932.000000
1493.429479,22567.000000
1496.625628,22478.000000
1499.817361,22737.000000
1503.004679,22278.000000
1506.187581,22365.000000
1509.366067,22217.000000
1513.597180,21889.000000
1516.765363,21455.000000
1519.929131,21509.000000
1523.088482,21320.000000
1526.243418,20988.000000
1529.393939,21009.000000
1532.540044,20726.000000
1535.681733,20565.000000
1538.819006,20463.000000
1541.951864,19860.000000
1546.122138,19567.000000
1549.244693,19320.000000
1552.362831,19218.000000
1555.476554,18733.000000
1558.585862,18298.000000
1561.690753,17929.000000
1564.791230,17823.000000
1567.887290,17326.000000
1570.978935,17073.000000
1574.066163,16714.000000
1577.148977,16279.000000
1581.252526,16105.000000
1584.325036,15753.000000
1587.393130,15379.000000
1590.456809,14967.000000
1593.516072,14669.000000
1596.570919,14574.000000
1599.621351,14141.000000
1602.667367,13867.000000
1605.708967,13666.000000
1608.746152,13257.000000
1612.788862,13017.000000
1615.815744,12592.000000
1618.838209,12451.000000
1621.856260,12034.000000
1624.869894,11922.000000
1627.879113,11616.000000
1630.883915,11447.000000
1633.884303,11057.000000
1636.880274,10742.000000
1639.871830,10575.000000
1642.858971,10115.000000
1646.834956,9886.000000
1649.811793,9643.000000
1652.784214,9306.000000
1655.752220,9114.000000
1658.715810,8766.000000
1661.674984,8430.000000
1664.629742,8331.000000
1667.580085,7917.000000
1670.526013,7502.000000
1673.467524,7077.000000
1677.382671,6207.000000
1680.313879,5698.000000
1683.240672,4921.000000
1686.163049,4199.000000
1689.081010,3644.000000
1691.994556,3154.000000
1694.903686,2670.000000
1697.808400,2277.000000
1700.708699,1881.000000
