Wavelength (nm),Sample Signal (unitless)
901.663021,12811.000000
905.592173,13764.000000
909.516909,15038.000000
913.437229,16481.000000
917.353134,18140.000000
921.264622,20066.000000
925.171696,22404.000000
929.074353,24839.000000
932.972595,27235.000000
938.163382,30267.000000
942.051321,32457.000000
945.934844,34546.000000
949.813951,36643.000000
953.688643,38546.000000
957.558919,40149.000000
961.424779,41664.000000
965.286223,43132.000000
969.143252,43998.000000
972.995866,44941.000000
978.125814,45775.000000
981.968124,46116.000000
985.806019,46548.000000
989.639497,46748.000000
993.468560,46460.000000
997.293207,46183.000000
1001.113439,46138.000000
1004.929255,45942.000000
1008.740655,45711.000000
1012.547640,45658.000000
1016.350208,45704.000000
1021.413431,45771.000000
1025.205697,45900.000000
1028.993547,46243.000000
1032.776981,46225.000000
1036.556000,46454.000000
1040.330603,46944.000000
1044.100790,47312.000000
1047.866561,47755.000000
1051.627917,48135.000000
1055.384857,48640.000000
1060.387242,48689.000000
1064.133879,49069.000000
1067.876100,49507.000000
1071.613906,49777.000000
1075.347296,50056.000000
1079.076270,50327.000000
1082.800829,50416.000000
1086.520972,50708.000000
1090.236699,50854.000000
1093.948010,51313.000000
1097.654906,51289.000000
1102.590565,51629.000000
1106.287158,51677.000000
1109.979334,52071.000000
1113.667096,51876.000000
1117.350441,52051.000000
1121.029371,52095.000000
1124.703885,52136.000000
1128.373984,52089.000000
1132.039667,51920.000000
1135.700934,51899.000000
1140.575755,51339.000000
1144.226718,50938.000000
1147.873267,50497.000000
1151.515399,50089.000000
1155.153116,49424.000000
1158.786417,49005.000000
1162.415303,48326.000000
1166.039773,48270.000000
1169.659827,48022.000000
1173.275465,47672.000000
1176.886688,47675.000000
1181.694783,47545.000000
1185.295703,47547.000000
1188.892206,47753.000000
1192.484295,48092.000000
1196.071967,48293.000000
1199.655224,48641.000000
1203.234065,49192.000000
1206.808491,49815.000000
1210.378500,50399.000000
1213.944094,51360.000000
1218.691351,52608.000000
1222.246642,53667.000000
1225.797517,54713.000000
1229.343977,55696.000000
1232.886021,56830.000000
1236.423649,57745.000000
1239.956861,58835.000000
1243.485658,59372.000000
1247.010039,60258.000000
1250.530005,60895.000000
1254.045554,61668.000000
1258.726085,62384.000000
1262.231332,62958.000000
1265.732163,63612.000000
1269.228578,64270.000000
1272.720577,65053.000000
1276.208161,65680.000000
1279.691329,66398.000000
1283.170082,66823.000000
1286.644418,67526.000000
1290.114340,67840.000000
1294.734032,68674.000000
1298.193650,69033.000000
1301.648852,69051.000000
1305.099639,69438.000000
1308.546010,69347.000000
1311.987965,69341.000000
1315.425504,68880.000000
1318.858628,68557.000000
1322.287336,68190.000000
1325.711628,67525.000000
1329.131505,66716.000000
1333.684472,65281.000000
1337.094045,64423.000000
1340.499203,63007.000000
1343.899945,61866.000000
1347.296272,60671.000000
1350.688183,58948.000000
1354.075678,57448.000000
1357.458757,56031.000000
1360.837421,54763.000000
1364.211669,53649.000000
1367.581501,52548.000000
1372.067742,51611.000000
1375.427272,50557.000000
1378.782385,49418.000000
1382.133083,47983.000000
1385.479365,46620.000000
1388.821231,44825.000000
1392.158682,42969.000000
1395.491717,41306.000000
1398.820337,39510.000000
1402.144540,37292.000000
1406.569943,34560.000000
1409.883843,32353.000000
1413.193328,30462.000000
1416.498397,28804.000000
1419.799051,27247.000000
1423.095289,26181.000000
1426.387111,25491.000000
1429.674517,24721.000000
1432.957508,24121.000000
1436.236083,23637.000000
1439.510242,23346.000000
1443.868919,23191.000000
1447.132775,23201.000000
1450.392216,23099.000000
1453.647240,22932.000000
1456.897849,22882.000000
1460.144043,22930.000000
1463.385821,22988.000000
1466.623183,22692.000000
1469.856129,22742.000000
1473.084660,22553.000000
1477.382498,22239.000000
1480.600726,22225.000000
1483.814538,22109.000000
1487.023934,21991.000000
1490.228914,21927.000000
1493.429479,21740.000000
1496.625628,21768.000000
1499.817361,21820.000000
1503.004679,21617.000000
1506.187581,21395.000000
1509.366067,21533.000000
1513.597180,21440.000000
1516.765363,20958.000000
1519.929131,21005.000000
1523.088482,20744.000000
1526.243418,20765.000000
1529.393939,20388.000000
1532.540044,20200.000000
1535.681733,20126.000000
1538.819006,19750.000000
1541.951864,19523.000000
1546.122138,19312.000000
1549.244693,19066.000000
1552.362831,18825.000000
1555.476554,18346.000000
1558.585862,18345.000000
1561.690753,17988.000000
1564.791230,17824.000000
1567.887290,17571.000000
1570.978935,17186.000000
1574.066163,16937.000000
1577.148977,16496.000000
1581.252526,16418.000000
1584.325036,16095.000000
1587.393130,15810.000000
1590.456809,15678.000000
1593.516072,15235.000000
1596.570919,15185.000000
1599.621351,15041.000000
1602.667367,14765.000000
1605.708967,14586.000000
1608.746152,14332.000000
1612.788862,14112.000000
1615.815744,13702.000000
1618.838209,13534.000000
1621.856260,13233.000000
1624.869894,12878.000000
1627.879113,12702.000000
1630.883915,12385.000000
1633.884303,12253.000000
1636.880274,11985.000000
1639.871830,11793.000000
1642.858971,11401.000000
1646.834956,11229.000000
1649.811793,11124.000000
1652.784214,10661.000000
1655.752220,10385.000000
1658.715810,10006.000000
1661.674984,9467.000000
1664.629742,8733.000000
1667.580085,8022.000000
1670.526013,7283.000000
1673.467524,6255.000000
1677.382671,5218.000000
1680.313879,4427.000000
1683.240672,3770.000000
1686.163049,3116.000000
1689.081010,2687.000000
1691.994556,2324.000000
1694.903686,2093.000000
1697.808400,1756.000000
1700.708699,1534.000000
