Wavelength (nm),Reflectance (AU)
901.663021,0.091592
905.592173,0.090546
909.516909,0.089667
913.437229,0.089152
917.353134,0.090247
921.264622,0.089540
925.171696,0.088928
929.074353,0.088004
932.972595,0.088408
938.163382,0.089124
942.051321,0.088795
945.934844,0.090035
949.813951,0.089328
953.688643,0.090134
957.558919,0.090252
961.424779,0.089487
965.286223,0.089606
969.143252,0.089082
972.995866,0.088387
978.125814,0.087692
981.968124,0.087025
985.806019,0.086716
989.639497,0.086378
993.468560,0.085570
997.293207,0.085583
1001.113439,0.085582
1004.929255,0.085773
1008.740655,0.085928
1012.547640,0.086444
1016.350208,0.086160
1021.413431,0.086553
1025.205697,0.086924
1028.993547,0.086864
1032.776981,0.086712
1036.556000,0.087276
1040.330603,0.087500
1044.100790,0.087874
1047.866561,0.087953
1051.627917,0.088404
1055.384857,0.088575
1060.387242,0.088526
1064.133879,0.088463
1067.876100,0.088950
1071.613906,0.088147
1075.347296,0.088249
1079.076270,0.088639
1082.800829,0.088849
1086.520972,0.088608
1090.236699,0.088326
1093.948010,0.088936
1097.654906,0.089095
1102.590565,0.088565
1106.287158,0.088326
1109.979334,0.088395
1113.667096,0.088219
1117.350441,0.088381
1121.029371,0.088002
1124.703885,0.087322
1128.373984,0.086882
1132.039667,0.086278
1135.700934,0.085199
1140.575755,0.084262
1144.226718,0.082644
1147.873267,0.081729
1151.515399,0.080129
1155.153116,0.078407
1158.786417,0.076982
1162.415303,0.075800
1166.039773,0.074173
1169.659827,0.073515
1173.275465,0.072408
1176.886688,0.071187
1181.694783,0.069583
1185.295703,0.068590
1188.892206,0.067357
1192.484295,0.066721
1196.071967,0.066090
1199.655224,0.065822
1203.234065,0.065644
1206.808491,0.065412
1210.378500,0.065067
1213.944094,0.065187
1218.691351,0.065379
1222.246642,0.065840
1225.797517,0.066160
1229.343977,0.066880
1232.886021,0.066978
1236.423649,0.067154
1239.956861,0.067382
1243.485658,0.067629
1247.010039,0.067737
1250.530005,0.067629
1254.045554,0.067776
1258.726085,0.067651
1262.231332,0.067709
1265.732163,0.067771
1269.228578,0.067754
1272.720577,0.068010
1276.208161,0.067876
1279.691329,0.068099
1283.170082,0.068123
1286.644418,0.067971
1290.114340,0.068400
1294.734032,0.068354
1298.193650,0.068253
1301.648852,0.068539
1305.099639,0.068212
1308.546010,0.067783
1311.987965,0.067567
1315.425504,0.067118
1318.858628,0.066805
1322.287336,0.065715
1325.711628,0.065144
1329.131505,0.064323
1333.684472,0.062814
1337.094045,0.061410
1340.499203,0.060209
1343.899945,0.058783
1347.296272,0.057376
1350.688183,0.055861
1354.075678,0.054184
1357.458757,0.052861
1360.837421,0.051537
1364.211669,0.050616
1367.581501,0.049362
1372.067742,0.048191
1375.427272,0.047502
1378.782385,0.046306
1382.133083,0.045141
1385.479365,0.043883
1388.821231,0.041987
1392.158682,0.039827
1395.491717,0.037655
1398.820337,0.035108
1402.144540,0.032044
1406.569943,0.028155
1409.883843,0.025473
1413.193328,0.023008
1416.498397,0.020771
1419.799051,0.018983
1423.095289,0.017383
1426.387111,0.016018
1429.674517,0.015303
1432.957508,0.014480
1436.236083,0.013712
1439.510242,0.013432
1443.868919,0.012794
1447.132775,0.012714
1450.392216,0.012747
1453.647240,0.012431
1456.897849,0.012127
1460.144043,0.012100
1463.385821,0.012043
1466.623183,0.012058
1469.856129,0.011606
1473.084660,0.011660
1477.382498,0.011812
1480.600726,0.011713
1483.814538,0.011740
1487.023934,0.011815
1490.228914,0.012085
1493.429479,0.012096
1496.625628,0.012067
1499.817361,0.011989
1503.004679,0.012046
1506.187581,0.012161
1509.366067,0.012435
1513.597180,0.012273
1516.765363,0.012463
1519.929131,0.012411
1523.088482,0.012636
1526.243418,0.012509
1529.393939,0.012652
1532.540044,0.012412
1535.681733,0.012501
1538.819006,0.012607
1541.951864,0.012485
1546.122138,0.012533
1549.244693,0.012686
1552.362831,0.012714
1555.476554,0.012552
1558.585862,0.012496
1561.690753,0.012109
1564.791230,0.012514
1567.887290,0.012557
1570.978935,0.012388
1574.066163,0.012914
1577.148977,0.012505
1581.252526,0.012486
1584.325036,0.012771
1587.393130,0.012625
1590.456809,0.012833
1593.516072,0.012780
1596.570919,0.013257
1599.621351,0.012979
1602.667367,0.013361
1605.708967,0.013543
1608.746152,0.013685
1612.788862,0.013879
1615.815744,0.013930
1618.838209,0.014194
1621.856260,0.014031
1624.869894,0.014528
1627.879113,0.014595
1630.883915,0.014959
1633.884303,0.015109
1636.880274,0.014819
1639.871830,0.015899
1642.858971,0.015365
1646.834956,0.015593
1649.811793,0.016230
1652.784214,0.016608
1655.752220,0.017109
1658.715810,0.017242
1661.674984,0.018397
1664.629742,0.019834
1667.580085,0.020176
1670.526013,0.022465
1673.467524,0.024789
1677.382671,0.027699
1680.313879,0.029221
1683.240672,0.030254
1686.163049,0.031803
1689.081010,0.034731
1691.994556,0.031963
1694.903686,0.031857
1697.808400,0.029490
1700.708699,0.030465
