Wavelength (nm),Reflectance (AU)
901.663021,0.077059
905.592173,0.077166
909.516909,0.079072
913.437229,0.078511
917.353134,0.075825
921.264622,0.076961
925.171696,0.076846
929.074353,0.076411
932.972595,0.076803
938.163382,0.076173
942.051321,0.076445
945.934844,0.076480
949.813951,0.076395
953.688643,0.076611
957.558919,0.075766
961.424779,0.075820
965.286223,0.075548
969.143252,0.075176
972.995866,0.074164
978.125814,0.074260
981.968124,0.073547
985.806019,0.073061
989.639497,0.072946
993.468560,0.072646
997.293207,0.072137
1001.113439,0.072492
1004.929255,0.072352
1008.740655,0.072714
1012.547640,0.072779
1016.350208,0.072796
1021.413431,0.072996
1025.205697,0.072873
1028.993547,0.072861
1032.776981,0.073166
1036.556000,0.073109
1040.330603,0.073399
1044.100790,0.073310
1047.866561,0.073300
1051.627917,0.073598
1055.384857,0.073486
1060.387242,0.073335
1064.133879,0.073688
1067.876100,0.073489
1071.613906,0.073096
1075.347296,0.073497
1079.076270,0.073250
1082.800829,0.073252
1086.520972,0.073304
1090.236699,0.073027
1093.948010,0.072895
1097.654906,0.072708
1102.590565,0.072907
1106.287158,0.072580
1109.979334,0.072440
1113.667096,0.072167
1117.350441,0.072518
1121.029371,0.071804
1124.703885,0.071736
1128.373984,0.071005
1132.039667,0.070891
1135.700934,0.070567
1140.575755,0.069713
1144.226718,0.069103
1147.873267,0.068262
1151.515399,0.067718
1155.153116,0.066842
1158.786417,0.066135
1162.415303,0.065749
1166.039773,0.064694
1169.659827,0.064101
1173.275465,0.063959
1176.886688,0.063137
1181.694783,0.062470
1185.295703,0.062329
1188.892206,0.062058
1192.484295,0.061461
1196.071967,0.060986
1199.655224,0.061077
1203.234065,0.060260
1206.808491,0.060475
1210.378500,0.060517
1213.944094,0.060493
1218.691351,0.060539
1222.246642,0.060300
1225.797517,0.060733
1229.343977,0.060848
1232.886021,0.060820
1236.423649,0.061178
1239.956861,0.061047
1243.485658,0.061281
1247.010039,0.061048
1250.530005,0.061331
1254.045554,0.061208
1258.726085,0.061106
1262.231332,0.060613
1265.732163,0.060975
1269.228578,0.060737
1272.720577,0.060833
1276.208161,0.061030
1279.691329,0.061024
1283.170082,0.060967
1286.644418,0.061073
1290.114340,0.060817
1294.734032,0.060663
1298.193650,0.060673
1301.648852,0.060631
1305.099639,0.060636
1308.546010,0.060354
1311.987965,0.060189
1315.425504,0.059964
1318.858628,0.059342
1322.287336,0.059090
1325.711628,0.058719
1329.131505,0.058310
1333.684472,0.057281
1337.094045,0.056808
1340.499203,0.055926
1343.899945,0.055468
1347.296272,0.054863
1350.688183,0.053766
1354.075678,0.052894
1357.458757,0.052244
1360.837421,0.051224
1364.211669,0.050720
1367.581501,0.050306
1372.067742,0.049856
1375.427272,0.049332
1378.782385,0.048606
1382.133083,0.048174
1385.479365,0.047078
1388.821231,0.045902
1392.158682,0.044447
1395.491717,0.043152
1398.820337,0.040992
1402.144540,0.038948
1406.569943,0.036044
1409.883843,0.033800
1413.193328,0.031851
1416.498397,0.029657
1419.799051,0.027978
1423.095289,0.026459
1426.387111,0.024976
1429.674517,0.023889
1432.957508,0.023081
1436.236083,0.022100
1439.510242,0.021675
1443.868919,0.021124
1447.132775,0.021022
1450.392216,0.020799
1453.647240,0.020427
1456.897849,0.020387
1460.144043,0.020339
1463.385821,0.020423
1466.623183,0.020354
1469.856129,0.020233
1473.084660,0.020224
1477.382498,0.020399
1480.600726,0.020513
1483.814538,0.020735
1487.023934,0.020794
1490.228914,0.020699
1493.429479,0.021039
1496.625628,0.021462
1499.817361,0.021510
1503.004679,0.021772
1506.187581,0.021924
1509.366067,0.022190
1513.597180,0.022287
1516.765363,0.022356
1519.929131,0.022627
1523.088482,0.022728
1526.243418,0.022935
1529.393939,0.023301
1532.540044,0.023063
1535.681733,0.023189
1538.819006,0.023368
1541.951864,0.023270
1546.122138,0.023429
1549.244693,0.023249
1552.362831,0.023106
1555.476554,0.023506
1558.585862,0.023604
1561.690753,0.023392
1564.791230,0.023696
1567.887290,0.023516
1570.978935,0.023625
1574.066163,0.023371
1577.148977,0.023592
1581.252526,0.023954
1584.325036,0.024210
1587.393130,0.024190
1590.456809,0.024257
1593.516072,0.024461
1596.570919,0.024906
1599.621351,0.025159
1602.667367,0.025545
1605.708967,0.025807
1608.746152,0.026063
1612.788862,0.026279
1615.815744,0.026829
1618.838209,0.027068
1621.856260,0.027637
1624.869894,0.027810
1627.879113,0.027781
1630.883915,0.028069
1633.884303,0.028348
1636.880274,0.028656
1639.871830,0.029194
1642.858971,0.029429
1646.834956,0.030042
1649.811793,0.030304
1652.784214,0.030890
1655.752220,0.031151
1658.715810,0.032232
1661.674984,0.033411
1664.629742,0.035445
1667.580085,0.036575
1670.526013,0.039181
1673.467524,0.042992
1677.382671,0.045425
1680.313879,0.049139
1683.240672,0.049894
1686.163049,0.051162
1689.081010,0.051829
1691.994556,0.051070
1694.903686,0.048420
1697.808400,0.046540
1700.708699,0.052660
