Wavelength (nm),Reflectance (AU)
901.663021,0.108572
905.592173,0.108166
909.516909,0.106950
913.437229,0.107638
917.353134,0.106510
921.264622,0.105608
925.171696,0.104428
929.074353,0.104324
932.972595,0.104598
938.163382,0.104054
942.051321,0.104073
945.934844,0.103621
949.813951,0.103219
953.688643,0.103082
957.558919,0.103067
961.424779,0.102156
965.286223,0.101354
969.143252,0.100479
972.995866,0.099163
978.125814,0.098605
981.968124,0.097484
985.806019,0.096950
989.639497,0.096110
993.468560,0.095705
997.293207,0.095349
1001.113439,0.095715
1004.929255,0.095758
1008.740655,0.095581
1012.547640,0.096039
1016.350208,0.096179
1021.413431,0.096047
1025.205697,0.096524
1028.993547,0.096455
1032.776981,0.096657
1036.556000,0.097144
1040.330603,0.097725
1044.100790,0.097866
1047.866561,0.098038
1051.627917,0.098071
1055.384857,0.098394
1060.387242,0.098529
1064.133879,0.098592
1067.876100,0.099190
1071.613906,0.098901
1075.347296,0.099347
1079.076270,0.098983
1082.800829,0.099042
1086.520972,0.099488
1090.236699,0.099454
1093.948010,0.099267
1097.654906,0.099392
1102.590565,0.098839
1106.287158,0.098874
1109.979334,0.098396
1113.667096,0.098461
1117.350441,0.098668
1121.029371,0.097688
1124.703885,0.097478
1128.373984,0.097244
1132.039667,0.096422
1135.700934,0.095648
1140.575755,0.094523
1144.226718,0.093443
1147.873267,0.092520
1151.515399,0.091062
1155.153116,0.089766
1158.786417,0.088443
1162.415303,0.087570
1166.039773,0.086695
1169.659827,0.085331
1173.275465,0.084674
1176.886688,0.083850
1181.694783,0.082680
1185.295703,0.081891
1188.892206,0.081168
1192.484295,0.080393
1196.071967,0.079868
1199.655224,0.079611
1203.234065,0.079666
1206.808491,0.079165
1210.378500,0.079349
1213.944094,0.079102
1218.691351,0.079506
1222.246642,0.079503
1225.797517,0.080106
1229.343977,0.080425
1232.886021,0.080428
1236.423649,0.080586
1239.956861,0.080977
1243.485658,0.080925
1247.010039,0.080743
1250.530005,0.080636
1254.045554,0.080833
1258.726085,0.080596
1262.231332,0.080561
1265.732163,0.080200
1269.228578,0.080256
1272.720577,0.080466
1276.208161,0.080379
1279.691329,0.080664
1283.170082,0.080635
1286.644418,0.080803
1290.114340,0.080641
1294.734032,0.080481
1298.193650,0.080347
1301.648852,0.080402
1305.099639,0.080026
1308.546010,0.079545
1311.987965,0.079350
1315.425504,0.078948
1318.858628,0.078258
1322.287336,0.077604
1325.711628,0.076824
1329.131505,0.076068
1333.684472,0.074472
1337.094045,0.073382
1340.499203,0.072247
1343.899945,0.070996
1347.296272,0.069659
1350.688183,0.068132
1354.075678,0.066927
1357.458757,0.065629
1360.837421,0.064649
1364.211669,0.063844
1367.581501,0.062730
1372.067742,0.061820
1375.427272,0.060905
1378.782385,0.059997
1382.133083,0.058668
1385.479365,0.057503
1388.821231,0.055729
1392.158682,0.053903
1395.491717,0.051493
1398.820337,0.049385
1402.144540,0.046606
1406.569943,0.042883
1409.883843,0.040604
1413.193328,0.037840
1416.498397,0.035802
1419.799051,0.033659
1423.095289,0.032367
1426.387111,0.031009
1429.674517,0.029878
1432.957508,0.028948
1436.236083,0.028081
1439.510242,0.027718
1443.868919,0.027154
1447.132775,0.027063
1450.392216,0.026584
1453.647240,0.026512
1456.897849,0.026355
1460.144043,0.026399
1463.385821,0.026066
1466.623183,0.026110
1469.856129,0.026036
1473.084660,0.025971
1477.382498,0.026196
1480.600726,0.026279
1483.814538,0.026486
1487.023934,0.026474
1490.228914,0.026573
1493.429479,0.026723
1496.625628,0.027025
1499.817361,0.026881
1503.004679,0.027272
1506.187581,0.027504
1509.366067,0.027730
1513.597180,0.027626
1516.765363,0.027815
1519.929131,0.028153
1523.088482,0.028059
1526.243418,0.028450
1529.393939,0.028021
1532.540044,0.028240
1535.681733,0.028372
1538.819006,0.028261
1541.951864,0.028147
1546.122138,0.028511
1549.244693,0.028380
1552.362831,0.028104
1555.476554,0.028544
1558.585862,0.027888
1561.690753,0.028068
1564.791230,0.028052
1567.887290,0.027762
1570.978935,0.027832
1574.066163,0.027708
1577.148977,0.028300
1581.252526,0.027775
1584.325036,0.028016
1587.393130,0.028032
1590.456809,0.028370
1593.516072,0.028069
1596.570919,0.028618
1599.621351,0.028700
1602.667367,0.028537
1605.708967,0.028992
1608.746152,0.029231
1612.788862,0.029606
1615.815744,0.029306
1618.838209,0.029627
1621.856260,0.029750
1624.869894,0.030590
1627.879113,0.029671
1630.883915,0.031317
1633.884303,0.030970
1636.880274,0.031278
1639.871830,0.031957
1642.858971,0.031975
1646.834956,0.031839
1649.811793,0.032585
1652.784214,0.033026
1655.752220,0.034012
1658.715810,0.034508
1661.674984,0.036202
1664.629742,0.037477
1667.580085,0.039358
1670.526013,0.042249
1673.467524,0.046197
1677.382671,0.050127
1680.313879,0.051489
1683.240672,0.052041
1686.163049,0.054953
1689.081010,0.053372
1691.994556,0.054310
1694.903686,0.055279
1697.808400,0.049969
1700.708699,0.053172
