Wavelength (nm),Reflectance (AU)
901.663021,0.103122
905.592173,0.102582
909.516909,0.101910
913.437229,0.101558
917.353134,0.100769
921.264622,0.100771
925.171696,0.099847
929.074353,0.100078
932.972595,0.100845
938.163382,0.101063
942.051321,0.102476
945.934844,0.102355
949.813951,0.103308
953.688643,0.102594
957.558919,0.102442
961.424779,0.102048
965.286223,0.102450
969.143252,0.101442
972.995866,0.100135
978.125814,0.099710
981.968124,0.098839
985.806019,0.098137
989.639497,0.097701
993.468560,0.097621
997.293207,0.097693
1001.113439,0.097727
1004.929255,0.098384
1008.740655,0.099084
1012.547640,0.099160
1016.350208,0.100090
1021.413431,0.100364
1025.205697,0.101115
1028.993547,0.101904
1032.776981,0.102170
1036.556000,0.103487
1040.330603,0.103292
1044.100790,0.103974
1047.866561,0.104192
1051.627917,0.104535
1055.384857,0.105057
1060.387242,0.105285
1064.133879,0.105295
1067.876100,0.105419
1071.613906,0.106141
1075.347296,0.106379
1079.076270,0.106616
1082.800829,0.107039
1086.520972,0.106802
1090.236699,0.106945
1093.948010,0.106862
1097.654906,0.106849
1102.590565,0.106798
1106.287158,0.107135
1109.979334,0.107090
1113.667096,0.106426
1117.350441,0.106416
1121.029371,0.105809
1124.703885,0.105806
1128.373984,0.105303
1132.039667,0.104183
1135.700934,0.103050
1140.575755,0.101418
1144.226718,0.099388
1147.873267,0.097374
1151.515399,0.095282
1155.153116,0.093244
1158.786417,0.091101
1162.415303,0.089613
1166.039773,0.087673
1169.659827,0.086264
1173.275465,0.084597
1176.886688,0.083500
1181.694783,0.081466
1185.295703,0.080487
1188.892206,0.079511
1192.484295,0.078560
1196.071967,0.078190
1199.655224,0.077757
1203.234065,0.077184
1206.808491,0.076849
1210.378500,0.077022
1213.944094,0.076996
1218.691351,0.077575
1222.246642,0.078330
1225.797517,0.078829
1229.343977,0.079114
1232.886021,0.079738
1236.423649,0.080401
1239.956861,0.080444
1243.485658,0.080886
1247.010039,0.080332
1250.530005,0.081284
1254.045554,0.081529
1258.726085,0.081679
1262.231332,0.082025
1265.732163,0.081830
1269.228578,0.082045
1272.720577,0.082665
1276.208161,0.082767
1279.691329,0.083181
1283.170082,0.083327
1286.644418,0.083324
1290.114340,0.083380
1294.734032,0.083789
1298.193650,0.083540
1301.648852,0.083430
1305.099639,0.083231
1308.546010,0.082958
1311.987965,0.082579
1315.425504,0.081909
1318.858628,0.080932
1322.287336,0.079961
1325.711628,0.078666
1329.131505,0.077361
1333.684472,0.075381
1337.094045,0.073797
1340.499203,0.072017
1343.899945,0.070309
1347.296272,0.068262
1350.688183,0.066298
1354.075678,0.064283
1357.458757,0.062431
1360.837421,0.061107
1364.211669,0.059696
1367.581501,0.058808
1372.067742,0.057470
1375.427272,0.056056
1378.782385,0.054851
1382.133083,0.053547
1385.479365,0.051408
1388.821231,0.049316
1392.158682,0.046765
1395.491717,0.044118
1398.820337,0.041232
1402.144540,0.038364
1406.569943,0.034490
1409.883843,0.032218
1413.193328,0.029849
1416.498397,0.028081
1419.799051,0.026468
1423.095289,0.025177
1426.387111,0.024404
1429.674517,0.023676
1432.957508,0.023021
1436.236083,0.022701
1439.510242,0.022120
1443.868919,0.022070
1447.132775,0.021560
1450.392216,0.021715
1453.647240,0.021465
1456.897849,0.021365
1460.144043,0.021336
1463.385821,0.021146
1466.623183,0.021190
1469.856129,0.021264
1473.084660,0.021220
1477.382498,0.021020
1480.600726,0.021265
1483.814538,0.021428
1487.023934,0.021390
1490.228914,0.021143
1493.429479,0.021333
1496.625628,0.021629
1499.817361,0.021756
1503.004679,0.022056
1506.187581,0.022056
1509.366067,0.021954
1513.597180,0.021794
1516.765363,0.021917
1519.929131,0.022165
1523.088482,0.022200
1526.243418,0.022240
1529.393939,0.022300
1532.540044,0.022767
1535.681733,0.022467
1538.819006,0.022636
1541.951864,0.022332
1546.122138,0.022661
1549.244693,0.022361
1552.362831,0.022095
1555.476554,0.022009
1558.585862,0.022394
1561.690753,0.022319
1564.791230,0.022483
1567.887290,0.022247
1570.978935,0.022339
1574.066163,0.022708
1577.148977,0.022583
1581.252526,0.022312
1584.325036,0.022487
1587.393130,0.022703
1590.456809,0.022628
1593.516072,0.022351
1596.570919,0.022909
1599.621351,0.022945
1602.667367,0.022935
1605.708967,0.023342
1608.746152,0.023249
1612.788862,0.023684
1615.815744,0.024132
1618.838209,0.024144
1621.856260,0.023899
1624.869894,0.024557
1627.879113,0.024423
1630.883915,0.024899
1633.884303,0.025032
1636.880274,0.025291
1639.871830,0.025431
1642.858971,0.025137
1646.834956,0.025022
1649.811793,0.025425
1652.784214,0.026535
1655.752220,0.027359
1658.715810,0.027113
1661.674984,0.029134
1664.629742,0.029188
1667.580085,0.030765
1670.526013,0.034371
1673.467524,0.036550
1677.382671,0.041693
1680.313879,0.043752
1683.240672,0.047056
1686.163049,0.045463
1689.081010,0.045748
1691.994556,0.045881
1694.903686,0.047274
1697.808400,0.045121
1700.708699,0.046088
