Wavelength (nm),Absorbance (AU)
901.663021,0.864409
905.592173,0.858426
909.516909,0.858386
913.437229,0.858523
917.353134,0.852939
921.264622,0.852828
925.171696,0.853483
929.074353,0.853086
932.972595,0.851609
938.163382,0.847183
942.051321,0.844257
945.934844,0.841977
949.813951,0.841231
953.688643,0.840125
957.558919,0.840005
961.424779,0.839596
965.286223,0.841714
969.143252,0.841869
972.995866,0.842669
978.125814,0.846686
981.968124,0.849956
985.806019,0.850571
989.639497,0.852736
993.468560,0.855179
997.293207,0.854160
1001.113439,0.852746
1004.929255,0.850050
1008.740655,0.850620
1012.547640,0.850116
1016.350208,0.847846
1021.413431,0.847356
1025.205697,0.843655
1028.993547,0.842928
1032.776981,0.842019
1036.556000,0.839210
1040.330603,0.839791
1044.100790,0.838310
1047.866561,0.836948
1051.627917,0.834385
1055.384857,0.834858
1060.387242,0.834164
1064.133879,0.832753
1067.876100,0.833054
1071.613906,0.832670
1075.347296,0.833022
1079.076270,0.833232
1082.800829,0.834326
1086.520972,0.832962
1090.236699,0.834777
1093.948010,0.835499
1097.654906,0.834980
1102.590565,0.836517
1106.287158,0.836946
1109.979334,0.838776
1113.667096,0.839548
1117.350441,0.840555
1121.029371,0.843769
1124.703885,0.846337
1128.373984,0.848913
1132.039667,0.853006
1135.700934,0.856370
1140.575755,0.864754
1144.226718,0.869565
1147.873267,0.876543
1151.515399,0.885617
1155.153116,0.892270
1158.786417,0.901169
1162.415303,0.908917
1166.039773,0.916698
1169.659827,0.922342
1173.275465,0.929989
1176.886688,0.934332
1181.694783,0.943689
1185.295703,0.948931
1188.892206,0.955692
1192.484295,0.958174
1196.071967,0.961945
1199.655224,0.965396
1203.234065,0.965950
1206.808491,0.969430
1210.378500,0.967512
1213.944094,0.967266
1218.691351,0.963282
1222.246642,0.959367
1225.797517,0.957832
1229.343977,0.955393
1232.886021,0.952290
1236.423649,0.949532
1239.956861,0.948252
1243.485658,0.946724
1247.010039,0.945754
1250.530005,0.943675
1254.045554,0.943208
1258.726085,0.942489
1262.231332,0.942676
1265.732163,0.940585
1269.228578,0.940712
1272.720577,0.939461
1276.208161,0.937785
1279.691329,0.937468
1283.170082,0.936304
1286.644418,0.935398
1290.114340,0.934440
1294.734032,0.934628
1298.193650,0.933765
1301.648852,0.933187
1305.099639,0.934270
1308.546010,0.935048
1311.987965,0.936730
1315.425504,0.938676
1318.858628,0.942245
1322.287336,0.945962
1325.711628,0.949277
1329.131505,0.955141
1333.684472,0.963633
1337.094045,0.968049
1340.499203,0.976400
1343.899945,0.984196
1347.296272,0.993824
1350.688183,1.002198
1354.075678,1.012110
1357.458757,1.020839
1360.837421,1.029179
1364.211669,1.035946
1367.581501,1.041932
1372.067742,1.050245
1375.427272,1.055918
1378.782385,1.063775
1382.133083,1.069708
1385.479365,1.078138
1388.821231,1.089207
1392.158682,1.103182
1395.491717,1.120313
1398.820337,1.136430
1402.144540,1.159346
1406.569943,1.191225
1409.883843,1.219040
1413.193328,1.243003
1416.498397,1.268546
1419.799051,1.293702
1423.095289,1.316838
1426.387111,1.337857
1429.674517,1.354608
1432.957508,1.368810
1436.236083,1.380582
1439.510242,1.390094
1443.868919,1.398384
1447.132775,1.408735
1450.392216,1.413386
1453.647240,1.419675
1456.897849,1.422455
1460.144043,1.424200
1463.385821,1.425459
1466.623183,1.428267
1469.856129,1.429576
1473.084660,1.428535
1477.382498,1.430187
1480.600726,1.430021
1483.814538,1.431773
1487.023934,1.428480
1490.228914,1.428059
1493.429479,1.426410
1496.625628,1.425952
1499.817361,1.422945
1503.004679,1.421321
1506.187581,1.418893
1509.366067,1.415031
1513.597180,1.409752
1516.765363,1.410284
1519.929131,1.406322
1523.088482,1.406592
1526.243418,1.404327
1529.393939,1.400122
1532.540044,1.401532
1535.681733,1.402664
1538.819006,1.395347
1541.951864,1.401009
1546.122138,1.397388
1549.244693,1.395806
1552.362831,1.399750
1555.476554,1.397738
1558.585862,1.397099
1561.690753,1.395820
1564.791230,1.398344
1567.887290,1.397219
1570.978935,1.396502
1574.066163,1.395940
1577.148977,1.392555
1581.252526,1.396518
1584.325036,1.390910
1587.393130,1.386195
1590.456809,1.384825
1593.516072,1.377863
1596.570919,1.378180
1599.621351,1.375781
1602.667367,1.369398
1605.708967,1.367651
1608.746152,1.358669
1612.788862,1.358223
1615.815744,1.353414
1618.838209,1.349929
1621.856260,1.344358
1624.869894,1.341163
1627.879113,1.337676
1630.883915,1.328393
1633.884303,1.325705
1636.880274,1.322407
1639.871830,1.314825
1642.858971,1.316546
1646.834956,1.310914
1649.811793,1.300306
1652.784214,1.300040
1655.752220,1.293827
1658.715810,1.287384
1661.674984,1.279071
1664.629742,1.268052
1667.580085,1.253936
1670.526013,1.243336
1673.467524,1.227787
1677.382671,1.208942
1680.313879,1.203923
1683.240672,1.201341
1686.163049,1.222239
1689.081010,1.216983
1691.994556,1.226400
1694.903686,1.218539
1697.808400,1.205086
1700.708699,1.218837
