Wavelength (nm),Sample Signal (unitless)
901.663021,15590.000000
905.592173,16827.000000
909.516909,18141.000000
913.437229,19693.000000
917.353134,21473.000000
921.264622,23566.000000
925.171696,26127.000000
929.074353,28637.000000
932.972595,31522.000000
938.163382,35234.000000
942.051321,37790.000000
945.934844,40307.000000
949.813951,42717.000000
953.688643,45273.000000
957.558919,47263.000000
961.424779,49130.000000
965.286223,50868.000000
969.143252,52053.000000
972.995866,53034.000000
978.125814,53920.000000
981.968124,54589.000000
985.806019,54984.000000
989.639497,55192.000000
993.468560,55131.000000
997.293207,54882.000000
1001.113439,54540.000000
1004.929255,54606.000000
1008.740655,54261.000000
1012.547640,54156.000000
1016.350208,54183.000000
1021.413431,54375.000000
1025.205697,54448.000000
1028.993547,54556.000000
1032.776981,54724.000000
1036.556000,55351.000000
1040.330603,56081.000000
1044.100790,56167.000000
1047.866561,56808.000000
1051.627917,57356.000000
1055.384857,57852.000000
1060.387242,58438.000000
1064.133879,58819.000000
1067.876100,59469.000000
1071.613906,60067.000000
1075.347296,60476.000000
1079.076270,60843.000000
1082.800829,61508.000000
1086.520972,61720.000000
1090.236699,61906.000000
1093.948010,62389.000000
1097.654906,62787.000000
1102.590565,63205.000000
1106.287158,63465.000000
1109.979334,63704.000000
1113.667096,64000.000000
1117.350441,64066.000000
1121.029371,64348.000000
1124.703885,64329.000000
1128.373984,64363.000000
1132.039667,64013.000000
1135.700934,63567.000000
1140.575755,63258.000000
1144.226718,62693.000000
1147.873267,62119.000000
1151.515399,61663.000000
1155.153116,60647.000000
1158.786417,60277.000000
1162.415303,59459.000000
1166.039773,59344.000000
1169.659827,59137.000000
1173.275465,59012.000000
1176.886688,58682.000000
1181.694783,58402.000000
1185.295703,58255.000000
1188.892206,58393.000000
1192.484295,58633.000000
1196.071967,58753.000000
1199.655224,59357.000000
1203.234065,60258.000000
1206.808491,60966.000000
1210.378500,61700.000000
1213.944094,62892.000000
1218.691351,64431.000000
1222.246642,65982.000000
1225.797517,67424.000000
1229.343977,68699.000000
1232.886021,69922.000000
1236.423649,71236.000000
1239.956861,72045.000000
1243.485658,73077.000000
1247.010039,73961.000000
1250.530005,74875.000000
1254.045554,75433.000000
1258.726085,76527.000000
1262.231332,77114.000000
1265.732163,77801.000000
1269.228578,78589.000000
1272.720577,79345.000000
1276.208161,80226.000000
1279.691329,81017.000000
1283.170082,81876.000000
1286.644418,82848.000000
1290.114340,83437.000000
1294.734032,84171.000000
1298.193650,84351.000000
1301.648852,84526.000000
1305.099639,84650.000000
1308.546010,84681.000000
1311.987965,84600.000000
1315.425504,84555.000000
1318.858628,84211.000000
1322.287336,83399.000000
1325.711628,82459.000000
1329.131505,81045.000000
1333.684472,79547.000000
1337.094045,77916.000000
1340.499203,76310.000000
1343.899945,74779.000000
1347.296272,72971.000000
1350.688183,71382.000000
1354.075678,69369.000000
1357.458757,67434.000000
1360.837421,66060.000000
1364.211669,64183.000000
1367.581501,62762.000000
1372.067742,61230.000000
1375.427272,60030.000000
1378.782385,58411.000000
1382.133083,56722.000000
1385.479365,54884.000000
1388.821231,52723.000000
1392.158682,50304.000000
1395.491717,47796.000000
1398.820337,45110.000000
1402.144540,42273.000000
1406.569943,38416.000000
1409.883843,35579.000000
1413.193328,33068.000000
1416.498397,30693.000000
1419.799051,28852.000000
1423.095289,27253.000000
1426.387111,25963.000000
1429.674517,25083.000000
1432.957508,24422.000000
1436.236083,23810.000000
1439.510242,23315.000000
1443.868919,23018.000000
1447.132775,22702.000000
1450.392216,22587.000000
1453.647240,22319.000000
1456.897849,22425.000000
1460.144043,22166.000000
1463.385821,22170.000000
1466.623183,22062.000000
1469.856129,21872.000000
1473.084660,21595.000000
1477.382498,21464.000000
1480.600726,21583.000000
1483.814538,21526.000000
1487.023934,21303.000000
1490.228914,21282.000000
1493.429479,21038.000000
1496.625628,21082.000000
1499.817361,20890.000000
1503.004679,21053.000000
1506.187581,20904.000000
1509.366067,20816.000000
1513.597180,20701.000000
1516.765363,20184.000000
1519.929131,20155.000000
1523.088482,20071.000000
1526.243418,19759.000000
1529.393939,19757.000000
1532.540044,19842.000000
1535.681733,19430.000000
1538.819006,19156.000000
1541.951864,18860.000000
1546.122138,18685.000000
1549.244693,18460.000000
1552.362831,18087.000000
1555.476554,17929.000000
1558.585862,17399.000000
1561.690753,17299.000000
1564.791230,16682.000000
1567.887290,16491.000000
1570.978935,16167.000000
1574.066163,15803.000000
1577.148977,15644.000000
1581.252526,15240.000000
1584.325036,15052.000000
1587.393130,14912.000000
1590.456809,14690.000000
1593.516072,14402.000000
1596.570919,14207.000000
1599.621351,13984.000000
1602.667367,13785.000000
1605.708967,13359.000000
1608.746152,13360.000000
1612.788862,13113.000000
1615.815744,12660.000000
1618.838209,12318.000000
1621.856260,12284.000000
1624.869894,12047.000000
1627.879113,11880.000000
1630.883915,11585.000000
1633.884303,11394.000000
1636.880274,11311.000000
1639.871830,10811.000000
1642.858971,10826.000000
1646.834956,10625.000000
1649.811793,10234.000000
1652.784214,9961.000000
1655.752220,9799.000000
1658.715810,9575.000000
1661.674984,9370.000000
1664.629742,9074.000000
1667.580085,8580.000000
1670.526013,8305.000000
1673.467524,8041.000000
1677.382671,7190.000000
1680.313879,6832.000000
1683.240672,6049.000000
1686.163049,5247.000000
1689.081010,4577.000000
1691.994556,3971.000000
1694.903686,3459.000000
1697.808400,2839.000000
1700.708699,2446.000000
