Wavelength (nm),Reflectance (AU)
901.663021,0.127031
905.592173,0.127655
909.516909,0.127072
913.437229,0.125763
917.353134,0.125911
921.264622,0.124286
925.171696,0.124197
929.074353,0.123905
932.972595,0.124257
938.163382,0.125128
942.051321,0.125250
945.934844,0.125957
949.813951,0.126078
953.688643,0.127013
957.558919,0.126216
961.424779,0.126252
965.286223,0.125120
969.143252,0.124357
972.995866,0.122893
978.125814,0.121887
981.968124,0.121175
985.806019,0.120124
989.639497,0.119695
993.468560,0.118893
997.293207,0.118918
1001.113439,0.119186
1004.929255,0.119882
1008.740655,0.120855
1012.547640,0.120581
1016.350208,0.121526
1021.413431,0.122020
1025.205697,0.122721
1028.993547,0.123939
1032.776981,0.124161
1036.556000,0.124662
1040.330603,0.125449
1044.100790,0.125740
1047.866561,0.126583
1051.627917,0.126798
1055.384857,0.127218
1060.387242,0.127812
1064.133879,0.128499
1067.876100,0.128525
1071.613906,0.129047
1075.347296,0.129122
1079.076270,0.129327
1082.800829,0.129695
1086.520972,0.130023
1090.236699,0.130078
1093.948010,0.130369
1097.654906,0.130268
1102.590565,0.130490
1106.287158,0.130403
1109.979334,0.130191
1113.667096,0.130225
1117.350441,0.130106
1121.029371,0.129937
1124.703885,0.128900
1128.373984,0.127731
1132.039667,0.127503
1135.700934,0.125984
1140.575755,0.123794
1144.226718,0.121285
1147.873267,0.119244
1151.515399,0.116875
1155.153116,0.114189
1158.786417,0.111685
1162.415303,0.109751
1166.039773,0.107878
1169.659827,0.106126
1173.275465,0.104329
1176.886688,0.102431
1181.694783,0.100999
1185.295703,0.099436
1188.892206,0.098175
1192.484295,0.097427
1196.071967,0.096506
1199.655224,0.096371
1203.234065,0.096116
1206.808491,0.095537
1210.378500,0.095833
1213.944094,0.095616
1218.691351,0.096559
1222.246642,0.097355
1225.797517,0.097662
1229.343977,0.098441
1232.886021,0.099161
1236.423649,0.099643
1239.956861,0.100204
1243.485658,0.100412
1247.010039,0.100841
1250.530005,0.100893
1254.045554,0.101260
1258.726085,0.101585
1262.231332,0.101812
1265.732163,0.102000
1269.228578,0.102327
1272.720577,0.102839
1276.208161,0.103127
1279.691329,0.103339
1283.170082,0.103883
1286.644418,0.104099
1290.114340,0.104557
1294.734032,0.104510
1298.193650,0.104637
1301.648852,0.104771
1305.099639,0.104452
1308.546010,0.104583
1311.987965,0.103853
1315.425504,0.103364
1318.858628,0.102653
1322.287336,0.101746
1325.711628,0.100460
1329.131505,0.098890
1333.684472,0.096390
1337.094045,0.094974
1340.499203,0.092986
1343.899945,0.091792
1347.296272,0.089724
1350.688183,0.087757
1354.075678,0.085736
1357.458757,0.084188
1360.837421,0.082427
1364.211669,0.081306
1367.581501,0.080423
1372.067742,0.078557
1375.427272,0.077736
1378.782385,0.076530
1382.133083,0.075336
1385.479365,0.073704
1388.821231,0.071599
1392.158682,0.069523
1395.491717,0.066991
1398.820337,0.064728
1402.144540,0.062268
1406.569943,0.059177
1409.883843,0.057543
1413.193328,0.055846
1416.498397,0.054666
1419.799051,0.053336
1423.095289,0.052423
1426.387111,0.051535
1429.674517,0.050811
1432.957508,0.050128
1436.236083,0.049787
1439.510242,0.049547
1443.868919,0.049528
1447.132775,0.049387
1450.392216,0.049324
1453.647240,0.049147
1456.897849,0.048642
1460.144043,0.048700
1463.385821,0.048414
1466.623183,0.048665
1469.856129,0.048572
1473.084660,0.048683
1477.382498,0.048834
1480.600726,0.048905
1483.814538,0.048712
1487.023934,0.048979
1490.228914,0.049075
1493.429479,0.049125
1496.625628,0.049259
1499.817361,0.049119
1503.004679,0.049508
1506.187581,0.049413
1509.366067,0.049470
1513.597180,0.049241
1516.765363,0.049532
1519.929131,0.049510
1523.088482,0.049611
1526.243418,0.049667
1529.393939,0.049484
1532.540044,0.049429
1535.681733,0.049666
1538.819006,0.049419
1541.951864,0.049428
1546.122138,0.049124
1549.244693,0.048871
1552.362831,0.049332
1555.476554,0.049525
1558.585862,0.049497
1561.690753,0.049355
1564.791230,0.049431
1567.887290,0.049093
1570.978935,0.049298
1574.066163,0.049220
1577.148977,0.049733
1581.252526,0.049622
1584.325036,0.049843
1587.393130,0.049638
1590.456809,0.049580
1593.516072,0.049775
1596.570919,0.050405
1599.621351,0.049796
1602.667367,0.050067
1605.708967,0.050239
1608.746152,0.050113
1612.788862,0.050021
1615.815744,0.050410
1618.838209,0.050737
1621.856260,0.050748
1624.869894,0.051135
1627.879113,0.051014
1630.883915,0.051269
1633.884303,0.051188
1636.880274,0.051832
1639.871830,0.052056
1642.858971,0.052364
1646.834956,0.052828
1649.811793,0.053021
1652.784214,0.053268
1655.752220,0.054037
1658.715810,0.056041
1661.674984,0.057034
1664.629742,0.059760
1667.580085,0.064133
1670.526013,0.070724
1673.467524,0.076488
1677.382671,0.086083
1680.313879,0.094420
1683.240672,0.101112
1686.163049,0.105474
1689.081010,0.107814
1691.994556,0.105716
1694.903686,0.105706
1697.808400,0.102043
1700.708699,0.101684
