Wavelength (nm),Reflectance (AU)
901.663021,0.145107
905.592173,0.143122
909.516909,0.141099
913.437229,0.143762
917.353134,0.140898
921.264622,0.140580
925.171696,0.141517
929.074353,0.140579
932.972595,0.141127
938.163382,0.142638
942.051321,0.143557
945.934844,0.144128
949.813951,0.143959
953.688643,0.144809
957.558919,0.145181
961.424779,0.145219
965.286223,0.144894
969.143252,0.144014
972.995866,0.143126
978.125814,0.141847
981.968124,0.140899
985.806019,0.140126
989.639497,0.139421
993.468560,0.139389
997.293207,0.139161
1001.113439,0.139836
1004.929255,0.140902
1008.740655,0.141407
1012.547640,0.141420
1016.350208,0.142286
1021.413431,0.142765
1025.205697,0.143697
1028.993547,0.144475
1032.776981,0.145167
1036.556000,0.145904
1040.330603,0.146045
1044.100790,0.146255
1047.866561,0.146775
1051.627917,0.147144
1055.384857,0.147579
1060.387242,0.147859
1064.133879,0.148242
1067.876100,0.148380
1071.613906,0.148560
1075.347296,0.148449
1079.076270,0.148276
1082.800829,0.148049
1086.520972,0.148891
1090.236699,0.148363
1093.948010,0.148450
1097.654906,0.148338
1102.590565,0.148131
1106.287158,0.147852
1109.979334,0.146971
1113.667096,0.146976
1117.350441,0.146810
1121.029371,0.146338
1124.703885,0.145220
1128.373984,0.144130
1132.039667,0.142714
1135.700934,0.141592
1140.575755,0.138873
1144.226718,0.136748
1147.873267,0.134246
1151.515399,0.131505
1155.153116,0.128120
1158.786417,0.125759
1162.415303,0.123515
1166.039773,0.121313
1169.659827,0.119460
1173.275465,0.117805
1176.886688,0.116151
1181.694783,0.113704
1185.295703,0.111996
1188.892206,0.110822
1192.484295,0.110374
1196.071967,0.109063
1199.655224,0.108468
1203.234065,0.107809
1206.808491,0.107453
1210.378500,0.107174
1213.944094,0.107781
1218.691351,0.108339
1222.246642,0.109151
1225.797517,0.109783
1229.343977,0.110476
1232.886021,0.111274
1236.423649,0.111670
1239.956861,0.111862
1243.485658,0.112613
1247.010039,0.112648
1250.530005,0.112853
1254.045554,0.113438
1258.726085,0.113592
1262.231332,0.113593
1265.732163,0.113898
1269.228578,0.113857
1272.720577,0.113959
1276.208161,0.114496
1279.691329,0.114797
1283.170082,0.115060
1286.644418,0.115528
1290.114340,0.115584
1294.734032,0.115811
1298.193650,0.115616
1301.648852,0.115201
1305.099639,0.115042
1308.546010,0.114281
1311.987965,0.113663
1315.425504,0.113003
1318.858628,0.111958
1322.287336,0.110616
1325.711628,0.109424
1329.131505,0.107619
1333.684472,0.104814
1337.094045,0.102747
1340.499203,0.100408
1343.899945,0.098317
1347.296272,0.095812
1350.688183,0.093316
1354.075678,0.090977
1357.458757,0.089123
1360.837421,0.087053
1364.211669,0.085352
1367.581501,0.083804
1372.067742,0.081800
1375.427272,0.080141
1378.782385,0.078667
1382.133083,0.076856
1385.479365,0.074689
1388.821231,0.071871
1392.158682,0.068876
1395.491717,0.065444
1398.820337,0.061453
1402.144540,0.057521
1406.569943,0.052499
1409.883843,0.048595
1413.193328,0.045022
1416.498397,0.041900
1419.799051,0.039223
1423.095289,0.037070
1426.387111,0.035510
1429.674517,0.033960
1432.957508,0.032990
1436.236083,0.032007
1439.510242,0.031290
1443.868919,0.030854
1447.132775,0.030393
1450.392216,0.030335
1453.647240,0.030008
1456.897849,0.029837
1460.144043,0.029731
1463.385821,0.029655
1466.623183,0.029718
1469.856129,0.029470
1473.084660,0.029878
1477.382498,0.030138
1480.600726,0.029890
1483.814538,0.030167
1487.023934,0.030252
1490.228914,0.030527
1493.429479,0.030702
1496.625628,0.030984
1499.817361,0.031010
1503.004679,0.031460
1506.187581,0.031410
1509.366067,0.031792
1513.597180,0.032193
1516.765363,0.032570
1519.929131,0.032493
1523.088482,0.033034
1526.243418,0.033011
1529.393939,0.032985
1532.540044,0.033344
1535.681733,0.033197
1538.819006,0.033257
1541.951864,0.033176
1546.122138,0.033057
1549.244693,0.033290
1552.362831,0.033413
1555.476554,0.033152
1558.585862,0.033093
1561.690753,0.033154
1564.791230,0.033494
1567.887290,0.033283
1570.978935,0.033217
1574.066163,0.033833
1577.148977,0.034094
1581.252526,0.034176
1584.325036,0.033998
1587.393130,0.034245
1590.456809,0.034327
1593.516072,0.034702
1596.570919,0.034947
1599.621351,0.035009
1602.667367,0.035250
1605.708967,0.035651
1608.746152,0.036144
1612.788862,0.036667
1615.815744,0.036694
1618.838209,0.037426
1621.856260,0.037249
1624.869894,0.038321
1627.879113,0.038325
1630.883915,0.038547
1633.884303,0.038750
1636.880274,0.039101
1639.871830,0.040259
1642.858971,0.040107
1646.834956,0.040565
1649.811793,0.041179
1652.784214,0.042201
1655.752220,0.042336
1658.715810,0.043276
1661.674984,0.044618
1664.629742,0.048010
1667.580085,0.050195
1670.526013,0.055800
1673.467524,0.061430
1677.382671,0.067323
1680.313879,0.072794
1683.240672,0.077633
1686.163049,0.082233
1689.081010,0.081884
1691.994556,0.082324
1694.903686,0.085048
1697.808400,0.082722
1700.708699,0.076364
