Wavelength (nm),Absorbance (AU)
901.663021,1.063314
905.592173,1.064929
909.516909,1.059420
913.437229,1.063140
917.353134,1.063401
921.264622,1.065067
925.171696,1.056239
929.074353,1.058787
932.972595,1.056881
938.163382,1.057126
942.051321,1.054094
945.934844,1.051837
949.813951,1.053125
953.688643,1.050958
957.558919,1.050089
961.424779,1.050183
965.286223,1.055000
969.143252,1.055378
972.995866,1.059973
978.125814,1.062510
981.968124,1.067330
985.806019,1.071418
989.639497,1.070249
993.468560,1.075098
997.293207,1.072990
1001.113439,1.070183
1004.929255,1.068949
1008.740655,1.065274
1012.547640,1.064051
1016.350208,1.060033
1021.413431,1.056472
1025.205697,1.055764
1028.993547,1.051982
1032.776981,1.051635
1036.556000,1.047549
1040.330603,1.042903
1044.100790,1.042050
1047.866561,1.042387
1051.627917,1.039804
1055.384857,1.034942
1060.387242,1.037460
1064.133879,1.033866
1067.876100,1.032332
1071.613906,1.033102
1075.347296,1.031084
1079.076270,1.029694
1082.800829,1.029926
1086.520972,1.029373
1090.236699,1.027609
1093.948010,1.025808
1097.654906,1.027250
1102.590565,1.027087
1106.287158,1.026881
1109.979334,1.026793
1113.667096,1.028861
1117.350441,1.026587
1121.029371,1.029811
1124.703885,1.030881
1128.373984,1.034013
1132.039667,1.037781
1135.700934,1.043063
1140.575755,1.052832
1144.226718,1.061231
1147.873267,1.066841
1151.515399,1.078701
1155.153116,1.088693
1158.786417,1.097726
1162.415303,1.109144
1166.039773,1.118385
1169.659827,1.125014
1173.275465,1.134864
1176.886688,1.142334
1181.694783,1.152102
1185.295703,1.157548
1188.892206,1.162054
1192.484295,1.170688
1196.071967,1.173575
1199.655224,1.175040
1203.234065,1.177579
1206.808491,1.178822
1210.378500,1.179376
1213.944094,1.177999
1218.691351,1.176561
1222.246642,1.170375
1225.797517,1.168004
1229.343977,1.164842
1232.886021,1.161562
1236.423649,1.158958
1239.956861,1.156619
1243.485658,1.154976
1247.010039,1.152764
1250.530005,1.151274
1254.045554,1.150257
1258.726085,1.150486
1262.231332,1.149390
1265.732163,1.147010
1269.228578,1.147405
1272.720577,1.144223
1276.208161,1.142379
1279.691329,1.141826
1283.170082,1.141436
1286.644418,1.139303
1290.114340,1.138144
1294.734032,1.136572
1298.193650,1.137160
1301.648852,1.137764
1305.099639,1.139030
1308.546010,1.138904
1311.987965,1.141320
1315.425504,1.145889
1318.858628,1.151085
1322.287336,1.155650
1325.711628,1.163534
1329.131505,1.170262
1333.684472,1.181541
1337.094045,1.193798
1340.499203,1.203522
1343.899945,1.218052
1347.296272,1.229831
1350.688183,1.241749
1354.075678,1.255340
1357.458757,1.266507
1360.837421,1.279422
1364.211669,1.289412
1367.581501,1.297410
1372.067742,1.306922
1375.427272,1.315715
1378.782385,1.323270
1382.133083,1.334885
1385.479365,1.348227
1388.821231,1.365452
1392.158682,1.383974
1395.491717,1.407619
1398.820337,1.429362
1402.144540,1.453452
1406.569943,1.486289
1409.883843,1.504757
1413.193328,1.524088
1416.498397,1.540522
1419.799051,1.550894
1423.095289,1.560398
1426.387111,1.568326
1429.674517,1.571930
1432.957508,1.581482
1436.236083,1.586775
1439.510242,1.586686
1443.868919,1.590201
1447.132775,1.589389
1450.392216,1.590588
1453.647240,1.590119
1456.897849,1.597416
1460.144043,1.598095
1463.385821,1.598929
1466.623183,1.598269
1469.856129,1.603860
1473.084660,1.597830
1477.382498,1.603086
1480.600726,1.601738
1483.814538,1.598459
1487.023934,1.599628
1490.228914,1.595358
1493.429479,1.601531
1496.625628,1.600548
1499.817361,1.599179
1503.004679,1.599160
1506.187581,1.593257
1509.366067,1.593100
1513.597180,1.595388
1516.765363,1.594125
1519.929131,1.592106
1523.088482,1.595328
1526.243418,1.595040
1529.393939,1.591261
1532.540044,1.590225
1535.681733,1.592873
1538.819006,1.591712
1541.951864,1.591824
1546.122138,1.591931
1549.244693,1.588943
1552.362831,1.586645
1555.476554,1.591744
1558.585862,1.584561
1561.690753,1.591397
1564.791230,1.584839
1567.887290,1.587093
1570.978935,1.579724
1574.066163,1.588300
1577.148977,1.581824
1581.252526,1.586365
1584.325036,1.578019
1587.393130,1.580487
1590.456809,1.584251
1593.516072,1.580427
1596.570919,1.580025
1599.621351,1.583317
1602.667367,1.574611
1605.708967,1.577336
1608.746152,1.569379
1612.788862,1.567102
1615.815744,1.564776
1618.838209,1.566841
1621.856260,1.558851
1624.869894,1.558323
1627.879113,1.561590
1630.883915,1.561913
1633.884303,1.563256
1636.880274,1.551394
1639.871830,1.562719
1642.858971,1.551092
1646.834956,1.542984
1649.811793,1.540484
1652.784214,1.537155
1655.752220,1.535470
1658.715810,1.516383
1661.674984,1.519328
1664.629742,1.490696
1667.580085,1.474778
1670.526013,1.444325
1673.467524,1.407872
1677.382671,1.393257
1680.313879,1.367420
1683.240672,1.340201
1686.163049,1.352705
1689.081010,1.325644
1691.994556,1.377635
1694.903686,1.377048
1697.808400,1.338171
1700.708699,1.408298
