Wavelength (nm),Reflectance (AU)
901.663021,0.128720
905.592173,0.128598
909.516909,0.127818
913.437229,0.128644
917.353134,0.127059
921.264622,0.126167
925.171696,0.127173
929.074353,0.126587
932.972595,0.126164
938.163382,0.126577
942.051321,0.126226
945.934844,0.126066
949.813951,0.126411
953.688643,0.125711
957.558919,0.125357
961.424779,0.125146
965.286223,0.124505
969.143252,0.123601
972.995866,0.122216
978.125814,0.121386
981.968124,0.120383
985.806019,0.119693
989.639497,0.119121
993.468560,0.118689
997.293207,0.118136
1001.113439,0.118531
1004.929255,0.119341
1008.740655,0.119191
1012.547640,0.119262
1016.350208,0.120214
1021.413431,0.120263
1025.205697,0.120749
1028.993547,0.121581
1032.776981,0.122223
1036.556000,0.122351
1040.330603,0.123086
1044.100790,0.123636
1047.866561,0.124575
1051.627917,0.124834
1055.384857,0.125206
1060.387242,0.125720
1064.133879,0.125634
1067.876100,0.126598
1071.613906,0.127039
1075.347296,0.127461
1079.076270,0.127255
1082.800829,0.127630
1086.520972,0.128011
1090.236699,0.128574
1093.948010,0.128209
1097.654906,0.128134
1102.590565,0.128332
1106.287158,0.128412
1109.979334,0.128697
1113.667096,0.128862
1117.350441,0.128379
1121.029371,0.128226
1124.703885,0.127236
1128.373984,0.127214
1132.039667,0.126283
1135.700934,0.125260
1140.575755,0.123667
1144.226718,0.121566
1147.873267,0.120093
1151.515399,0.118147
1155.153116,0.116063
1158.786417,0.114297
1162.415303,0.112144
1166.039773,0.110422
1169.659827,0.108958
1173.275465,0.107520
1176.886688,0.106293
1181.694783,0.104510
1185.295703,0.103367
1188.892206,0.102210
1192.484295,0.101331
1196.071967,0.100463
1199.655224,0.100604
1203.234065,0.100143
1206.808491,0.100046
1210.378500,0.099856
1213.944094,0.099858
1218.691351,0.100597
1222.246642,0.100817
1225.797517,0.101743
1229.343977,0.102370
1232.886021,0.103247
1236.423649,0.103381
1239.956861,0.103842
1243.485658,0.104012
1247.010039,0.104270
1250.530005,0.104605
1254.045554,0.104643
1258.726085,0.105070
1262.231332,0.105202
1265.732163,0.105047
1269.228578,0.105165
1272.720577,0.105512
1276.208161,0.105725
1279.691329,0.105867
1283.170082,0.106395
1286.644418,0.106744
1290.114340,0.106825
1294.734032,0.106799
1298.193650,0.106593
1301.648852,0.106534
1305.099639,0.106291
1308.546010,0.105763
1311.987965,0.105376
1315.425504,0.104790
1318.858628,0.104253
1322.287336,0.103128
1325.711628,0.101787
1329.131505,0.100431
1333.684472,0.098330
1337.094045,0.096549
1340.499203,0.094548
1343.899945,0.092763
1347.296272,0.090929
1350.688183,0.088583
1354.075678,0.086486
1357.458757,0.084601
1360.837421,0.082618
1364.211669,0.081121
1367.581501,0.079671
1372.067742,0.078230
1375.427272,0.076899
1378.782385,0.076013
1382.133083,0.074084
1385.479365,0.072279
1388.821231,0.069858
1392.158682,0.066632
1395.491717,0.063190
1398.820337,0.059656
1402.144540,0.056115
1406.569943,0.051629
1409.883843,0.048587
1413.193328,0.045618
1416.498397,0.043450
1419.799051,0.041395
1423.095289,0.040234
1426.387111,0.039241
1429.674517,0.038331
1432.957508,0.038068
1436.236083,0.037607
1439.510242,0.037403
1443.868919,0.037244
1447.132775,0.037039
1450.392216,0.036782
1453.647240,0.036936
1456.897849,0.036882
1460.144043,0.036844
1463.385821,0.036741
1466.623183,0.036810
1469.856129,0.036701
1473.084660,0.036460
1477.382498,0.036753
1480.600726,0.036564
1483.814538,0.036866
1487.023934,0.036990
1490.228914,0.036697
1493.429479,0.036868
1496.625628,0.037019
1499.817361,0.036978
1503.004679,0.036838
1506.187581,0.036956
1509.366067,0.037027
1513.597180,0.036921
1516.765363,0.036960
1519.929131,0.037060
1523.088482,0.036978
1526.243418,0.037228
1529.393939,0.037420
1532.540044,0.037260
1535.681733,0.037205
1538.819006,0.037110
1541.951864,0.037173
1546.122138,0.037281
1549.244693,0.037040
1552.362831,0.036834
1555.476554,0.036900
1558.585862,0.036522
1561.690753,0.037061
1564.791230,0.036873
1567.887290,0.036794
1570.978935,0.036872
1574.066163,0.036540
1577.148977,0.036917
1581.252526,0.036741
1584.325036,0.036861
1587.393130,0.036948
1590.456809,0.036787
1593.516072,0.036696
1596.570919,0.037297
1599.621351,0.036790
1602.667367,0.036843
1605.708967,0.037358
1608.746152,0.037525
1612.788862,0.037715
1615.815744,0.037519
1618.838209,0.038012
1621.856260,0.037876
1624.869894,0.038491
1627.879113,0.038642
1630.883915,0.038245
1633.884303,0.038907
1636.880274,0.039274
1639.871830,0.039376
1642.858971,0.039613
1646.834956,0.039875
1649.811793,0.039917
1652.784214,0.041244
1655.752220,0.042381
1658.715810,0.042666
1661.674984,0.044043
1664.629742,0.047409
1667.580085,0.049343
1670.526013,0.053586
1673.467524,0.057416
1677.382671,0.061609
1680.313879,0.065217
1683.240672,0.068387
1686.163049,0.068704
1689.081010,0.067827
1691.994556,0.068087
1694.903686,0.065352
1697.808400,0.064655
1700.708699,0.061522
