Wavelength (nm),Absorbance (AU)
901.663021,0.968243
905.592173,0.975226
909.516909,0.978035
913.437229,0.975274
917.353134,0.982423
921.264622,0.979693
925.171696,0.981269
929.074353,0.980048
932.972595,0.980386
938.163382,0.974907
942.051321,0.972039
945.934844,0.971712
949.813951,0.969356
953.688643,0.968253
957.558919,0.969622
961.424779,0.969285
965.286223,0.971290
969.143252,0.973408
972.995866,0.977134
978.125814,0.979137
981.968124,0.980721
985.806019,0.985561
989.639497,0.987405
993.468560,0.987397
997.293207,0.989137
1001.113439,0.986934
1004.929255,0.986460
1008.740655,0.986296
1012.547640,0.986588
1016.350208,0.982752
1021.413431,0.982198
1025.205697,0.980426
1028.993547,0.977806
1032.776981,0.977679
1036.556000,0.975565
1040.330603,0.974133
1044.100790,0.971435
1047.866561,0.972335
1051.627917,0.969267
1055.384857,0.968326
1060.387242,0.967874
1064.133879,0.966919
1067.876100,0.966405
1071.613906,0.965210
1075.347296,0.965120
1079.076270,0.964880
1082.800829,0.964918
1086.520972,0.964544
1090.236699,0.964239
1093.948010,0.964505
1097.654906,0.963800
1102.590565,0.965291
1106.287158,0.964882
1109.979334,0.964212
1113.667096,0.965346
1117.350441,0.964903
1121.029371,0.968188
1124.703885,0.969400
1128.373984,0.971581
1132.039667,0.974950
1135.700934,0.977501
1140.575755,0.984891
1144.226718,0.990524
1147.873267,0.994656
1151.515399,1.003607
1155.153116,1.009634
1158.786417,1.017144
1162.415303,1.025298
1166.039773,1.030667
1169.659827,1.036026
1173.275465,1.042586
1176.886688,1.048658
1181.694783,1.056161
1185.295703,1.060384
1188.892206,1.065253
1192.484295,1.068729
1196.071967,1.070377
1199.655224,1.072022
1203.234065,1.075214
1206.808491,1.076138
1210.378500,1.075266
1213.944094,1.076738
1218.691351,1.073748
1222.246642,1.069785
1225.797517,1.068004
1229.343977,1.069155
1232.886021,1.064412
1236.423649,1.062653
1239.956861,1.062361
1243.485658,1.061474
1247.010039,1.060070
1250.530005,1.060753
1254.045554,1.059388
1258.726085,1.058228
1262.231332,1.058583
1265.732163,1.059805
1269.228578,1.059274
1272.720577,1.058287
1276.208161,1.056481
1279.691329,1.056496
1283.170082,1.055957
1286.644418,1.055097
1290.114340,1.054329
1294.734032,1.054238
1298.193650,1.055634
1301.648852,1.055045
1305.099639,1.055163
1308.546010,1.055610
1311.987965,1.056948
1315.425504,1.060200
1318.858628,1.063110
1322.287336,1.065920
1325.711628,1.071916
1329.131505,1.077069
1333.684472,1.086176
1337.094045,1.092582
1340.499203,1.100769
1343.899945,1.108983
1347.296272,1.119085
1350.688183,1.127854
1354.075678,1.137269
1357.458757,1.146922
1360.837421,1.155763
1364.211669,1.162371
1367.581501,1.167857
1372.067742,1.175676
1375.427272,1.183180
1378.782385,1.188796
1382.133083,1.196259
1385.479365,1.207020
1388.821231,1.220015
1392.158682,1.234128
1395.491717,1.252591
1398.820337,1.270543
1402.144540,1.295823
1406.569943,1.327986
1409.883843,1.355917
1413.193328,1.383229
1416.498397,1.410370
1419.799051,1.434602
1423.095289,1.458963
1426.387111,1.475406
1429.674517,1.494663
1432.957508,1.508205
1436.236083,1.518282
1439.510242,1.529738
1443.868919,1.532527
1447.132775,1.543466
1450.392216,1.546556
1453.647240,1.552399
1456.897849,1.555742
1460.144043,1.557757
1463.385821,1.562171
1466.623183,1.563182
1469.856129,1.563919
1473.084660,1.568325
1477.382498,1.572778
1480.600726,1.568697
1483.814538,1.564588
1487.023934,1.568952
1490.228914,1.561945
1493.429479,1.561594
1496.625628,1.562900
1499.817361,1.560928
1503.004679,1.557618
1506.187581,1.558043
1509.366067,1.557194
1513.597180,1.553082
1516.765363,1.553463
1519.929131,1.551829
1523.088482,1.548587
1526.243418,1.543849
1529.393939,1.548737
1532.540044,1.548446
1535.681733,1.548078
1538.819006,1.545341
1541.951864,1.548336
1546.122138,1.548553
1549.244693,1.548687
1552.362831,1.546303
1555.476554,1.548496
1558.585862,1.545106
1561.690753,1.546220
1564.791230,1.549052
1567.887290,1.551858
1570.978935,1.545332
1574.066163,1.542914
1577.148977,1.546796
1581.252526,1.542961
1584.325036,1.546274
1587.393130,1.539242
1590.456809,1.541108
1593.516072,1.534781
1596.570919,1.531161
1599.621351,1.537133
1602.667367,1.524253
1605.708967,1.522317
1608.746152,1.516259
1612.788862,1.509833
1615.815744,1.510499
1618.838209,1.507911
1621.856260,1.491970
1624.869894,1.505682
1627.879113,1.489112
1630.883915,1.487916
1633.884303,1.486432
1636.880274,1.479429
1639.871830,1.471012
1642.858971,1.471679
1646.834956,1.460961
1649.811793,1.457044
1652.784214,1.451675
1655.752220,1.441075
1658.715810,1.436538
1661.674984,1.413659
1664.629742,1.386862
1667.580085,1.366797
1670.526013,1.325323
1673.467524,1.290263
1677.382671,1.245630
1680.313879,1.209862
1683.240672,1.208623
1686.163049,1.186443
1689.081010,1.203417
1691.994556,1.193245
1694.903686,1.217951
1697.808400,1.229649
1700.708699,1.182455
