Wavelength (nm),Reflectance (AU)
901.663021,0.102739
905.592173,0.102214
909.516909,0.100463
913.437229,0.101594
917.353134,0.099588
921.264622,0.099244
925.171696,0.099138
929.074353,0.099188
932.972595,0.098283
938.163382,0.099680
942.051321,0.100007
945.934844,0.100238
949.813951,0.100542
953.688643,0.100794
957.558919,0.100765
961.424779,0.101377
965.286223,0.100887
969.143252,0.100132
972.995866,0.100161
978.125814,0.099536
981.968124,0.099020
985.806019,0.099134
989.639497,0.098398
993.468560,0.097870
997.293207,0.097973
1001.113439,0.098246
1004.929255,0.098681
1008.740655,0.098483
1012.547640,0.098680
1016.350208,0.099172
1021.413431,0.099342
1025.205697,0.099836
1028.993547,0.100089
1032.776981,0.100639
1036.556000,0.100692
1040.330603,0.100887
1044.100790,0.101025
1047.866561,0.101670
1051.627917,0.101059
1055.384857,0.101460
1060.387242,0.101044
1064.133879,0.101352
1067.876100,0.101653
1071.613906,0.101812
1075.347296,0.101566
1079.076270,0.101720
1082.800829,0.101223
1086.520972,0.101144
1090.236699,0.101173
1093.948010,0.100894
1097.654906,0.100936
1102.590565,0.100696
1106.287158,0.100329
1109.979334,0.100309
1113.667096,0.099852
1117.350441,0.100211
1121.029371,0.099468
1124.703885,0.099086
1128.373984,0.098845
1132.039667,0.098117
1135.700934,0.097191
1140.575755,0.096305
1144.226718,0.095420
1147.873267,0.093680
1151.515399,0.092776
1155.153116,0.091486
1158.786417,0.090525
1162.415303,0.088936
1166.039773,0.087963
1169.659827,0.086943
1173.275465,0.086435
1176.886688,0.085177
1181.694783,0.084217
1185.295703,0.083443
1188.892206,0.082930
1192.484295,0.082146
1196.071967,0.081799
1199.655224,0.081294
1203.234065,0.081223
1206.808491,0.080903
1210.378500,0.080200
1213.944094,0.080522
1218.691351,0.080821
1222.246642,0.081330
1225.797517,0.081563
1229.343977,0.081815
1232.886021,0.082008
1236.423649,0.082258
1239.956861,0.082458
1243.485658,0.082909
1247.010039,0.082648
1250.530005,0.082894
1254.045554,0.082846
1258.726085,0.083119
1262.231332,0.083208
1265.732163,0.083234
1269.228578,0.083149
1272.720577,0.083157
1276.208161,0.083633
1279.691329,0.083685
1283.170082,0.083506
1286.644418,0.083762
1290.114340,0.083577
1294.734032,0.083804
1298.193650,0.083770
1301.648852,0.083748
1305.099639,0.083577
1308.546010,0.083304
1311.987965,0.082981
1315.425504,0.082634
1318.858628,0.082290
1322.287336,0.081651
1325.711628,0.081105
1329.131505,0.080294
1333.684472,0.079048
1337.094045,0.078085
1340.499203,0.076983
1343.899945,0.076092
1347.296272,0.074921
1350.688183,0.073610
1354.075678,0.072479
1357.458757,0.071322
1360.837421,0.070595
1364.211669,0.069758
1367.581501,0.068945
1372.067742,0.067924
1375.427272,0.067799
1378.782385,0.066853
1382.133083,0.065871
1385.479365,0.064938
1388.821231,0.063799
1392.158682,0.062441
1395.491717,0.061072
1398.820337,0.059114
1402.144540,0.057016
1406.569943,0.054748
1409.883843,0.053051
1413.193328,0.051129
1416.498397,0.049570
1419.799051,0.047796
1423.095289,0.046508
1426.387111,0.045579
1429.674517,0.044782
1432.957508,0.044112
1436.236083,0.043357
1439.510242,0.042795
1443.868919,0.042324
1447.132775,0.042067
1450.392216,0.041705
1453.647240,0.041555
1456.897849,0.041523
1460.144043,0.041198
1463.385821,0.041048
1466.623183,0.040958
1469.856129,0.041069
1473.084660,0.040781
1477.382498,0.040829
1480.600726,0.041152
1483.814538,0.040920
1487.023934,0.041129
1490.228914,0.041069
1493.429479,0.041134
1496.625628,0.041334
1499.817361,0.041395
1503.004679,0.041396
1506.187581,0.041742
1509.366067,0.041301
1513.597180,0.041886
1516.765363,0.041992
1519.929131,0.042205
1523.088482,0.042431
1526.243418,0.042326
1529.393939,0.042387
1532.540044,0.042525
1535.681733,0.042077
1538.819006,0.042521
1541.951864,0.042297
1546.122138,0.042301
1549.244693,0.042453
1552.362831,0.042476
1555.476554,0.042238
1558.585862,0.042017
1561.690753,0.042107
1564.791230,0.042085
1567.887290,0.042169
1570.978935,0.041813
1574.066163,0.042017
1577.148977,0.042155
1581.252526,0.042256
1584.325036,0.042118
1587.393130,0.042504
1590.456809,0.042181
1593.516072,0.042743
1596.570919,0.042904
1599.621351,0.043065
1602.667367,0.043301
1605.708967,0.043707
1608.746152,0.044153
1612.788862,0.044114
1615.815744,0.044382
1618.838209,0.044144
1621.856260,0.044865
1624.869894,0.044806
1627.879113,0.045494
1630.883915,0.045812
1633.884303,0.045824
1636.880274,0.046018
1639.871830,0.046420
1642.858971,0.046563
1646.834956,0.048098
1649.811793,0.048141
1652.784214,0.048802
1655.752220,0.048970
1658.715810,0.050403
1661.674984,0.053277
1664.629742,0.054933
1667.580085,0.058591
1670.526013,0.063712
1673.467524,0.069733
1677.382671,0.077714
1680.313879,0.085938
1683.240672,0.089573
1686.163049,0.092298
1689.081010,0.093665
1691.994556,0.094755
1694.903686,0.095940
1697.808400,0.094736
1700.708699,0.092337
