Wavelength (nm),Absorbance (AU)
901.663021,0.843701
905.592173,0.850390
909.516909,0.849978
913.437229,0.849670
917.353134,0.849813
921.264622,0.850631
925.171696,0.851067
929.074353,0.850496
932.972595,0.850310
938.163382,0.844128
942.051321,0.839231
945.934844,0.840066
949.813951,0.836272
953.688643,0.834560
957.558919,0.833178
961.424779,0.835274
965.286223,0.835655
969.143252,0.838964
972.995866,0.839642
978.125814,0.844832
981.968124,0.846960
985.806019,0.849087
989.639497,0.852474
993.468560,0.852807
997.293207,0.852584
1001.113439,0.852014
1004.929255,0.849237
1008.740655,0.846649
1012.547640,0.845611
1016.350208,0.843659
1021.413431,0.839257
1025.205697,0.837374
1028.993547,0.836962
1032.776981,0.833854
1036.556000,0.832541
1040.330603,0.830508
1044.100790,0.830392
1047.866561,0.829385
1051.627917,0.829038
1055.384857,0.828071
1060.387242,0.827574
1064.133879,0.827328
1067.876100,0.827735
1071.613906,0.825898
1075.347296,0.826588
1079.076270,0.827075
1082.800829,0.828356
1086.520972,0.827970
1090.236699,0.827987
1093.948010,0.827607
1097.654906,0.829559
1102.590565,0.828860
1106.287158,0.830437
1109.979334,0.831377
1113.667096,0.832721
1117.350441,0.833578
1121.029371,0.836979
1124.703885,0.838640
1128.373984,0.841523
1132.039667,0.845871
1135.700934,0.850755
1140.575755,0.858659
1144.226718,0.865075
1147.873267,0.873535
1151.515399,0.883390
1155.153116,0.892662
1158.786417,0.900906
1162.415303,0.909827
1166.039773,0.917327
1169.659827,0.923700
1173.275465,0.932503
1176.886688,0.938617
1181.694783,0.947477
1185.295703,0.952699
1188.892206,0.957494
1192.484295,0.961591
1196.071967,0.965372
1199.655224,0.967474
1203.234065,0.970200
1206.808491,0.971431
1210.378500,0.971874
1213.944094,0.970125
1218.691351,0.967914
1222.246642,0.963996
1225.797517,0.962297
1229.343977,0.958528
1232.886021,0.956683
1236.423649,0.953579
1239.956861,0.952075
1243.485658,0.949689
1247.010039,0.948502
1250.530005,0.947560
1254.045554,0.946305
1258.726085,0.945558
1262.231332,0.944330
1265.732163,0.944611
1269.228578,0.942583
1272.720577,0.941457
1276.208161,0.940712
1279.691329,0.939971
1283.170082,0.938060
1286.644418,0.938076
1290.114340,0.937350
1294.734032,0.937163
1298.193650,0.936026
1301.648852,0.937530
1305.099639,0.938567
1308.546010,0.939583
1311.987965,0.941883
1315.425504,0.945448
1318.858628,0.949045
1322.287336,0.953559
1325.711628,0.958759
1329.131505,0.966064
1333.684472,0.976424
1337.094045,0.985353
1340.499203,0.994652
1343.899945,1.004960
1347.296272,1.015492
1350.688183,1.026138
1354.075678,1.038622
1357.458757,1.049519
1360.837421,1.058843
1364.211669,1.065849
1367.581501,1.073260
1372.067742,1.082877
1375.427272,1.089965
1378.782385,1.097711
1382.133083,1.108244
1385.479365,1.119234
1388.821231,1.136776
1392.158682,1.153522
1395.491717,1.176931
1398.820337,1.200436
1402.144540,1.229113
1406.569943,1.268050
1409.883843,1.300722
1413.193328,1.330458
1416.498397,1.360601
1419.799051,1.383691
1423.095289,1.408757
1426.387111,1.426324
1429.674517,1.442560
1432.957508,1.456955
1436.236083,1.467790
1439.510242,1.480862
1443.868919,1.481914
1447.132775,1.486070
1450.392216,1.489834
1453.647240,1.494552
1456.897849,1.494466
1460.144043,1.497677
1463.385821,1.496544
1466.623183,1.496112
1469.856129,1.497678
1473.084660,1.496892
1477.382498,1.495522
1480.600726,1.492109
1483.814538,1.493296
1487.023934,1.488513
1490.228914,1.484702
1493.429479,1.482726
1496.625628,1.479539
1499.817361,1.481131
1503.004679,1.474349
1506.187581,1.472259
1509.366067,1.466215
1513.597180,1.466500
1516.765363,1.465984
1519.929131,1.461830
1523.088482,1.464160
1526.243418,1.459310
1529.393939,1.453805
1532.540044,1.451918
1535.681733,1.452629
1538.819006,1.451113
1541.951864,1.451441
1546.122138,1.447114
1549.244693,1.450880
1552.362831,1.447253
1555.476554,1.448444
1558.585862,1.444013
1561.690753,1.446472
1564.791230,1.444468
1567.887290,1.445650
1570.978935,1.444546
1574.066163,1.438219
1577.148977,1.445123
1581.252526,1.437963
1584.325036,1.433724
1587.393130,1.431545
1590.456809,1.431065
1593.516072,1.427634
1596.570919,1.419847
1599.621351,1.419760
1602.667367,1.412319
1605.708967,1.410036
1608.746152,1.405549
1612.788862,1.396469
1615.815744,1.396206
1618.838209,1.393038
1621.856260,1.382802
1624.869894,1.385282
1627.879113,1.376222
1630.883915,1.374524
1633.884303,1.371290
1636.880274,1.366743
1639.871830,1.362881
1642.858971,1.359174
1646.834956,1.345215
1649.811793,1.345584
1652.784214,1.328468
1655.752220,1.318576
1658.715810,1.306767
1661.674984,1.298456
1664.629742,1.272400
1667.580085,1.245568
1670.526013,1.207261
1673.467524,1.166473
1677.382671,1.119573
1680.313879,1.088626
1683.240672,1.070015
1686.163049,1.039880
1689.081010,1.047911
1691.994556,1.038427
1694.903686,1.061436
1697.808400,1.059641
1700.708699,1.050364
