Wavelength (nm),Reflectance (AU)
901.663021,0.092596
905.592173,0.092173
909.516909,0.091899
913.437229,0.092866
917.353134,0.090812
921.264622,0.091213
925.171696,0.091612
929.074353,0.091214
932.972595,0.091189
938.163382,0.091506
942.051321,0.091629
945.934844,0.091732
949.813951,0.091634
953.688643,0.091812
957.558919,0.091180
961.424779,0.091047
965.286223,0.090699
969.143252,0.089536
972.995866,0.088142
978.125814,0.087149
981.968124,0.086679
985.806019,0.085417
989.639497,0.085133
993.468560,0.084876
997.293207,0.084619
1001.113439,0.084188
1004.929255,0.085113
1008.740655,0.085284
1012.547640,0.085639
1016.350208,0.086126
1021.413431,0.087122
1025.205697,0.087083
1028.993547,0.087790
1032.776981,0.088658
1036.556000,0.088679
1040.330603,0.089472
1044.100790,0.089733
1047.866561,0.089728
1051.627917,0.090359
1055.384857,0.090378
1060.387242,0.091260
1064.133879,0.091136
1067.876100,0.091530
1071.613906,0.091574
1075.347296,0.091864
1079.076270,0.092759
1082.800829,0.092337
1086.520972,0.092514
1090.236699,0.092887
1093.948010,0.093014
1097.654906,0.092762
1102.590565,0.093157
1106.287158,0.093200
1109.979334,0.093178
1113.667096,0.093100
1117.350441,0.093163
1121.029371,0.092568
1124.703885,0.092304
1128.373984,0.091623
1132.039667,0.090938
1135.700934,0.090123
1140.575755,0.088174
1144.226718,0.086648
1147.873267,0.085033
1151.515399,0.083025
1155.153116,0.080636
1158.786417,0.078347
1162.415303,0.076537
1166.039773,0.075144
1169.659827,0.074023
1173.275465,0.072349
1176.886688,0.070954
1181.694783,0.069749
1185.295703,0.068541
1188.892206,0.067340
1192.484295,0.066914
1196.071967,0.066212
1199.655224,0.065455
1203.234065,0.065573
1206.808491,0.065285
1210.378500,0.065405
1213.944094,0.065069
1218.691351,0.065503
1222.246642,0.066164
1225.797517,0.066685
1229.343977,0.067370
1232.886021,0.067749
1236.423649,0.068144
1239.956861,0.068475
1243.485658,0.068461
1247.010039,0.068390
1250.530005,0.069092
1254.045554,0.069113
1258.726085,0.069306
1262.231332,0.069473
1265.732163,0.069495
1269.228578,0.069846
1272.720577,0.070059
1276.208161,0.070240
1279.691329,0.070365
1283.170082,0.070646
1286.644418,0.070990
1290.114340,0.071088
1294.734032,0.071152
1298.193650,0.071359
1301.648852,0.071434
1305.099639,0.071112
1308.546010,0.071036
1311.987965,0.070338
1315.425504,0.069638
1318.858628,0.068817
1322.287336,0.068062
1325.711628,0.066930
1329.131505,0.065754
1333.684472,0.063697
1337.094045,0.062171
1340.499203,0.060640
1343.899945,0.058553
1347.296272,0.056690
1350.688183,0.054584
1354.075678,0.052824
1357.458757,0.051292
1360.837421,0.049719
1364.211669,0.048476
1367.581501,0.047272
1372.067742,0.046003
1375.427272,0.045159
1378.782385,0.043844
1382.133083,0.042709
1385.479365,0.040879
1388.821231,0.038858
1392.158682,0.036701
1395.491717,0.034165
1398.820337,0.031860
1402.144540,0.029130
1406.569943,0.026171
1409.883843,0.023917
1413.193328,0.022147
1416.498397,0.020511
1419.799051,0.019310
1423.095289,0.018350
1426.387111,0.017976
1429.674517,0.017451
1432.957508,0.017169
1436.236083,0.016568
1439.510242,0.016491
1443.868919,0.016195
1447.132775,0.015957
1450.392216,0.016171
1453.647240,0.015974
1456.897849,0.016031
1460.144043,0.015891
1463.385821,0.015731
1466.623183,0.015664
1469.856129,0.015837
1473.084660,0.015750
1477.382498,0.015929
1480.600726,0.015759
1483.814538,0.015935
1487.023934,0.015973
1490.228914,0.015825
1493.429479,0.016116
1496.625628,0.016201
1499.817361,0.016142
1503.004679,0.016242
1506.187581,0.016125
1509.366067,0.016180
1513.597180,0.016329
1516.765363,0.016219
1519.929131,0.016381
1523.088482,0.016353
1526.243418,0.016381
1529.393939,0.016418
1532.540044,0.016496
1535.681733,0.016628
1538.819006,0.016413
1541.951864,0.016543
1546.122138,0.016659
1549.244693,0.016697
1552.362831,0.016643
1555.476554,0.016720
1558.585862,0.016326
1561.690753,0.016361
1564.791230,0.016489
1567.887290,0.016723
1570.978935,0.016709
1574.066163,0.016462
1577.148977,0.016459
1581.252526,0.016469
1584.325036,0.016647
1587.393130,0.016752
1590.456809,0.017016
1593.516072,0.016664
1596.570919,0.016811
1599.621351,0.017003
1602.667367,0.016975
1605.708967,0.017094
1608.746152,0.017042
1612.788862,0.017086
1615.815744,0.017195
1618.838209,0.017387
1621.856260,0.017378
1624.869894,0.017524
1627.879113,0.018285
1630.883915,0.017582
1633.884303,0.017464
1636.880274,0.017514
1639.871830,0.017619
1642.858971,0.018248
1646.834956,0.018134
1649.811793,0.018642
1652.784214,0.018959
1655.752220,0.018709
1658.715810,0.019766
1661.674984,0.020706
1664.629742,0.021500
1667.580085,0.022173
1670.526013,0.023711
1673.467524,0.025494
1677.382671,0.027675
1680.313879,0.029344
1683.240672,0.029676
1686.163049,0.031529
1689.081010,0.027351
1691.994556,0.027500
1694.903686,0.028520
1697.808400,0.028023
1700.708699,0.022088
