Wavelength (nm),Reflectance (AU)
901.663021,0.133294
905.592173,0.133515
909.516909,0.133528
913.437229,0.132097
917.353134,0.130011
921.264622,0.129806
925.171696,0.129159
929.074353,0.128896
932.972595,0.128437
938.163382,0.129192
942.051321,0.129280
945.934844,0.130006
949.813951,0.129341
953.688643,0.128822
957.558919,0.128220
961.424779,0.127677
965.286223,0.126330
969.143252,0.124717
972.995866,0.122931
978.125814,0.121563
981.968124,0.120579
985.806019,0.119510
989.639497,0.118639
993.468560,0.117782
997.293207,0.117761
1001.113439,0.118291
1004.929255,0.118329
1008.740655,0.119152
1012.547640,0.119747
1016.350208,0.120211
1021.413431,0.120542
1025.205697,0.120807
1028.993547,0.121818
1032.776981,0.122290
1036.556000,0.123489
1040.330603,0.123796
1044.100790,0.124141
1047.866561,0.124994
1051.627917,0.125401
1055.384857,0.125856
1060.387242,0.126046
1064.133879,0.126953
1067.876100,0.126936
1071.613906,0.127410
1075.347296,0.127377
1079.076270,0.128087
1082.800829,0.127814
1086.520972,0.128242
1090.236699,0.127948
1093.948010,0.128523
1097.654906,0.128699
1102.590565,0.128765
1106.287158,0.128588
1109.979334,0.128754
1113.667096,0.128277
1117.350441,0.128230
1121.029371,0.127970
1124.703885,0.127184
1128.373984,0.126156
1132.039667,0.125041
1135.700934,0.124024
1140.575755,0.121590
1144.226718,0.119434
1147.873267,0.117140
1151.515399,0.114540
1155.153116,0.111401
1158.786417,0.109025
1162.415303,0.107092
1166.039773,0.105088
1169.659827,0.102955
1173.275465,0.101202
1176.886688,0.099658
1181.694783,0.097497
1185.295703,0.096129
1188.892206,0.094679
1192.484295,0.093852
1196.071967,0.093087
1199.655224,0.092656
1203.234065,0.091983
1206.808491,0.091816
1210.378500,0.091609
1213.944094,0.091957
1218.691351,0.092714
1222.246642,0.093529
1225.797517,0.094143
1229.343977,0.094703
1232.886021,0.095186
1236.423649,0.095508
1239.956861,0.096133
1243.485658,0.096311
1247.010039,0.096483
1250.530005,0.096874
1254.045554,0.097231
1258.726085,0.097323
1262.231332,0.097563
1265.732163,0.097792
1269.228578,0.097764
1272.720577,0.098228
1276.208161,0.098464
1279.691329,0.098793
1283.170082,0.099305
1286.644418,0.098987
1290.114340,0.099339
1294.734032,0.099522
1298.193650,0.099449
1301.648852,0.099345
1305.099639,0.098987
1308.546010,0.098558
1311.987965,0.097964
1315.425504,0.097149
1318.858628,0.095776
1322.287336,0.094731
1325.711628,0.093344
1329.131505,0.091504
1333.684472,0.088649
1337.094045,0.086834
1340.499203,0.084359
1343.899945,0.082323
1347.296272,0.079758
1350.688183,0.077204
1354.075678,0.074669
1357.458757,0.072590
1360.837421,0.070631
1364.211669,0.068774
1367.581501,0.067440
1372.067742,0.065993
1375.427272,0.064451
1378.782385,0.062969
1382.133083,0.061342
1385.479365,0.059106
1388.821231,0.056271
1392.158682,0.053312
1395.491717,0.049692
1398.820337,0.046219
1402.144540,0.042841
1406.569943,0.038304
1409.883843,0.035292
1413.193328,0.032954
1416.498397,0.031020
1419.799051,0.028986
1423.095289,0.028249
1426.387111,0.027218
1429.674517,0.026650
1432.957508,0.026020
1436.236083,0.025558
1439.510242,0.025711
1443.868919,0.025083
1447.132775,0.025044
1450.392216,0.024942
1453.647240,0.024769
1456.897849,0.024753
1460.144043,0.024575
1463.385821,0.024686
1466.623183,0.024726
1469.856129,0.024764
1473.084660,0.024524
1477.382498,0.024531
1480.600726,0.024685
1483.814538,0.024392
1487.023934,0.024765
1490.228914,0.024839
1493.429479,0.024639
1496.625628,0.024913
1499.817361,0.024944
1503.004679,0.024934
1506.187581,0.025075
1509.366067,0.025139
1513.597180,0.025497
1516.765363,0.025517
1519.929131,0.025357
1523.088482,0.025567
1526.243418,0.025506
1529.393939,0.025782
1532.540044,0.025619
1535.681733,0.025605
1538.819006,0.025702
1541.951864,0.025543
1546.122138,0.025699
1549.244693,0.025677
1552.362831,0.025876
1555.476554,0.025855
1558.585862,0.025588
1561.690753,0.025357
1564.791230,0.025813
1567.887290,0.025718
1570.978935,0.026049
1574.066163,0.026198
1577.148977,0.025861
1581.252526,0.026305
1584.325036,0.026139
1587.393130,0.026204
1590.456809,0.026486
1593.516072,0.026445
1596.570919,0.026683
1599.621351,0.026332
1602.667367,0.027314
1605.708967,0.027323
1608.746152,0.027186
1612.788862,0.027469
1615.815744,0.028043
1618.838209,0.027774
1621.856260,0.027904
1624.869894,0.028323
1627.879113,0.028464
1630.883915,0.028841
1633.884303,0.029159
1636.880274,0.029701
1639.871830,0.029675
1642.858971,0.030071
1646.834956,0.030082
1649.811793,0.029879
1652.784214,0.030431
1655.752220,0.032456
1658.715810,0.032763
1661.674984,0.033554
1664.629742,0.036115
1667.580085,0.036953
1670.526013,0.039591
1673.467524,0.043723
1677.382671,0.049220
1680.313879,0.053546
1683.240672,0.054589
1686.163049,0.053999
1689.081010,0.055786
1691.994556,0.053726
1694.903686,0.055730
1697.808400,0.053611
1700.708699,0.050047
