Wavelength (nm),Sample Signal (unitless)
901.663021,15766.000000
905.592173,17122.000000
909.516909,18488.000000
913.437229,20195.000000
917.353134,21940.000000
921.264622,24239.000000
925.171696,26936.000000
929.074353,29821.000000
932.972595,32620.000000
938.163382,36333.000000
942.051321,38979.000000
945.934844,41359.000000
949.813951,44059.000000
953.688643,46263.000000
957.558919,48154.000000
961.424779,50157.000000
965.286223,51626.000000
969.143252,52846.000000
972.995866,53563.000000
978.125814,54545.000000
981.968124,54968.000000
985.806019,55348.000000
989.639497,55558.000000
993.468560,55515.000000
997.293207,55259.000000
1001.113439,55103.000000
1004.929255,54835.000000
1008.740655,54806.000000
1012.547640,54806.000000
1016.350208,54960.000000
1021.413431,55021.000000
1025.205697,55296.000000
1028.993547,55642.000000
1032.776981,55961.000000
1036.556000,56205.000000
1040.330603,56850.000000
1044.100790,57221.000000
1047.866561,57743.000000
1051.627917,58319.000000
1055.384857,58802.000000
1060.387242,59426.000000
1064.133879,59715.000000
1067.876100,60368.000000
1071.613906,60656.000000
1075.347296,61006.000000
1079.076270,61508.000000
1082.800829,61767.000000
1086.520972,62258.000000
1090.236699,62288.000000
1093.948010,62853.000000
1097.654906,62979.000000
1102.590565,63317.000000
1106.287158,63530.000000
1109.979334,63453.000000
1113.667096,63862.000000
1117.350441,63788.000000
1121.029371,63920.000000
1124.703885,63879.000000
1128.373984,63766.000000
1132.039667,63360.000000
1135.700934,63326.000000
1140.575755,62488.000000
1144.226718,61884.000000
1147.873267,60986.000000
1151.515399,60400.000000
1155.153116,59775.000000
1158.786417,58957.000000
1162.415303,58470.000000
1166.039773,58123.000000
1169.659827,57619.000000
1173.275465,57278.000000
1176.886688,57113.000000
1181.694783,56838.000000
1185.295703,57035.000000
1188.892206,57209.000000
1192.484295,57323.000000
1196.071967,57690.000000
1199.655224,58287.000000
1203.234065,58744.000000
1206.808491,59276.000000
1210.378500,60237.000000
1213.944094,61295.000000
1218.691351,62778.000000
1222.246642,64200.000000
1225.797517,65507.000000
1229.343977,66873.000000
1232.886021,68091.000000
1236.423649,69350.000000
1239.956861,70461.000000
1243.485658,71451.000000
1247.010039,72382.000000
1250.530005,73149.000000
1254.045554,73924.000000
1258.726085,75102.000000
1262.231332,75857.000000
1265.732163,77098.000000
1269.228578,77682.000000
1272.720577,78564.000000
1276.208161,79481.000000
1279.691329,80018.000000
1283.170082,80640.000000
1286.644418,81640.000000
1290.114340,82132.000000
1294.734032,82830.000000
1298.193650,83476.000000
1301.648852,83504.000000
1305.099639,83595.000000
1308.546010,83297.000000
1311.987965,83111.000000
1315.425504,82601.000000
1318.858628,82175.000000
1322.287336,81488.000000
1325.711628,80341.000000
1329.131505,79261.000000
1333.684472,77282.000000
1337.094045,75671.000000
1340.499203,73987.000000
1343.899945,72051.000000
1347.296272,70208.000000
1350.688183,68234.000000
1354.075678,66452.000000
1357.458757,64491.000000
1360.837421,62879.000000
1364.211669,61730.000000
1367.581501,60357.000000
1372.067742,58853.000000
1375.427272,57386.000000
1378.782385,55939.000000
1382.133083,54002.000000
1385.479365,51918.000000
1388.821231,49840.000000
1392.158682,47594.000000
1395.491717,45137.000000
1398.820337,42621.000000
1402.144540,40200.000000
1406.569943,36664.000000
1409.883843,34235.000000
1413.193328,32147.000000
1416.498397,29885.000000
1419.799051,28337.000000
1423.095289,27392.000000
1426.387111,26178.000000
1429.674517,25514.000000
1432.957508,24741.000000
1436.236083,24408.000000
1439.510242,24086.000000
1443.868919,23641.000000
1447.132775,23415.000000
1450.392216,23473.000000
1453.647240,23217.000000
1456.897849,23062.000000
1460.144043,22992.000000
1463.385821,23043.000000
1466.623183,22907.000000
1469.856129,22614.000000
1473.084660,22873.000000
1477.382498,22690.000000
1480.600726,22767.000000
1483.814538,22637.000000
1487.023934,22643.000000
1490.228914,22599.000000
1493.429479,22652.000000
1496.625628,22574.000000
1499.817361,22624.000000
1503.004679,22618.000000
1506.187581,22594.000000
1509.366067,22444.000000
1513.597180,22595.000000
1516.765363,22339.000000
1519.929131,22149.000000
1523.088482,22100.000000
1526.243418,21923.000000
1529.393939,21960.000000
1532.540044,21718.000000
1535.681733,21467.000000
1538.819006,21332.000000
1541.951864,20940.000000
1546.122138,20487.000000
1549.244693,20278.000000
1552.362831,20144.000000
1555.476554,19873.000000
1558.585862,19518.000000
1561.690753,19245.000000
1564.791230,18816.000000
1567.887290,18639.000000
1570.978935,18372.000000
1574.066163,18102.000000
1577.148977,17798.000000
1581.252526,17548.000000
1584.325036,17207.000000
1587.393130,16957.000000
1590.456809,16681.000000
1593.516072,16576.000000
1596.570919,16357.000000
1599.621351,16138.000000
1602.667367,15999.000000
1605.708967,15528.000000
1608.746152,15559.000000
1612.788862,15137.000000
1615.815744,15007.000000
1618.838209,14720.000000
1621.856260,14474.000000
1624.869894,14100.000000
1627.879113,13929.000000
1630.883915,13657.000000
1633.884303,13547.000000
1636.880274,13215.000000
1639.871830,13097.000000
1642.858971,12736.000000
1646.834956,12292.000000
1649.811793,12165.000000
1652.784214,11848.000000
1655.752220,11615.000000
1658.715810,11349.000000
1661.674984,10763.000000
1664.629742,10571.000000
1667.580085,9900.000000
1670.526013,9303.000000
1673.467524,8837.000000
1677.382671,7703.000000
1680.313879,6818.000000
1683.240672,5930.000000
1686.163049,5119.000000
1689.081010,4282.000000
1691.994556,3608.000000
1694.903686,3074.000000
1697.808400,2669.000000
1700.708699,2271.000000
