Wavelength (nm),Sample Signal (unitless)
901.663021,9239.000000
905.592173,10061.000000
909.516909,10918.000000
913.437229,12024.000000
917.353134,13136.000000
921.264622,14386.000000
925.171696,15840.000000
929.074353,17663.000000
932.972595,19305.000000
938.163382,21633.000000
942.051321,23352.000000
945.934844,24714.000000
949.813951,26522.000000
953.688643,27714.000000
957.558919,29319.000000
961.424779,30602.000000
965.286223,31568.000000
969.143252,32055.000000
972.995866,32757.000000
978.125814,33320.000000
981.968124,33720.000000
985.806019,33932.000000
989.639497,34163.000000
993.468560,34118.000000
997.293207,33925.000000
1001.113439,33926.000000
1004.929255,33896.000000
1008.740655,33689.000000
1012.547640,33651.000000
1016.350208,33729.000000
1021.413431,34046.000000
1025.205697,34165.000000
1028.993547,34323.000000
1032.776981,34569.000000
1036.556000,34936.000000
1040.330603,35078.000000
1044.100790,35415.000000
1047.866561,35938.000000
1051.627917,36035.000000
1055.384857,36530.000000
1060.387242,36902.000000
1064.133879,37133.000000
1067.876100,37415.000000
1071.613906,37750.000000
1075.347296,38048.000000
1079.076270,38076.000000
1082.800829,38470.000000
1086.520972,38645.000000
1090.236699,38642.000000
1093.948010,38957.000000
1097.654906,39208.000000
1102.590565,39132.000000
1106.287158,39428.000000
1109.979334,39546.000000
1113.667096,39628.000000
1117.350441,39638.000000
1121.029371,39671.000000
1124.703885,39805.000000
1128.373984,39362.000000
1132.039667,39077.000000
1135.700934,38741.000000
1140.575755,38405.000000
1144.226718,38068.000000
1147.873267,37490.000000
1151.515399,36852.000000
1155.153116,36232.000000
1158.786417,35746.000000
1162.415303,35271.000000
1166.039773,34961.000000
1169.659827,34803.000000
1173.275465,34378.000000
1176.886688,34382.000000
1181.694783,34018.000000
1185.295703,34101.000000
1188.892206,34029.000000
1192.484295,34015.000000
1196.071967,34154.000000
1199.655224,34605.000000
1203.234065,34549.000000
1206.808491,35140.000000
1210.378500,35696.000000
1213.944094,36182.000000
1218.691351,37251.000000
1222.246642,38067.000000
1225.797517,39017.000000
1229.343977,39652.000000
1232.886021,40670.000000
1236.423649,41415.000000
1239.956861,41877.000000
1243.485658,42705.000000
1247.010039,43189.000000
1250.530005,43806.000000
1254.045554,44311.000000
1258.726085,45115.000000
1262.231332,45591.000000
1265.732163,46134.000000
1269.228578,46450.000000
1272.720577,47001.000000
1276.208161,47567.000000
1279.691329,48176.000000
1283.170082,48572.000000
1286.644418,49139.000000
1290.114340,49408.000000
1294.734032,49834.000000
1298.193650,49949.000000
1301.648852,49906.000000
1305.099639,49864.000000
1308.546010,49820.000000
1311.987965,49703.000000
1315.425504,49493.000000
1318.858628,48891.000000
1322.287336,48378.000000
1325.711628,47613.000000
1329.131505,46629.000000
1333.684472,45532.000000
1337.094045,44620.000000
1340.499203,43400.000000
1343.899945,42283.000000
1347.296272,41145.000000
1350.688183,39775.000000
1354.075678,38675.000000
1357.458757,37608.000000
1360.837421,36440.000000
1364.211669,35840.000000
1367.581501,34850.000000
1372.067742,33929.000000
1375.427272,33035.000000
1378.782385,32351.000000
1382.133083,31189.000000
1385.479365,29839.000000
1388.821231,28422.000000
1392.158682,26942.000000
1395.491717,25561.000000
1398.820337,24131.000000
1402.144540,22507.000000
1406.569943,20732.000000
1409.883843,19497.000000
1413.193328,18420.000000
1416.498397,17705.000000
1419.799051,17059.000000
1423.095289,16758.000000
1426.387111,16232.000000
1429.674517,16128.000000
1432.957508,16102.000000
1436.236083,15932.000000
1439.510242,15973.000000
1443.868919,15800.000000
1447.132775,15749.000000
1450.392216,15747.000000
1453.647240,15729.000000
1456.897849,15620.000000
1460.144043,15828.000000
1463.385821,15478.000000
1466.623183,15615.000000
1469.856129,15742.000000
1473.084660,15492.000000
1477.382498,15366.000000
1480.600726,15384.000000
1483.814538,15392.000000
1487.023934,15362.000000
1490.228914,15263.000000
1493.429479,15070.000000
1496.625628,14976.000000
1499.817361,15057.000000
1503.004679,15042.000000
1506.187581,14859.000000
1509.366067,14668.000000
1513.597180,14834.000000
1516.765363,14390.000000
1519.929131,14646.000000
1523.088482,14404.000000
1526.243418,14184.000000
1529.393939,14217.000000
1532.540044,14020.000000
1535.681733,13857.000000
1538.819006,13623.000000
1541.951864,13496.000000
1546.122138,13134.000000
1549.244693,13281.000000
1552.362831,13001.000000
1555.476554,12882.000000
1558.585862,12676.000000
1561.690753,12321.000000
1564.791230,12433.000000
1567.887290,11987.000000
1570.978935,11843.000000
1574.066163,11535.000000
1577.148977,11545.000000
1581.252526,11073.000000
1584.325036,11069.000000
1587.393130,10646.000000
1590.456809,10618.000000
1593.516072,10418.000000
1596.570919,10119.000000
1599.621351,10130.000000
1602.667367,9889.000000
1605.708967,9684.000000
1608.746152,9423.000000
1612.788862,9421.000000
1615.815744,9038.000000
1618.838209,8903.000000
1621.856260,8709.000000
1624.869894,8516.000000
1627.879113,8436.000000
1630.883915,8343.000000
1633.884303,8130.000000
1636.880274,7773.000000
1639.871830,7751.000000
1642.858971,7586.000000
1646.834956,7416.000000
1649.811793,7187.000000
1652.784214,6971.000000
1655.752220,6968.000000
1658.715810,6687.000000
1661.674984,6587.000000
1664.629742,6436.000000
1667.580085,6071.000000
1670.526013,5819.000000
1673.467524,5532.000000
1677.382671,4869.000000
1680.313879,4450.000000
1683.240672,3973.000000
1686.163049,3534.000000
1689.081010,3343.000000
1691.994556,2651.000000
1694.903686,2240.000000
1697.808400,1987.000000
1700.708699,1650.000000
