Wavelength (nm),Reflectance (AU)
901.663021,0.123717
905.592173,0.122697
909.516909,0.122440
913.437229,0.122191
917.353134,0.121837
921.264622,0.119906
925.171696,0.121273
929.074353,0.120258
932.972595,0.120345
938.163382,0.121727
942.051321,0.122160
945.934844,0.122051
949.813951,0.121954
953.688643,0.122876
957.558919,0.122194
961.424779,0.122032
965.286223,0.121256
969.143252,0.120400
972.995866,0.119957
978.125814,0.118651
981.968124,0.117780
985.806019,0.117229
989.639497,0.116165
993.468560,0.116192
997.293207,0.116301
1001.113439,0.116386
1004.929255,0.117093
1008.740655,0.117555
1012.547640,0.118224
1016.350208,0.119328
1021.413431,0.119308
1025.205697,0.120317
1028.993547,0.120778
1032.776981,0.121288
1036.556000,0.122049
1040.330603,0.122201
1044.100790,0.123003
1047.866561,0.122760
1051.627917,0.123259
1055.384857,0.123868
1060.387242,0.124112
1064.133879,0.124204
1067.876100,0.124555
1071.613906,0.124706
1075.347296,0.125008
1079.076270,0.125330
1082.800829,0.125463
1086.520972,0.125456
1090.236699,0.125474
1093.948010,0.125615
1097.654906,0.126058
1102.590565,0.126593
1106.287158,0.126412
1109.979334,0.126678
1113.667096,0.126617
1117.350441,0.126554
1121.029371,0.125938
1124.703885,0.125992
1128.373984,0.125446
1132.039667,0.124634
1135.700934,0.123357
1140.575755,0.121830
1144.226718,0.119768
1147.873267,0.117861
1151.515399,0.115473
1155.153116,0.113376
1158.786417,0.110915
1162.415303,0.109469
1166.039773,0.107515
1169.659827,0.105671
1173.275465,0.104050
1176.886688,0.102812
1181.694783,0.100599
1185.295703,0.099472
1188.892206,0.098201
1192.484295,0.097346
1196.071967,0.096756
1199.655224,0.095865
1203.234065,0.095366
1206.808491,0.095152
1210.378500,0.095193
1213.944094,0.095717
1218.691351,0.096424
1222.246642,0.097140
1225.797517,0.097571
1229.343977,0.098436
1232.886021,0.098806
1236.423649,0.099113
1239.956861,0.099686
1243.485658,0.100005
1247.010039,0.100530
1250.530005,0.100945
1254.045554,0.100522
1258.726085,0.101007
1262.231332,0.101108
1265.732163,0.101404
1269.228578,0.101735
1272.720577,0.101919
1276.208161,0.102327
1279.691329,0.102704
1283.170082,0.103132
1286.644418,0.103453
1290.114340,0.103366
1294.734032,0.103484
1298.193650,0.103572
1301.648852,0.103846
1305.099639,0.103643
1308.546010,0.103219
1311.987965,0.102585
1315.425504,0.101986
1318.858628,0.100640
1322.287336,0.099788
1325.711628,0.098340
1329.131505,0.096740
1333.684472,0.093986
1337.094045,0.092236
1340.499203,0.089829
1343.899945,0.087710
1347.296272,0.085138
1350.688183,0.082485
1354.075678,0.080037
1357.458757,0.077757
1360.837421,0.076227
1364.211669,0.074137
1367.581501,0.072814
1372.067742,0.070934
1375.427272,0.069521
1378.782385,0.068058
1382.133083,0.066381
1385.479365,0.063856
1388.821231,0.060850
1392.158682,0.057587
1395.491717,0.053704
1398.820337,0.049898
1402.144540,0.046011
1406.569943,0.041094
1409.883843,0.037728
1413.193328,0.035036
1416.498397,0.032752
1419.799051,0.030984
1423.095289,0.030054
1426.387111,0.029308
1429.674517,0.028320
1432.957508,0.028061
1436.236083,0.027792
1439.510242,0.027232
1443.868919,0.027229
1447.132775,0.027163
1450.392216,0.027180
1453.647240,0.026881
1456.897849,0.027004
1460.144043,0.027314
1463.385821,0.027019
1466.623183,0.026957
1469.856129,0.026783
1473.084660,0.026946
1477.382498,0.026835
1480.600726,0.026668
1483.814538,0.026595
1487.023934,0.026948
1490.228914,0.026734
1493.429479,0.027047
1496.625628,0.026983
1499.817361,0.026963
1503.004679,0.027054
1506.187581,0.027646
1509.366067,0.027162
1513.597180,0.027331
1516.765363,0.027226
1519.929131,0.027324
1523.088482,0.027658
1526.243418,0.027468
1529.393939,0.027449
1532.540044,0.027848
1535.681733,0.027357
1538.819006,0.027657
1541.951864,0.027664
1546.122138,0.027557
1549.244693,0.027797
1552.362831,0.027649
1555.476554,0.027863
1558.585862,0.028023
1561.690753,0.027835
1564.791230,0.028144
1567.887290,0.027869
1570.978935,0.027992
1574.066163,0.027854
1577.148977,0.028158
1581.252526,0.028533
1584.325036,0.028400
1587.393130,0.028757
1590.456809,0.028978
1593.516072,0.028982
1596.570919,0.029393
1599.621351,0.029077
1602.667367,0.029676
1605.708967,0.029838
1608.746152,0.029864
1612.788862,0.030295
1615.815744,0.030806
1618.838209,0.030385
1621.856260,0.030557
1624.869894,0.030853
1627.879113,0.031185
1630.883915,0.031208
1633.884303,0.031141
1636.880274,0.031911
1639.871830,0.032154
1642.858971,0.031799
1646.834956,0.032679
1649.811793,0.033369
1652.784214,0.033420
1655.752220,0.033851
1658.715810,0.034449
1661.674984,0.036303
1664.629742,0.038943
1667.580085,0.040937
1670.526013,0.044525
1673.467524,0.046353
1677.382671,0.053938
1680.313879,0.058924
1683.240672,0.061711
1686.163049,0.066181
1689.081010,0.066161
1691.994556,0.065909
1694.903686,0.061135
1697.808400,0.062408
1700.708699,0.061710
