Wavelength (nm),Sample Signal (unitless)
901.663021,8692.000000
905.592173,9259.000000
909.516909,10060.000000
913.437229,11125.000000
917.353134,11988.000000
921.264622,13334.000000
925.171696,14777.000000
929.074353,16246.000000
932.972595,18008.000000
938.163382,19894.000000
942.051321,21345.000000
945.934844,22786.000000
949.813951,24317.000000
953.688643,25643.000000
957.558919,26820.000000
961.424779,27778.000000
965.286223,28807.000000
969.143252,29470.000000
972.995866,29788.000000
978.125814,30136.000000
981.968124,30495.000000
985.806019,30903.000000
989.639497,31073.000000
993.468560,30914.000000
997.293207,30898.000000
1001.113439,30906.000000
1004.929255,30843.000000
1008.740655,30893.000000
1012.547640,30818.000000
1016.350208,30961.000000
1021.413431,31016.000000
1025.205697,31161.000000
1028.993547,31388.000000
1032.776981,31406.000000
1036.556000,31814.000000
1040.330603,32243.000000
1044.100790,32367.000000
1047.866561,32700.000000
1051.627917,33037.000000
1055.384857,33351.000000
1060.387242,33629.000000
1064.133879,33917.000000
1067.876100,34295.000000
1071.613906,34493.000000
1075.347296,34631.000000
1079.076270,34599.000000
1082.800829,35016.000000
1086.520972,35221.000000
1090.236699,35377.000000
1093.948010,35752.000000
1097.654906,36000.000000
1102.590565,36031.000000
1106.287158,36196.000000
1109.979334,36181.000000
1113.667096,36396.000000
1117.350441,36422.000000
1121.029371,36458.000000
1124.703885,36458.000000
1128.373984,36425.000000
1132.039667,36423.000000
1135.700934,36119.000000
1140.575755,35785.000000
1144.226718,35347.000000
1147.873267,34921.000000
1151.515399,34515.000000
1155.153116,34056.000000
1158.786417,33869.000000
1162.415303,33427.000000
1166.039773,33168.000000
1169.659827,32960.000000
1173.275465,33070.000000
1176.886688,32878.000000
1181.694783,32845.000000
1185.295703,32967.000000
1188.892206,33117.000000
1192.484295,33272.000000
1196.071967,33384.000000
1199.655224,33731.000000
1203.234065,34074.000000
1206.808491,34614.000000
1210.378500,35000.000000
1213.944094,35740.000000
1218.691351,36616.000000
1222.246642,37354.000000
1225.797517,38039.000000
1229.343977,38800.000000
1232.886021,39570.000000
1236.423649,40293.000000
1239.956861,40935.000000
1243.485658,41318.000000
1247.010039,42077.000000
1250.530005,42414.000000
1254.045554,42999.000000
1258.726085,43582.000000
1262.231332,44061.000000
1265.732163,44635.000000
1269.228578,44997.000000
1272.720577,45465.000000
1276.208161,45978.000000
1279.691329,46265.000000
1283.170082,46902.000000
1286.644418,47174.000000
1290.114340,47767.000000
1294.734032,48030.000000
1298.193650,48151.000000
1301.648852,48293.000000
1305.099639,48251.000000
1308.546010,48267.000000
1311.987965,48083.000000
1315.425504,47914.000000
1318.858628,47594.000000
1322.287336,47020.000000
1325.711628,46514.000000
1329.131505,45864.000000
1333.684472,44791.000000
1337.094045,43856.000000
1340.499203,43077.000000
1343.899945,42081.000000
1347.296272,41052.000000
1350.688183,40283.000000
1354.075678,39125.000000
1357.458757,38366.000000
1360.837421,37511.000000
1364.211669,36855.000000
1367.581501,36109.000000
1372.067742,35459.000000
1375.427272,34670.000000
1378.782385,34075.000000
1382.133083,33179.000000
1385.479365,31919.000000
1388.821231,30927.000000
1392.158682,29827.000000
1395.491717,28910.000000
1398.820337,27884.000000
1402.144540,26773.000000
1406.569943,25662.000000
1409.883843,25049.000000
1413.193328,24361.000000
1416.498397,23901.000000
1419.799051,23650.000000
1423.095289,23431.000000
1426.387111,23111.000000
1429.674517,23144.000000
1432.957508,22997.000000
1436.236083,22796.000000
1439.510242,22865.000000
1443.868919,22757.000000
1447.132775,22725.000000
1450.392216,22750.000000
1453.647240,22757.000000
1456.897849,22741.000000
1460.144043,22723.000000
1463.385821,22931.000000
1466.623183,22597.000000
1469.856129,22476.000000
1473.084660,22483.000000
1477.382498,22343.000000
1480.600726,22326.000000
1483.814538,22186.000000
1487.023934,22025.000000
1490.228914,22062.000000
1493.429479,21772.000000
1496.625628,21869.000000
1499.817361,21631.000000
1503.004679,21481.000000
1506.187581,21373.000000
1509.366067,21167.000000
1513.597180,21083.000000
1516.765363,20677.000000
1519.929131,20686.000000
1523.088482,20408.000000
1526.243418,20391.000000
1529.393939,20203.000000
1532.540044,20060.000000
1535.681733,19675.000000
1538.819006,19558.000000
1541.951864,19280.000000
1546.122138,18963.000000
1549.244693,18757.000000
1552.362831,18423.000000
1555.476554,18438.000000
1558.585862,17839.000000
1561.690753,17412.000000
1564.791230,17444.000000
1567.887290,17066.000000
1570.978935,16725.000000
1574.066163,16544.000000
1577.148977,16345.000000
1581.252526,15979.000000
1584.325036,15593.000000
1587.393130,15537.000000
1590.456809,15313.000000
1593.516072,14943.000000
1596.570919,14642.000000
1599.621351,14394.000000
1602.667367,14213.000000
1605.708967,13768.000000
1608.746152,13522.000000
1612.788862,13301.000000
1615.815744,13061.000000
1618.838209,12745.000000
1621.856260,12419.000000
1624.869894,12074.000000
1627.879113,11958.000000
1630.883915,11541.000000
1633.884303,11298.000000
1636.880274,11080.000000
1639.871830,10691.000000
1642.858971,10499.000000
1646.834956,10304.000000
1649.811793,9780.000000
1652.784214,9580.000000
1655.752220,9247.000000
1658.715810,9284.000000
1661.674984,8806.000000
1664.629742,8576.000000
1667.580085,8266.000000
1670.526013,7942.000000
1673.467524,7644.000000
1677.382671,6950.000000
1680.313879,6354.000000
1683.240672,5858.000000
1686.163049,5259.000000
1689.081010,4516.000000
1691.994556,3749.000000
1694.903686,3221.000000
1697.808400,2857.000000
1700.708699,2357.000000
