Wavelength (nm),Absorbance (AU)
901.663021,0.909110
905.592173,0.907986
909.516909,0.914761
913.437229,0.916439
917.353134,0.917987
921.264622,0.920426
925.171696,0.926681
929.074353,0.925109
932.972595,0.925297
938.163382,0.921230
942.051321,0.921493
945.934844,0.921357
949.813951,0.921849
953.688643,0.920902
957.558919,0.924214
961.424779,0.923656
965.286223,0.925619
969.143252,0.930945
972.995866,0.934330
978.125814,0.939120
981.968124,0.942373
985.806019,0.944829
989.639497,0.948147
993.468560,0.949815
997.293207,0.950442
1001.113439,0.950127
1004.929255,0.947801
1008.740655,0.947270
1012.547640,0.946991
1016.350208,0.943939
1021.413431,0.943238
1025.205697,0.941352
1028.993547,0.939244
1032.776981,0.937681
1036.556000,0.934212
1040.330603,0.935231
1044.100790,0.932989
1047.866561,0.932060
1051.627917,0.930113
1055.384857,0.930137
1060.387242,0.927369
1064.133879,0.926859
1067.876100,0.925898
1071.613906,0.926223
1075.347296,0.925407
1079.076270,0.924221
1082.800829,0.925526
1086.520972,0.924352
1090.236699,0.924288
1093.948010,0.924962
1097.654906,0.924308
1102.590565,0.924519
1106.287158,0.925197
1109.979334,0.925677
1113.667096,0.926310
1117.350441,0.927897
1121.029371,0.928490
1124.703885,0.932460
1128.373984,0.934964
1132.039667,0.938211
1135.700934,0.941974
1140.575755,0.948080
1144.226718,0.955144
1147.873267,0.963870
1151.515399,0.970478
1155.153116,0.979274
1158.786417,0.986790
1162.415303,0.993346
1166.039773,1.000071
1169.659827,1.007129
1173.275465,1.013630
1176.886688,1.018916
1181.694783,1.025560
1185.295703,1.030677
1188.892206,1.036345
1192.484295,1.038336
1196.071967,1.041643
1199.655224,1.043650
1203.234065,1.047662
1206.808491,1.048998
1210.378500,1.050075
1213.944094,1.047819
1218.691351,1.046625
1222.246642,1.044401
1225.797517,1.041370
1229.343977,1.040145
1232.886021,1.037109
1236.423649,1.036544
1239.956861,1.035715
1243.485658,1.034743
1247.010039,1.033672
1250.530005,1.033925
1254.045554,1.034152
1258.726085,1.032990
1262.231332,1.032120
1265.732163,1.031832
1269.228578,1.032410
1272.720577,1.031038
1276.208161,1.031018
1279.691329,1.029599
1283.170082,1.029554
1286.644418,1.028731
1290.114340,1.028455
1294.734032,1.027836
1298.193650,1.029561
1301.648852,1.029224
1305.099639,1.031458
1308.546010,1.032391
1311.987965,1.035259
1315.425504,1.036820
1318.858628,1.041044
1322.287336,1.044998
1325.711628,1.050420
1329.131505,1.056651
1333.684472,1.065822
1337.094045,1.073302
1340.499203,1.082793
1343.899945,1.088656
1347.296272,1.098649
1350.688183,1.109430
1354.075678,1.118206
1357.458757,1.125608
1360.837421,1.134796
1364.211669,1.142194
1367.581501,1.148528
1372.067742,1.156027
1375.427272,1.162806
1378.782385,1.167365
1382.133083,1.178786
1385.479365,1.186182
1388.821231,1.200284
1392.158682,1.214165
1395.491717,1.232441
1398.820337,1.253391
1402.144540,1.277233
1406.569943,1.310292
1409.883843,1.334894
1413.193328,1.357182
1416.498397,1.378061
1419.799051,1.397045
1423.095289,1.418773
1426.387111,1.437638
1429.674517,1.447593
1432.957508,1.462221
1436.236083,1.472157
1439.510242,1.483157
1443.868919,1.491437
1447.132775,1.493000
1450.392216,1.495873
1453.647240,1.499719
1456.897849,1.502245
1460.144043,1.504654
1463.385821,1.505171
1466.623183,1.503881
1469.856129,1.505869
1473.084660,1.505970
1477.382498,1.503190
1480.600726,1.504936
1483.814538,1.504796
1487.023934,1.501300
1490.228914,1.501411
1493.429479,1.498686
1496.625628,1.496095
1499.817361,1.492959
1503.004679,1.487636
1506.187581,1.487038
1509.366067,1.488503
1513.597180,1.479484
1516.765363,1.480916
1519.929131,1.477381
1523.088482,1.478993
1526.243418,1.477784
1529.393939,1.474922
1532.540044,1.473403
1535.681733,1.472375
1538.819006,1.473418
1541.951864,1.474926
1546.122138,1.469754
1549.244693,1.471920
1552.362831,1.474702
1555.476554,1.474466
1558.585862,1.474237
1561.690753,1.476937
1564.791230,1.479590
1567.887290,1.473478
1570.978935,1.476487
1574.066163,1.474828
1577.148977,1.476100
1581.252526,1.472661
1584.325036,1.473561
1587.393130,1.470424
1590.456809,1.467425
1593.516072,1.463129
1596.570919,1.460475
1599.621351,1.459522
1602.667367,1.456341
1605.708967,1.456157
1608.746152,1.455256
1612.788862,1.448824
1615.815744,1.446052
1618.838209,1.448083
1621.856260,1.441370
1624.869894,1.443382
1627.879113,1.437642
1630.883915,1.428552
1633.884303,1.430112
1636.880274,1.428303
1639.871830,1.426158
1642.858971,1.422449
1646.834956,1.415376
1649.811793,1.417700
1652.784214,1.408732
1655.752220,1.402443
1658.715810,1.403357
1661.674984,1.374769
1664.629742,1.355398
1667.580085,1.328855
1670.526013,1.298069
1673.467524,1.264862
1677.382671,1.221062
1680.313879,1.183506
1683.240672,1.152216
1686.163049,1.160957
1689.081010,1.137001
1691.994556,1.151405
1694.903686,1.161044
1697.808400,1.151398
1700.708699,1.156702
