Wavelength (nm),Reflectance (AU)
901.663021,0.127387
905.592173,0.128039
909.516909,0.127410
913.437229,0.126823
917.353134,0.126033
921.264622,0.125420
925.171696,0.125433
929.074353,0.125022
932.972595,0.126070
938.163382,0.127181
942.051321,0.128369
945.934844,0.128564
949.813951,0.129194
953.688643,0.129678
957.558919,0.130001
961.424779,0.129406
965.286223,0.130073
969.143252,0.128978
972.995866,0.128810
978.125814,0.127410
981.968124,0.127380
985.806019,0.126518
989.639497,0.125520
993.468560,0.125366
997.293207,0.125654
1001.113439,0.125950
1004.929255,0.125856
1008.740655,0.126212
1012.547640,0.126224
1016.350208,0.126854
1021.413431,0.127255
1025.205697,0.127141
1028.993547,0.127599
1032.776981,0.127308
1036.556000,0.128438
1040.330603,0.128178
1044.100790,0.128322
1047.866561,0.128063
1051.627917,0.128441
1055.384857,0.128721
1060.387242,0.128917
1064.133879,0.128256
1067.876100,0.128669
1071.613906,0.127587
1075.347296,0.127970
1079.076270,0.128085
1082.800829,0.127393
1086.520972,0.127897
1090.236699,0.127418
1093.948010,0.127286
1097.654906,0.127235
1102.590565,0.127015
1106.287158,0.126822
1109.979334,0.126513
1113.667096,0.125920
1117.350441,0.126186
1121.029371,0.125820
1124.703885,0.124965
1128.373984,0.124574
1132.039667,0.123389
1135.700934,0.123166
1140.575755,0.121372
1144.226718,0.120058
1147.873267,0.118519
1151.515399,0.117158
1155.153116,0.115556
1158.786417,0.114106
1162.415303,0.112891
1166.039773,0.111565
1169.659827,0.110202
1173.275465,0.109601
1176.886688,0.108612
1181.694783,0.107000
1185.295703,0.105739
1188.892206,0.105442
1192.484295,0.104182
1196.071967,0.103857
1199.655224,0.103258
1203.234065,0.102996
1206.808491,0.102815
1210.378500,0.102655
1213.944094,0.102654
1218.691351,0.103494
1222.246642,0.103084
1225.797517,0.103864
1229.343977,0.104058
1232.886021,0.104388
1236.423649,0.104786
1239.956861,0.104685
1243.485658,0.104957
1247.010039,0.104778
1250.530005,0.104832
1254.045554,0.105324
1258.726085,0.104936
1262.231332,0.104748
1265.732163,0.104689
1269.228578,0.104654
1272.720577,0.104725
1276.208161,0.104973
1279.691329,0.104991
1283.170082,0.104891
1286.644418,0.104977
1290.114340,0.104964
1294.734032,0.105209
1298.193650,0.104958
1301.648852,0.104698
1305.099639,0.104429
1308.546010,0.103934
1311.987965,0.103764
1315.425504,0.103340
1318.858628,0.102909
1322.287336,0.102260
1325.711628,0.101404
1329.131505,0.100158
1333.684472,0.098472
1337.094045,0.097018
1340.499203,0.096010
1343.899945,0.094514
1347.296272,0.093043
1350.688183,0.091367
1354.075678,0.089774
1357.458757,0.088310
1360.837421,0.086791
1364.211669,0.085890
1367.581501,0.084819
1372.067742,0.083257
1375.427272,0.082357
1378.782385,0.081201
1382.133083,0.079954
1385.479365,0.078204
1388.821231,0.076207
1392.158682,0.074206
1395.491717,0.071264
1398.820337,0.068181
1402.144540,0.064556
1406.569943,0.059859
1409.883843,0.056465
1413.193328,0.052546
1416.498397,0.049052
1419.799051,0.045960
1423.095289,0.043532
1426.387111,0.041366
1429.674517,0.039343
1432.957508,0.038027
1436.236083,0.036759
1439.510242,0.036146
1443.868919,0.035122
1447.132775,0.034606
1450.392216,0.034363
1453.647240,0.033832
1456.897849,0.033647
1460.144043,0.033690
1463.385821,0.033559
1466.623183,0.033278
1469.856129,0.033309
1473.084660,0.033529
1477.382498,0.033412
1480.600726,0.033674
1483.814538,0.033657
1487.023934,0.033856
1490.228914,0.034045
1493.429479,0.034322
1496.625628,0.034568
1499.817361,0.034828
1503.004679,0.035061
1506.187581,0.035324
1509.366067,0.035576
1513.597180,0.036043
1516.765363,0.035979
1519.929131,0.036051
1523.088482,0.036417
1526.243418,0.036511
1529.393939,0.036799
1532.540044,0.036769
1535.681733,0.036833
1538.819006,0.037112
1541.951864,0.036869
1546.122138,0.036726
1549.244693,0.037091
1552.362831,0.036781
1555.476554,0.037187
1558.585862,0.036723
1561.690753,0.037125
1564.791230,0.037074
1567.887290,0.037167
1570.978935,0.037222
1574.066163,0.037303
1577.148977,0.037489
1581.252526,0.037750
1584.325036,0.037609
1587.393130,0.037731
1590.456809,0.038224
1593.516072,0.038549
1596.570919,0.038259
1599.621351,0.039408
1602.667367,0.039783
1605.708967,0.039897
1608.746152,0.040387
1612.788862,0.041270
1615.815744,0.041408
1618.838209,0.042333
1621.856260,0.042218
1624.869894,0.042982
1627.879113,0.043039
1630.883915,0.043604
1633.884303,0.044108
1636.880274,0.044280
1639.871830,0.044618
1642.858971,0.045208
1646.834956,0.045572
1649.811793,0.045660
1652.784214,0.047139
1655.752220,0.047792
1658.715810,0.049316
1661.674984,0.051258
1664.629742,0.053120
1667.580085,0.056851
1670.526013,0.061549
1673.467524,0.067272
1677.382671,0.075748
1680.313879,0.078550
1683.240672,0.084733
1686.163049,0.084900
1689.081010,0.085017
1691.994556,0.088345
1694.903686,0.082345
1697.808400,0.084993
1700.708699,0.077818
