Wavelength (nm),Sample Signal (unitless)
901.663021,14684.000000
905.592173,16023.000000
909.516909,17322.000000
913.437229,19175.000000
917.353134,20822.000000
921.264622,23221.000000
925.171696,25651.000000
929.074353,28445.000000
932.972595,31386.000000
938.163382,35203.000000
942.051321,37850.000000
945.934844,40419.000000
949.813951,42892.000000
953.688643,45317.000000
957.558919,47500.000000
961.424779,49456.000000
965.286223,51070.000000
969.143252,52333.000000
972.995866,53321.000000
978.125814,54037.000000
981.968124,54623.000000
985.806019,54891.000000
989.639497,55278.000000
993.468560,55304.000000
997.293207,55123.000000
1001.113439,55052.000000
1004.929255,54778.000000
1008.740655,54696.000000
1012.547640,54654.000000
1016.350208,54752.000000
1021.413431,54939.000000
1025.205697,55195.000000
1028.993547,55506.000000
1032.776981,55768.000000
1036.556000,56198.000000
1040.330603,56648.000000
1044.100790,57319.000000
1047.866561,57551.000000
1051.627917,58302.000000
1055.384857,58746.000000
1060.387242,59304.000000
1064.133879,59980.000000
1067.876100,60174.000000
1071.613906,60700.000000
1075.347296,60828.000000
1079.076270,61223.000000
1082.800829,61729.000000
1086.520972,61899.000000
1090.236699,62273.000000
1093.948010,62373.000000
1097.654906,62746.000000
1102.590565,62935.000000
1106.287158,63167.000000
1109.979334,63254.000000
1113.667096,63476.000000
1117.350441,63305.000000
1121.029371,63523.000000
1124.703885,63018.000000
1128.373984,63072.000000
1132.039667,62741.000000
1135.700934,62126.000000
1140.575755,61488.000000
1144.226718,60837.000000
1147.873267,59940.000000
1151.515399,58986.000000
1155.153116,58110.000000
1158.786417,57095.000000
1162.415303,56392.000000
1166.039773,55803.000000
1169.659827,55335.000000
1173.275465,54840.000000
1176.886688,54624.000000
1181.694783,54200.000000
1185.295703,54151.000000
1188.892206,54453.000000
1192.484295,54500.000000
1196.071967,54658.000000
1199.655224,55234.000000
1203.234065,55739.000000
1206.808491,56269.000000
1210.378500,57279.000000
1213.944094,58442.000000
1218.691351,59892.000000
1222.246642,61534.000000
1225.797517,62907.000000
1229.343977,64302.000000
1232.886021,65612.000000
1236.423649,66899.000000
1239.956861,68285.000000
1243.485658,69365.000000
1247.010039,70401.000000
1250.530005,71158.000000
1254.045554,72055.000000
1258.726085,73108.000000
1262.231332,73925.000000
1265.732163,74832.000000
1269.228578,75696.000000
1272.720577,76343.000000
1276.208161,77396.000000
1279.691329,78235.000000
1283.170082,78929.000000
1286.644418,79702.000000
1290.114340,80352.000000
1294.734032,81042.000000
1298.193650,81455.000000
1301.648852,81526.000000
1305.099639,81693.000000
1308.546010,81685.000000
1311.987965,81397.000000
1315.425504,80827.000000
1318.858628,80053.000000
1322.287336,79353.000000
1325.711628,78224.000000
1329.131505,76992.000000
1333.684472,75155.000000
1337.094045,73420.000000
1340.499203,71673.000000
1343.899945,69834.000000
1347.296272,67726.000000
1350.688183,65538.000000
1354.075678,63348.000000
1357.458757,61521.000000
1360.837421,59490.000000
1364.211669,58017.000000
1367.581501,56868.000000
1372.067742,55090.000000
1375.427272,53896.000000
1378.782385,52203.000000
1382.133083,50366.000000
1385.479365,48099.000000
1388.821231,45844.000000
1392.158682,42958.000000
1395.491717,40319.000000
1398.820337,37199.000000
1402.144540,34472.000000
1406.569943,30190.000000
1409.883843,27274.000000
1413.193328,24404.000000
1416.498397,21918.000000
1419.799051,19925.000000
1423.095289,18226.000000
1426.387111,16928.000000
1429.674517,15921.000000
1432.957508,15055.000000
1436.236083,14353.000000
1439.510242,14114.000000
1443.868919,13520.000000
1447.132775,13289.000000
1450.392216,13115.000000
1453.647240,12945.000000
1456.897849,12868.000000
1460.144043,12678.000000
1463.385821,12539.000000
1466.623183,12505.000000
1469.856129,12368.000000
1473.084660,12328.000000
1477.382498,12213.000000
1480.600726,12270.000000
1483.814538,12356.000000
1487.023934,12165.000000
1490.228914,12397.000000
1493.429479,12556.000000
1496.625628,12285.000000
1499.817361,12358.000000
1503.004679,12434.000000
1506.187581,12500.000000
1509.366067,12604.000000
1513.597180,12508.000000
1516.765363,12398.000000
1519.929131,12465.000000
1523.088482,12447.000000
1526.243418,12433.000000
1529.393939,12499.000000
1532.540044,12344.000000
1535.681733,12218.000000
1538.819006,12333.000000
1541.951864,12059.000000
1546.122138,11968.000000
1549.244693,11722.000000
1552.362831,11708.000000
1555.476554,11510.000000
1558.585862,11271.000000
1561.690753,11067.000000
1564.791230,10835.000000
1567.887290,10828.000000
1570.978935,10684.000000
1574.066163,10544.000000
1577.148977,10496.000000
1581.252526,10250.000000
1584.325036,10277.000000
1587.393130,10143.000000
1590.456809,10099.000000
1593.516072,9851.000000
1596.570919,9955.000000
1599.621351,9725.000000
1602.667367,9769.000000
1605.708967,9769.000000
1608.746152,9565.000000
1612.788862,9401.000000
1615.815744,9419.000000
1618.838209,9558.000000
1621.856260,9501.000000
1624.869894,9375.000000
1627.879113,9300.000000
1630.883915,9231.000000
1633.884303,9071.000000
1636.880274,9092.000000
1639.871830,8972.000000
1642.858971,8891.000000
1646.834956,8623.000000
1649.811793,8476.000000
1652.784214,8368.000000
1655.752220,8238.000000
1658.715810,8087.000000
1661.674984,7673.000000
1664.629742,7410.000000
1667.580085,7156.000000
1670.526013,6741.000000
1673.467524,6397.000000
1677.382671,5513.000000
1680.313879,4867.000000
1683.240672,4306.000000
1686.163049,3705.000000
1689.081010,3151.000000
1691.994556,2508.000000
1694.903686,2177.000000
1697.808400,1931.000000
1700.708699,1810.000000
