Wavelength (nm),Absorbance (AU)
901.663021,1.009864
905.592173,1.006453
909.516909,1.010410
913.437229,1.015397
917.353134,1.012872
921.264622,1.014869
925.171696,1.013527
929.074353,1.014323
932.972595,1.013130
938.163382,1.014534
942.051321,1.017115
945.934844,1.016126
949.813951,1.014145
953.688643,1.014837
957.558919,1.017375
961.424779,1.018953
965.286223,1.023594
969.143252,1.028066
972.995866,1.031181
978.125814,1.040701
981.968124,1.046706
985.806019,1.051541
989.639497,1.053536
993.468560,1.054966
997.293207,1.055209
1001.113439,1.054831
1004.929255,1.055342
1008.740655,1.052201
1012.547640,1.048189
1016.350208,1.045937
1021.413431,1.045792
1025.205697,1.041819
1028.993547,1.041560
1032.776981,1.037397
1036.556000,1.033278
1040.330603,1.031128
1044.100790,1.030144
1047.866561,1.029270
1051.627917,1.027899
1055.384857,1.026387
1060.387242,1.023855
1064.133879,1.022094
1067.876100,1.023275
1071.613906,1.020756
1075.347296,1.017451
1079.076270,1.018777
1082.800829,1.019274
1086.520972,1.016885
1090.236699,1.016719
1093.948010,1.016376
1097.654906,1.016731
1102.590565,1.015880
1106.287158,1.013946
1109.979334,1.015927
1113.667096,1.016508
1117.350441,1.014846
1121.029371,1.016607
1124.703885,1.018472
1128.373984,1.020686
1132.039667,1.024467
1135.700934,1.029184
1140.575755,1.039554
1144.226718,1.046848
1147.873267,1.055980
1151.515399,1.065871
1155.153116,1.077716
1158.786417,1.089214
1162.415303,1.099804
1166.039773,1.110004
1169.659827,1.119474
1173.275465,1.129186
1176.886688,1.137098
1181.694783,1.149337
1185.295703,1.157690
1188.892206,1.163296
1192.484295,1.167467
1196.071967,1.172820
1199.655224,1.178447
1203.234065,1.181332
1206.808491,1.180849
1210.378500,1.183607
1213.944094,1.181728
1218.691351,1.177945
1222.246642,1.173673
1225.797517,1.170738
1229.343977,1.167719
1232.886021,1.164113
1236.423649,1.161109
1239.956861,1.160192
1243.485658,1.159361
1247.010039,1.155512
1250.530005,1.155620
1254.045554,1.154225
1258.726085,1.154423
1262.231332,1.152399
1265.732163,1.151291
1269.228578,1.150944
1272.720577,1.148111
1276.208161,1.147858
1279.691329,1.147013
1283.170082,1.143888
1286.644418,1.145176
1290.114340,1.140645
1294.734032,1.141429
1298.193650,1.140118
1301.648852,1.142199
1305.099639,1.142069
1308.546010,1.144968
1311.987965,1.148068
1315.425504,1.151594
1318.858628,1.156845
1322.287336,1.162754
1325.711628,1.172019
1329.131505,1.180027
1333.684472,1.194309
1337.094045,1.205887
1340.499203,1.218937
1343.899945,1.231866
1347.296272,1.246813
1350.688183,1.263188
1354.075678,1.279252
1357.458757,1.297710
1360.837421,1.310832
1364.211669,1.320753
1367.581501,1.333652
1372.067742,1.344212
1375.427272,1.355831
1378.782385,1.366490
1382.133083,1.382048
1385.479365,1.399321
1388.821231,1.422319
1392.158682,1.454569
1395.491717,1.487693
1398.820337,1.526885
1402.144540,1.575252
1406.569943,1.634511
1409.883843,1.685906
1413.193328,1.731311
1416.498397,1.773020
1419.799051,1.805732
1423.095289,1.840442
1426.387111,1.862712
1429.674517,1.885229
1432.957508,1.905510
1436.236083,1.914884
1439.510242,1.925460
1443.868919,1.929017
1447.132775,1.941807
1450.392216,1.935163
1453.647240,1.942871
1456.897849,1.944787
1460.144043,1.945082
1463.385821,1.948912
1466.623183,1.943566
1469.856129,1.946136
1473.084660,1.948874
1477.382498,1.943171
1480.600726,1.943435
1483.814538,1.951481
1487.023934,1.938402
1490.228914,1.948604
1493.429479,1.932116
1496.625628,1.942995
1499.817361,1.938560
1503.004679,1.934217
1506.187581,1.942843
1509.366067,1.931360
1513.597180,1.940602
1516.765363,1.926188
1519.929131,1.928194
1523.088482,1.912266
1526.243418,1.914197
1529.393939,1.913999
1532.540044,1.920849
1535.681733,1.934338
1538.819006,1.920365
1541.951864,1.926280
1546.122138,1.916976
1549.244693,1.923623
1552.362831,1.923557
1555.476554,1.917856
1558.585862,1.917945
1561.690753,1.918503
1564.791230,1.922123
1567.887290,1.914197
1570.978935,1.920818
1574.066163,1.916842
1577.148977,1.920601
1581.252526,1.927316
1584.325036,1.918595
1587.393130,1.925061
1590.456809,1.902939
1593.516072,1.913251
1596.570919,1.917299
1599.621351,1.903090
1602.667367,1.898791
1605.708967,1.893564
1608.746152,1.889990
1612.788862,1.886127
1615.815744,1.882315
1618.838209,1.875621
1621.856260,1.874449
1624.869894,1.876462
1627.879113,1.876390
1630.883915,1.864177
1633.884303,1.855447
1636.880274,1.849894
1639.871830,1.836669
1642.858971,1.854459
1646.834956,1.841282
1649.811793,1.838659
1652.784214,1.807650
1655.752220,1.828931
1658.715810,1.801860
1661.674984,1.788862
1664.629742,1.781321
1667.580085,1.762931
1670.526013,1.733418
1673.467524,1.694919
1677.382671,1.686345
1680.313879,1.672286
1683.240672,1.645269
1686.163049,1.647388
1689.081010,1.721412
1691.994556,1.682165
1694.903686,1.643479
1697.808400,1.651225
1700.708699,1.703970
