Wavelength (nm),Absorbance (AU)
901.663021,0.980009
905.592173,0.987731
909.516909,0.981864
913.437229,0.990965
917.353134,0.993726
921.264622,0.994896
925.171696,0.996649
929.074353,0.997661
932.972595,0.999697
938.163382,0.995474
942.051321,0.992825
945.934844,0.993141
949.813951,0.992702
953.688643,0.992725
957.558919,0.992299
961.424779,0.994383
965.286223,0.998495
969.143252,1.002098
972.995866,1.005999
978.125814,1.010044
981.968124,1.012618
985.806019,1.014657
989.639497,1.017305
993.468560,1.020632
997.293207,1.022412
1001.113439,1.020742
1004.929255,1.017335
1008.740655,1.017588
1012.547640,1.015339
1016.350208,1.013207
1021.413431,1.014377
1025.205697,1.008042
1028.993547,1.008520
1032.776981,1.005690
1036.556000,1.004121
1040.330603,1.003410
1044.100790,1.001040
1047.866561,0.999103
1051.627917,0.997281
1055.384857,0.996829
1060.387242,0.994904
1064.133879,0.994571
1067.876100,0.990619
1071.613906,0.990731
1075.347296,0.992121
1079.076270,0.988456
1082.800829,0.989683
1086.520972,0.990385
1090.236699,0.988076
1093.948010,0.987123
1097.654906,0.987276
1102.590565,0.988275
1106.287158,0.988791
1109.979334,0.987283
1113.667096,0.988443
1117.350441,0.991253
1121.029371,0.991311
1124.703885,0.994864
1128.373984,0.997429
1132.039667,1.001186
1135.700934,1.004717
1140.575755,1.013221
1144.226718,1.020238
1147.873267,1.026797
1151.515399,1.039414
1155.153116,1.047777
1158.786417,1.056774
1162.415303,1.066038
1166.039773,1.073143
1169.659827,1.080854
1173.275465,1.089184
1176.886688,1.094139
1181.694783,1.105618
1185.295703,1.109211
1188.892206,1.115511
1192.484295,1.121246
1196.071967,1.125654
1199.655224,1.128985
1203.234065,1.131870
1206.808491,1.134090
1210.378500,1.134273
1213.944094,1.133299
1218.691351,1.129941
1222.246642,1.125113
1225.797517,1.122727
1229.343977,1.116686
1232.886021,1.115984
1236.423649,1.114090
1239.956861,1.111900
1243.485658,1.108311
1247.010039,1.107977
1250.530005,1.109664
1254.045554,1.106659
1258.726085,1.106785
1262.231332,1.105160
1265.732163,1.104129
1269.228578,1.103597
1272.720577,1.101398
1276.208161,1.099992
1279.691329,1.096494
1283.170082,1.097679
1286.644418,1.097622
1290.114340,1.095744
1294.734032,1.094385
1298.193650,1.095488
1301.648852,1.094826
1305.099639,1.096574
1308.546010,1.099503
1311.987965,1.101527
1315.425504,1.104525
1318.858628,1.108372
1322.287336,1.114861
1325.711628,1.120052
1329.131505,1.125992
1333.684472,1.137632
1337.094045,1.147643
1340.499203,1.156786
1343.899945,1.169550
1347.296272,1.180617
1350.688183,1.192754
1354.075678,1.205217
1357.458757,1.216328
1360.837421,1.227764
1364.211669,1.238961
1367.581501,1.247470
1372.067742,1.257467
1375.427272,1.264514
1378.782385,1.275455
1382.133083,1.284588
1385.479365,1.300198
1388.821231,1.318087
1392.158682,1.338767
1395.491717,1.364634
1398.820337,1.393816
1402.144540,1.424105
1406.569943,1.463515
1409.883843,1.501469
1413.193328,1.526033
1416.498397,1.554619
1419.799051,1.571344
1423.095289,1.586287
1426.387111,1.608496
1429.674517,1.612262
1432.957508,1.621109
1436.236083,1.625064
1439.510242,1.632197
1443.868919,1.637532
1447.132775,1.638539
1450.392216,1.645311
1453.647240,1.647663
1456.897849,1.643571
1460.144043,1.644424
1463.385821,1.648902
1466.623183,1.645656
1469.856129,1.644945
1473.084660,1.642172
1477.382498,1.646889
1480.600726,1.645190
1483.814538,1.644263
1487.023934,1.642050
1490.228914,1.643741
1493.429479,1.639292
1496.625628,1.641689
1499.817361,1.636154
1503.004679,1.636882
1506.187581,1.641192
1509.366067,1.639790
1513.597180,1.635477
1516.765363,1.634607
1519.929131,1.632423
1523.088482,1.633233
1526.243418,1.632608
1529.393939,1.629964
1532.540044,1.634065
1535.681733,1.633398
1538.819006,1.634598
1541.951864,1.633609
1546.122138,1.637780
1549.244693,1.639708
1552.362831,1.641464
1555.476554,1.639116
1558.585862,1.639670
1561.690753,1.644972
1564.791230,1.645976
1567.887290,1.639594
1570.978935,1.645970
1574.066163,1.645668
1577.148977,1.645125
1581.252526,1.649860
1584.325036,1.645963
1587.393130,1.648549
1590.456809,1.650262
1593.516072,1.648630
1596.570919,1.647767
1599.621351,1.650056
1602.667367,1.643501
1605.708967,1.635622
1608.746152,1.645768
1612.788862,1.646379
1615.815744,1.642118
1618.838209,1.632704
1621.856260,1.629504
1624.869894,1.630760
1627.879113,1.633903
1630.883915,1.630971
1633.884303,1.625242
1636.880274,1.639307
1639.871830,1.615435
1642.858971,1.614523
1646.834956,1.620443
1649.811793,1.613798
1652.784214,1.611856
1655.752220,1.584752
1658.715810,1.582619
1661.674984,1.563441
1664.629742,1.532701
1667.580085,1.511155
1670.526013,1.482388
1673.467524,1.433788
1677.382671,1.376436
1680.313879,1.359472
1683.240672,1.325435
1686.163049,1.287956
1689.081010,1.292657
1691.994556,1.304830
1694.903686,1.296457
1697.808400,1.279062
1700.708699,1.330868
