Wavelength (nm),Reflectance (AU)
901.663021,0.073288
905.592173,0.072759
909.516909,0.073270
913.437229,0.073272
917.353134,0.073220
921.264622,0.074201
925.171696,0.073125
929.074353,0.074488
932.972595,0.073454
938.163382,0.074751
942.051321,0.074995
945.934844,0.075210
949.813951,0.076296
953.688643,0.075707
957.558919,0.076141
961.424779,0.075784
965.286223,0.075513
969.143252,0.075248
972.995866,0.074008
978.125814,0.073081
981.968124,0.072796
985.806019,0.072249
989.639497,0.072113
993.468560,0.071978
997.293207,0.071791
1001.113439,0.071910
1004.929255,0.072307
1008.740655,0.072687
1012.547640,0.072916
1016.350208,0.073054
1021.413431,0.073695
1025.205697,0.073786
1028.993547,0.074534
1032.776981,0.074842
1036.556000,0.075856
1040.330603,0.075834
1044.100790,0.075655
1047.866561,0.075961
1051.627917,0.076741
1055.384857,0.076547
1060.387242,0.076802
1064.133879,0.077365
1067.876100,0.077218
1071.613906,0.077455
1075.347296,0.077461
1079.076270,0.077262
1082.800829,0.077258
1086.520972,0.077079
1090.236699,0.077484
1093.948010,0.077147
1097.654906,0.077021
1102.590565,0.077168
1106.287158,0.077132
1109.979334,0.077058
1113.667096,0.076874
1117.350441,0.076705
1121.029371,0.076397
1124.703885,0.076623
1128.373984,0.075823
1132.039667,0.074845
1135.700934,0.074404
1140.575755,0.072926
1144.226718,0.071830
1147.873267,0.070633
1151.515399,0.068898
1155.153116,0.067616
1158.786417,0.065706
1162.415303,0.064352
1166.039773,0.062985
1169.659827,0.061755
1173.275465,0.060274
1176.886688,0.059573
1181.694783,0.058227
1185.295703,0.057295
1188.892206,0.056422
1192.484295,0.055578
1196.071967,0.055404
1199.655224,0.054528
1203.234065,0.054254
1206.808491,0.053934
1210.378500,0.054070
1213.944094,0.054223
1218.691351,0.054924
1222.246642,0.055217
1225.797517,0.056002
1229.343977,0.056101
1232.886021,0.056567
1236.423649,0.056658
1239.956861,0.057285
1243.485658,0.057314
1247.010039,0.057438
1250.530005,0.057705
1254.045554,0.057635
1258.726085,0.057926
1262.231332,0.058008
1265.732163,0.058080
1269.228578,0.057908
1272.720577,0.058478
1276.208161,0.058447
1279.691329,0.058710
1283.170082,0.058964
1286.644418,0.059110
1290.114340,0.059050
1294.734032,0.059160
1298.193650,0.059312
1301.648852,0.059364
1305.099639,0.059106
1308.546010,0.058637
1311.987965,0.058614
1315.425504,0.057923
1318.858628,0.057402
1322.287336,0.056600
1325.711628,0.055741
1329.131505,0.054890
1333.684472,0.053299
1337.094045,0.051857
1340.499203,0.050678
1343.899945,0.049047
1347.296272,0.047578
1350.688183,0.045865
1354.075678,0.044436
1357.458757,0.042978
1360.837421,0.041742
1364.211669,0.040573
1367.581501,0.039676
1372.067742,0.038480
1375.427272,0.037716
1378.782385,0.036827
1382.133083,0.035640
1385.479365,0.034316
1388.821231,0.032753
1392.158682,0.030757
1395.491717,0.028612
1398.820337,0.026172
1402.144540,0.023873
1406.569943,0.020641
1409.883843,0.018631
1413.193328,0.016688
1416.498397,0.015285
1419.799051,0.014132
1423.095289,0.013571
1426.387111,0.012523
1429.674517,0.012453
1432.957508,0.011930
1436.236083,0.011665
1439.510242,0.011854
1443.868919,0.011520
1447.132775,0.011341
1450.392216,0.011320
1453.647240,0.010972
1456.897849,0.011252
1460.144043,0.011033
1463.385821,0.011050
1466.623183,0.011069
1469.856129,0.010904
1473.084660,0.011164
1477.382498,0.011139
1480.600726,0.011019
1483.814538,0.011178
1487.023934,0.011210
1490.228914,0.011083
1493.429479,0.010996
1496.625628,0.011471
1499.817361,0.011135
1503.004679,0.011368
1506.187581,0.011257
1509.366067,0.011090
1513.597180,0.011416
1516.765363,0.011388
1519.929131,0.011463
1523.088482,0.011734
1526.243418,0.011388
1529.393939,0.011674
1532.540044,0.011588
1535.681733,0.011537
1538.819006,0.011403
1541.951864,0.011626
1546.122138,0.011703
1549.244693,0.011756
1552.362831,0.011550
1555.476554,0.011765
1558.585862,0.011599
1561.690753,0.011735
1564.791230,0.011688
1567.887290,0.011913
1570.978935,0.011644
1574.066163,0.011826
1577.148977,0.012043
1581.252526,0.011761
1584.325036,0.011864
1587.393130,0.012051
1590.456809,0.012218
1593.516072,0.011980
1596.570919,0.012309
1599.621351,0.011958
1602.667367,0.012645
1605.708967,0.012664
1608.746152,0.012506
1612.788862,0.012373
1615.815744,0.013186
1618.838209,0.013162
1621.856260,0.013005
1624.869894,0.013011
1627.879113,0.013658
1630.883915,0.013266
1633.884303,0.013899
1636.880274,0.014047
1639.871830,0.013976
1642.858971,0.014151
1646.834956,0.014485
1649.811793,0.014357
1652.784214,0.014895
1655.752220,0.015482
1658.715810,0.015222
1661.674984,0.016303
1664.629742,0.017297
1667.580085,0.017952
1670.526013,0.018851
1673.467524,0.020364
1677.382671,0.021440
1680.313879,0.021428
1683.240672,0.022599
1686.163049,0.023202
1689.081010,0.021651
1691.994556,0.022613
1694.903686,0.020064
1697.808400,0.024689
1700.708699,0.022680
