Wavelength (nm),Absorbance (AU)
901.663021,0.834802
905.592173,0.835345
909.516909,0.829305
913.437229,0.832945
917.353134,0.836723
921.264622,0.833754
925.171696,0.835960
929.074353,0.831466
932.972595,0.828598
938.163382,0.825453
942.051321,0.823968
945.934844,0.821889
949.813951,0.820167
953.688643,0.821178
957.558919,0.821417
961.424779,0.822159
965.286223,0.823755
969.143252,0.826384
972.995866,0.829211
978.125814,0.834015
981.968124,0.837301
985.806019,0.838737
989.639497,0.841699
993.468560,0.843559
997.293207,0.842077
1001.113439,0.841723
1004.929255,0.841398
1008.740655,0.838543
1012.547640,0.837540
1016.350208,0.835476
1021.413431,0.834419
1025.205697,0.833134
1028.993547,0.831383
1032.776981,0.830812
1036.556000,0.828598
1040.330603,0.828716
1044.100790,0.827794
1047.866561,0.827833
1051.627917,0.826771
1055.384857,0.826127
1060.387242,0.826092
1064.133879,0.827019
1067.876100,0.827601
1071.613906,0.826991
1075.347296,0.827069
1079.076270,0.827922
1082.800829,0.827637
1086.520972,0.828621
1090.236699,0.829937
1093.948010,0.829416
1097.654906,0.830959
1102.590565,0.832249
1106.287158,0.833021
1109.979334,0.833083
1113.667096,0.836153
1117.350441,0.836279
1121.029371,0.839659
1124.703885,0.841462
1128.373984,0.844407
1132.039667,0.849022
1135.700934,0.853254
1140.575755,0.862270
1144.226718,0.867846
1147.873267,0.876331
1151.515399,0.882935
1155.153116,0.892089
1158.786417,0.899520
1162.415303,0.908344
1166.039773,0.913401
1169.659827,0.918738
1173.275465,0.924774
1176.886688,0.928769
1181.694783,0.936868
1185.295703,0.942344
1188.892206,0.945811
1192.484295,0.949001
1196.071967,0.951525
1199.655224,0.951591
1203.234065,0.953245
1206.808491,0.953854
1210.378500,0.954937
1213.944094,0.953278
1218.691351,0.949816
1222.246642,0.948593
1225.797517,0.944876
1229.343977,0.943211
1232.886021,0.940432
1236.423649,0.938030
1239.956861,0.937401
1243.485658,0.936181
1247.010039,0.934775
1250.530005,0.934037
1254.045554,0.933138
1258.726085,0.934140
1262.231332,0.932366
1265.732163,0.932843
1269.228578,0.933387
1272.720577,0.932686
1276.208161,0.931970
1279.691329,0.930573
1283.170082,0.930739
1286.644418,0.929712
1290.114340,0.929637
1294.734032,0.928925
1298.193650,0.930071
1301.648852,0.931667
1305.099639,0.931680
1308.546010,0.932988
1311.987965,0.935366
1315.425504,0.938484
1318.858628,0.941382
1322.287336,0.944848
1325.711628,0.949908
1329.131505,0.954543
1333.684472,0.964603
1337.094045,0.971210
1340.499203,0.979680
1343.899945,0.986666
1347.296272,0.994904
1350.688183,1.003882
1354.075678,1.012770
1357.458757,1.021014
1360.837421,1.028108
1364.211669,1.033804
1367.581501,1.040194
1372.067742,1.048029
1375.427272,1.054449
1378.782385,1.060091
1382.133083,1.067659
1385.479365,1.077272
1388.821231,1.089700
1392.158682,1.101821
1395.491717,1.119748
1398.820337,1.138175
1402.144540,1.158720
1406.569943,1.188548
1409.883843,1.210626
1413.193328,1.231670
1416.498397,1.251502
1419.799051,1.268182
1423.095289,1.281303
1426.387111,1.293188
1429.674517,1.303114
1432.957508,1.313643
1436.236083,1.319885
1439.510242,1.322343
1443.868919,1.326996
1447.132775,1.328236
1450.392216,1.330979
1453.647240,1.332105
1456.897849,1.333958
1460.144043,1.334148
1463.385821,1.332935
1466.623183,1.330734
1469.856129,1.333248
1473.084660,1.331554
1477.382498,1.328601
1480.600726,1.328211
1483.814538,1.327405
1487.023934,1.327331
1490.228914,1.325273
1493.429479,1.321686
1496.625628,1.319285
1499.817361,1.319822
1503.004679,1.315933
1506.187581,1.315374
1509.366067,1.313865
1513.597180,1.310445
1516.765363,1.309911
1519.929131,1.305130
1523.088482,1.305644
1526.243418,1.305494
1529.393939,1.301607
1532.540044,1.303782
1535.681733,1.300925
1538.819006,1.300822
1541.951864,1.301457
1546.122138,1.301443
1549.244693,1.300471
1552.362831,1.299050
1555.476554,1.297499
1558.585862,1.297854
1561.690753,1.294358
1564.791230,1.294336
1567.887290,1.294672
1570.978935,1.294276
1574.066163,1.291511
1577.148977,1.291215
1581.252526,1.293665
1584.325036,1.289497
1587.393130,1.285908
1590.456809,1.284469
1593.516072,1.278983
1596.570919,1.280373
1599.621351,1.276011
1602.667367,1.272827
1605.708967,1.271675
1608.746152,1.267106
1612.788862,1.264321
1615.815744,1.260228
1618.838209,1.259389
1621.856260,1.252974
1624.869894,1.252927
1627.879113,1.250936
1630.883915,1.247855
1633.884303,1.243754
1636.880274,1.243905
1639.871830,1.235727
1642.858971,1.228818
1646.834956,1.223547
1649.811793,1.219873
1652.784214,1.213203
1655.752220,1.202279
1658.715810,1.197288
1661.674984,1.182119
1664.629742,1.157748
1667.580085,1.133074
1670.526013,1.105140
1673.467524,1.071121
1677.382671,1.032982
1680.313879,1.002111
1683.240672,0.996731
1686.163049,0.984454
1689.081010,0.976908
1691.994556,0.984752
1694.903686,0.991224
1697.808400,1.009196
1700.708699,0.995867
