Wavelength (nm),Sample Signal (unitless)
901.663021,17027.000000
905.592173,18410.000000
909.516909,20005.000000
913.437229,21800.000000
917.353134,23811.000000
921.264622,26194.000000
925.171696,29312.000000
929.074353,32381.000000
932.972595,35450.000000
938.163382,39729.000000
942.051321,42903.000000
945.934844,45675.000000
949.813951,48618.000000
953.688643,51363.000000
957.558919,53780.000000
961.424779,55998.000000
965.286223,57789.000000
969.143252,59161.000000
972.995866,60366.000000
978.125814,61494.000000
981.968124,62393.000000
985.806019,62798.000000
989.639497,62773.000000
993.468560,62995.000000
997.293207,62639.000000
1001.113439,62332.000000
1004.929255,62118.000000
1008.740655,61868.000000
1012.547640,61959.000000
1016.350208,61759.000000
1021.413431,61878.000000
1025.205697,61734.000000
1028.993547,62162.000000
1032.776981,62559.000000
1036.556000,62713.000000
1040.330603,63206.000000
1044.100790,63650.000000
1047.866561,64072.000000
1051.627917,64540.000000
1055.384857,65103.000000
1060.387242,65565.000000
1064.133879,65927.000000
1067.876100,66262.000000
1071.613906,66857.000000
1075.347296,67279.000000
1079.076270,67435.000000
1082.800829,67940.000000
1086.520972,68005.000000
1090.236699,68400.000000
1093.948010,68836.000000
1097.654906,68983.000000
1102.590565,69172.000000
1106.287158,69355.000000
1109.979334,69617.000000
1113.667096,69661.000000
1117.350441,69976.000000
1121.029371,69937.000000
1124.703885,69686.000000
1128.373984,69909.000000
1132.039667,69447.000000
1135.700934,69254.000000
1140.575755,68398.000000
1144.226718,68297.000000
1147.873267,67537.000000
1151.515399,66836.000000
1155.153116,66334.000000
1158.786417,65766.000000
1162.415303,65148.000000
1166.039773,64838.000000
1169.659827,64854.000000
1173.275465,64586.000000
1176.886688,64593.000000
1181.694783,64760.000000
1185.295703,65067.000000
1188.892206,65362.000000
1192.484295,65790.000000
1196.071967,66262.000000
1199.655224,67042.000000
1203.234065,67356.000000
1206.808491,68314.000000
1210.378500,69421.000000
1213.944094,70884.000000
1218.691351,72202.000000
1222.246642,73760.000000
1225.797517,74928.000000
1229.343977,76970.000000
1232.886021,78430.000000
1236.423649,79301.000000
1239.956861,80989.000000
1243.485658,81921.000000
1247.010039,82824.000000
1250.530005,83715.000000
1254.045554,84600.000000
1258.726085,85852.000000
1262.231332,86589.000000
1265.732163,87707.000000
1269.228578,88486.000000
1272.720577,89413.000000
1276.208161,89995.000000
1279.691329,91095.000000
1283.170082,91854.000000
1286.644418,92408.000000
1290.114340,93038.000000
1294.734032,93702.000000
1298.193650,94088.000000
1301.648852,94305.000000
1305.099639,94249.000000
1308.546010,94411.000000
1311.987965,94043.000000
1315.425504,93664.000000
1318.858628,93178.000000
1322.287336,92457.000000
1325.711628,91627.000000
1329.131505,90715.000000
1333.684472,88859.000000
1337.094045,87576.000000
1340.499203,85947.000000
1343.899945,84400.000000
1347.296272,82606.000000
1350.688183,80937.000000
1354.075678,78870.000000
1357.458757,77528.000000
1360.837421,75890.000000
1364.211669,74539.000000
1367.581501,73436.000000
1372.067742,71839.000000
1375.427272,70777.000000
1378.782385,69026.000000
1382.133083,67023.000000
1385.479365,65130.000000
1388.821231,62735.000000
1392.158682,60345.000000
1395.491717,58212.000000
1398.820337,55924.000000
1402.144540,53326.000000
1406.569943,49927.000000
1409.883843,47529.000000
1413.193328,45066.000000
1416.498397,42894.000000
1419.799051,41131.000000
1423.095289,39799.000000
1426.387111,38100.000000
1429.674517,37142.000000
1432.957508,36348.000000
1436.236083,35780.000000
1439.510242,35544.000000
1443.868919,34742.000000
1447.132775,34596.000000
1450.392216,34425.000000
1453.647240,34166.000000
1456.897849,33792.000000
1460.144043,33919.000000
1463.385821,33646.000000
1466.623183,33533.000000
1469.856129,33238.000000
1473.084660,33282.000000
1477.382498,33186.000000
1480.600726,33127.000000
1483.814538,32991.000000
1487.023934,32818.000000
1490.228914,32945.000000
1493.429479,32813.000000
1496.625628,32631.000000
1499.817361,32768.000000
1503.004679,32671.000000
1506.187581,32825.000000
1509.366067,32756.000000
1513.597180,31982.000000
1516.765363,32063.000000
1519.929131,31920.000000
1523.088482,31786.000000
1526.243418,31649.000000
1529.393939,30871.000000
1532.540044,31130.000000
1535.681733,30931.000000
1538.819006,30592.000000
1541.951864,30186.000000
1546.122138,29634.000000
1549.244693,29457.000000
1552.362831,28924.000000
1555.476554,28610.000000
1558.585862,28130.000000
1561.690753,27653.000000
1564.791230,27092.000000
1567.887290,26818.000000
1570.978935,26291.000000
1574.066163,25827.000000
1577.148977,25581.000000
1581.252526,25078.000000
1584.325036,24783.000000
1587.393130,24202.000000
1590.456809,23937.000000
1593.516072,23641.000000
1596.570919,23554.000000
1599.621351,22998.000000
1602.667367,22811.000000
1605.708967,22664.000000
1608.746152,22072.000000
1612.788862,21556.000000
1615.815744,21458.000000
1618.838209,20822.000000
1621.856260,20462.000000
1624.869894,20077.000000
1627.879113,19875.000000
1630.883915,19078.000000
1633.884303,19122.000000
1636.880274,18725.000000
1639.871830,18430.000000
1642.858971,17890.000000
1646.834956,17363.000000
1649.811793,17090.000000
1652.784214,16633.000000
1655.752220,16279.000000
1658.715810,15873.000000
1661.674984,15494.000000
1664.629742,14887.000000
1667.580085,14320.000000
1670.526013,13819.000000
1673.467524,13146.000000
1677.382671,11960.000000
1680.313879,10928.000000
1683.240672,9544.000000
1686.163049,8539.000000
1689.081010,7281.000000
1691.994556,6167.000000
1694.903686,5525.000000
1697.808400,4715.000000
1700.708699,3722.000000
