Wavelength (nm),Sample Signal (unitless)
901.663021,12353.000000
905.592173,13331.000000
909.516909,14430.000000
913.437229,15718.000000
917.353134,17180.000000
921.264622,18996.000000
925.171696,20880.000000
929.074353,22910.000000
932.972595,25360.000000
938.163382,28156.000000
942.051321,30150.000000
945.934844,32510.000000
949.813951,34307.000000
953.688643,36325.000000
957.558919,38073.000000
961.424779,39271.000000
965.286223,40800.000000
969.143252,41687.000000
972.995866,42241.000000
978.125814,42706.000000
981.968124,43184.000000
985.806019,43688.000000
989.639497,43757.000000
993.468560,43810.000000
997.293207,43592.000000
1001.113439,43547.000000
1004.929255,43579.000000
1008.740655,43353.000000
1012.547640,43438.000000
1016.350208,43835.000000
1021.413431,44027.000000
1025.205697,44219.000000
1028.993547,44597.000000
1032.776981,44866.000000
1036.556000,45286.000000
1040.330603,45667.000000
1044.100790,46217.000000
1047.866561,46541.000000
1051.627917,47260.000000
1055.384857,47460.000000
1060.387242,48134.000000
1064.133879,48603.000000
1067.876100,49025.000000
1071.613906,49403.000000
1075.347296,49829.000000
1079.076270,50310.000000
1082.800829,50463.000000
1086.520972,50933.000000
1090.236699,51085.000000
1093.948010,51368.000000
1097.654906,51906.000000
1102.590565,52059.000000
1106.287158,52422.000000
1109.979334,52391.000000
1113.667096,52625.000000
1117.350441,52573.000000
1121.029371,52731.000000
1124.703885,52745.000000
1128.373984,52539.000000
1132.039667,52588.000000
1135.700934,51878.000000
1140.575755,51288.000000
1144.226718,50598.000000
1147.873267,49852.000000
1151.515399,48997.000000
1155.153116,48344.000000
1158.786417,47506.000000
1162.415303,46928.000000
1166.039773,46588.000000
1169.659827,46046.000000
1173.275465,45840.000000
1176.886688,45519.000000
1181.694783,45314.000000
1185.295703,45399.000000
1188.892206,45268.000000
1192.484295,45456.000000
1196.071967,45516.000000
1199.655224,45771.000000
1203.234065,46379.000000
1206.808491,47025.000000
1210.378500,47669.000000
1213.944094,48634.000000
1218.691351,49870.000000
1222.246642,50898.000000
1225.797517,52109.000000
1229.343977,53353.000000
1232.886021,54281.000000
1236.423649,55578.000000
1239.956861,56672.000000
1243.485658,57310.000000
1247.010039,58330.000000
1250.530005,59009.000000
1254.045554,59735.000000
1258.726085,60564.000000
1262.231332,61509.000000
1265.732163,62144.000000
1269.228578,62884.000000
1272.720577,63725.000000
1276.208161,64464.000000
1279.691329,65081.000000
1283.170082,65982.000000
1286.644418,66777.000000
1290.114340,67025.000000
1294.734032,67739.000000
1298.193650,67975.000000
1301.648852,68255.000000
1305.099639,68172.000000
1308.546010,68197.000000
1311.987965,67902.000000
1315.425504,67316.000000
1318.858628,66842.000000
1322.287336,65885.000000
1325.711628,64761.000000
1329.131505,63653.000000
1333.684472,62005.000000
1337.094045,60202.000000
1340.499203,58609.000000
1343.899945,56910.000000
1347.296272,54988.000000
1350.688183,53114.000000
1354.075678,51233.000000
1357.458757,49602.000000
1360.837421,48051.000000
1364.211669,46913.000000
1367.581501,45750.000000
1372.067742,44239.000000
1375.427272,43133.000000
1378.782385,41675.000000
1382.133083,39961.000000
1385.479365,38109.000000
1388.821231,36053.000000
1392.158682,33859.000000
1395.491717,31715.000000
1398.820337,29603.000000
1402.144540,27268.000000
1406.569943,24632.000000
1409.883843,22830.000000
1413.193328,21281.000000
1416.498397,20213.000000
1419.799051,19213.000000
1423.095289,18671.000000
1426.387111,18215.000000
1429.674517,17651.000000
1432.957508,17367.000000
1436.236083,17038.000000
1439.510242,17082.000000
1443.868919,16829.000000
1447.132775,16941.000000
1450.392216,16695.000000
1453.647240,16698.000000
1456.897849,16651.000000
1460.144043,16476.000000
1463.385821,16482.000000
1466.623183,16606.000000
1469.856129,16473.000000
1473.084660,16307.000000
1477.382498,16313.000000
1480.600726,16375.000000
1483.814538,16194.000000
1487.023934,16198.000000
1490.228914,16142.000000
1493.429479,16147.000000
1496.625628,16140.000000
1499.817361,16145.000000
1503.004679,16031.000000
1506.187581,15891.000000
1509.366067,15973.000000
1513.597180,15584.000000
1516.765363,15533.000000
1519.929131,15521.000000
1523.088482,15329.000000
1526.243418,15320.000000
1529.393939,15138.000000
1532.540044,15192.000000
1535.681733,14925.000000
1538.819006,14670.000000
1541.951864,14542.000000
1546.122138,14259.000000
1549.244693,14045.000000
1552.362831,13876.000000
1555.476554,13463.000000
1558.585862,13224.000000
1561.690753,13045.000000
1564.791230,12828.000000
1567.887290,12762.000000
1570.978935,12316.000000
1574.066163,12073.000000
1577.148977,11986.000000
1581.252526,11862.000000
1584.325036,11589.000000
1587.393130,11283.000000
1590.456809,11247.000000
1593.516072,10841.000000
1596.570919,10706.000000
1599.621351,10438.000000
1602.667367,10300.000000
1605.708967,10123.000000
1608.746152,9963.000000
1612.788862,9714.000000
1615.815744,9543.000000
1618.838209,9204.000000
1621.856260,9112.000000
1624.869894,8942.000000
1627.879113,8693.000000
1630.883915,8548.000000
1633.884303,8283.000000
1636.880274,8133.000000
1639.871830,8190.000000
1642.858971,7927.000000
1646.834956,7646.000000
1649.811793,7227.000000
1652.784214,7124.000000
1655.752220,6881.000000
1658.715810,6892.000000
1661.674984,6600.000000
1664.629742,6422.000000
1667.580085,6290.000000
1670.526013,6029.000000
1673.467524,5789.000000
1677.382671,5191.000000
1680.313879,4681.000000
1683.240672,3988.000000
1686.163049,3680.000000
1689.081010,3218.000000
1691.994556,2613.000000
1694.903686,2298.000000
1697.808400,2015.000000
1700.708699,1785.000000
