Wavelength (nm),Reflectance (AU)
901.663021,0.103816
905.592173,0.103792
909.516909,0.103787
913.437229,0.103444
917.353134,0.105048
921.264622,0.105041
925.171696,0.104652
929.074353,0.104871
932.972595,0.106014
938.163382,0.106738
942.051321,0.107760
945.934844,0.107331
949.813951,0.108140
953.688643,0.108849
957.558919,0.108396
961.424779,0.108773
965.286223,0.108672
969.143252,0.107822
972.995866,0.106790
978.125814,0.106181
981.968124,0.105860
985.806019,0.105112
989.639497,0.104877
993.468560,0.104251
997.293207,0.104375
1001.113439,0.104927
1004.929255,0.105246
1008.740655,0.105725
1012.547640,0.106149
1016.350208,0.106744
1021.413431,0.107296
1025.205697,0.107741
1028.993547,0.108498
1032.776981,0.108782
1036.556000,0.109418
1040.330603,0.109567
1044.100790,0.109988
1047.866561,0.109943
1051.627917,0.110450
1055.384857,0.110573
1060.387242,0.110884
1064.133879,0.110955
1067.876100,0.110719
1071.613906,0.111008
1075.347296,0.110845
1079.076270,0.110600
1082.800829,0.110527
1086.520972,0.110180
1090.236699,0.110380
1093.948010,0.110015
1097.654906,0.110413
1102.590565,0.110324
1106.287158,0.110173
1109.979334,0.109674
1113.667096,0.109154
1117.350441,0.109037
1121.029371,0.108530
1124.703885,0.107652
1128.373984,0.107498
1132.039667,0.106370
1135.700934,0.105075
1140.575755,0.103553
1144.226718,0.101968
1147.873267,0.100365
1151.515399,0.098369
1155.153116,0.096351
1158.786417,0.094391
1162.415303,0.092488
1166.039773,0.090852
1169.659827,0.089631
1173.275465,0.087671
1176.886688,0.086564
1181.694783,0.084632
1185.295703,0.083323
1188.892206,0.082591
1192.484295,0.081980
1196.071967,0.081158
1199.655224,0.080433
1203.234065,0.079877
1206.808491,0.079393
1210.378500,0.079850
1213.944094,0.079908
1218.691351,0.080207
1222.246642,0.081020
1225.797517,0.081299
1229.343977,0.081720
1232.886021,0.082590
1236.423649,0.083088
1239.956861,0.083436
1243.485658,0.083841
1247.010039,0.083894
1250.530005,0.084332
1254.045554,0.084330
1258.726085,0.084788
1262.231332,0.084547
1265.732163,0.084988
1269.228578,0.085063
1272.720577,0.085426
1276.208161,0.085586
1279.691329,0.085681
1283.170082,0.085686
1286.644418,0.086260
1290.114340,0.086190
1294.734032,0.086349
1298.193650,0.086346
1301.648852,0.086213
1305.099639,0.085973
1308.546010,0.085816
1311.987965,0.085326
1315.425504,0.084973
1318.858628,0.084111
1322.287336,0.083040
1325.711628,0.082131
1329.131505,0.080753
1333.684472,0.078717
1337.094045,0.077197
1340.499203,0.075449
1343.899945,0.073709
1347.296272,0.071691
1350.688183,0.069688
1354.075678,0.067595
1357.458757,0.065810
1360.837421,0.064084
1364.211669,0.062628
1367.581501,0.061216
1372.067742,0.060113
1375.427272,0.058769
1378.782385,0.057639
1382.133083,0.056172
1385.479365,0.054066
1388.821231,0.051534
1392.158682,0.048895
1395.491717,0.045544
1398.820337,0.041900
1402.144540,0.038175
1406.569943,0.033108
1409.883843,0.029555
1413.193328,0.026020
1416.498397,0.023095
1419.799051,0.020468
1423.095289,0.018430
1426.387111,0.016938
1429.674517,0.015821
1432.957508,0.014730
1436.236083,0.014201
1439.510242,0.013637
1443.868919,0.012994
1447.132775,0.012698
1450.392216,0.012572
1453.647240,0.012424
1456.897849,0.012347
1460.144043,0.012242
1463.385821,0.012052
1466.623183,0.012087
1469.856129,0.011895
1473.084660,0.012191
1477.382498,0.012129
1480.600726,0.012000
1483.814538,0.012230
1487.023934,0.012612
1490.228914,0.012473
1493.429479,0.012612
1496.625628,0.012772
1499.817361,0.012846
1503.004679,0.013038
1506.187581,0.013212
1509.366067,0.013409
1513.597180,0.013507
1516.765363,0.013777
1519.929131,0.013670
1523.088482,0.013827
1526.243418,0.014023
1529.393939,0.013894
1532.540044,0.014142
1535.681733,0.014262
1538.819006,0.014125
1541.951864,0.014425
1546.122138,0.014352
1549.244693,0.014367
1552.362831,0.014429
1555.476554,0.014300
1558.585862,0.014530
1561.690753,0.014453
1564.791230,0.014667
1567.887290,0.014405
1570.978935,0.014483
1574.066163,0.014302
1577.148977,0.014545
1581.252526,0.014411
1584.325036,0.014885
1587.393130,0.015043
1590.456809,0.014977
1593.516072,0.015212
1596.570919,0.015434
1599.621351,0.016014
1602.667367,0.015734
1605.708967,0.016049
1608.746152,0.016056
1612.788862,0.016608
1615.815744,0.016912
1618.838209,0.017527
1621.856260,0.017466
1624.869894,0.017738
1627.879113,0.018125
1630.883915,0.018529
1633.884303,0.018724
1636.880274,0.018797
1639.871830,0.019405
1642.858971,0.019801
1646.834956,0.020282
1649.811793,0.020581
1652.784214,0.020629
1655.752220,0.021417
1658.715810,0.021778
1661.674984,0.022565
1664.629742,0.023586
1667.580085,0.025758
1670.526013,0.027041
1673.467524,0.028862
1677.382671,0.031110
1680.313879,0.031939
1683.240672,0.029186
1686.163049,0.031620
1689.081010,0.028757
1691.994556,0.031591
1694.903686,0.027701
1697.808400,0.026652
1700.708699,0.024404
