Wavelength (nm),Sample Signal (unitless)
901.663021,12709.000000
905.592173,13742.000000
909.516909,14981.000000
913.437229,16210.000000
917.353134,17713.000000
921.264622,19578.000000
925.171696,21771.000000
929.074353,23984.000000
932.972595,26278.000000
938.163382,29664.000000
942.051321,31602.000000
945.934844,33731.000000
949.813951,35482.000000
953.688643,37442.000000
957.558919,39132.000000
961.424779,40551.000000
965.286223,41827.000000
969.143252,42654.000000
972.995866,43355.000000
978.125814,43852.000000
981.968124,44319.000000
985.806019,44337.000000
989.639497,44394.000000
993.468560,44336.000000
997.293207,43959.000000
1001.113439,43840.000000
1004.929255,43722.000000
1008.740655,43485.000000
1012.547640,43475.000000
1016.350208,43617.000000
1021.413431,43509.000000
1025.205697,43671.000000
1028.993547,43740.000000
1032.776981,44265.000000
1036.556000,44601.000000
1040.330603,45088.000000
1044.100790,45406.000000
1047.866561,45972.000000
1051.627917,46471.000000
1055.384857,46866.000000
1060.387242,47451.000000
1064.133879,47829.000000
1067.876100,48295.000000
1071.613906,48593.000000
1075.347296,49008.000000
1079.076270,49475.000000
1082.800829,49703.000000
1086.520972,49976.000000
1090.236699,50265.000000
1093.948010,50651.000000
1097.654906,51020.000000
1102.590565,51300.000000
1106.287158,51314.000000
1109.979334,51453.000000
1113.667096,51724.000000
1117.350441,51900.000000
1121.029371,51849.000000
1124.703885,51851.000000
1128.373984,51695.000000
1132.039667,51474.000000
1135.700934,51035.000000
1140.575755,50237.000000
1144.226718,49746.000000
1147.873267,48942.000000
1151.515399,48288.000000
1155.153116,47337.000000
1158.786417,46374.000000
1162.415303,45604.000000
1166.039773,45054.000000
1169.659827,44618.000000
1173.275465,43817.000000
1176.886688,43475.000000
1181.694783,42886.000000
1185.295703,42617.000000
1188.892206,42510.000000
1192.484295,42504.000000
1196.071967,42811.000000
1199.655224,43057.000000
1203.234065,43788.000000
1206.808491,44058.000000
1210.378500,44957.000000
1213.944094,45607.000000
1218.691351,46971.000000
1222.246642,47863.000000
1225.797517,49090.000000
1229.343977,50313.000000
1232.886021,51234.000000
1236.423649,52187.000000
1239.956861,53086.000000
1243.485658,53732.000000
1247.010039,53958.000000
1250.530005,54970.000000
1254.045554,55855.000000
1258.726085,56275.000000
1262.231332,57192.000000
1265.732163,57775.000000
1269.228578,58451.000000
1272.720577,59108.000000
1276.208161,59636.000000
1279.691329,60438.000000
1283.170082,61107.000000
1286.644418,61750.000000
1290.114340,62245.000000
1294.734032,62602.000000
1298.193650,63270.000000
1301.648852,63424.000000
1305.099639,63650.000000
1308.546010,63534.000000
1311.987965,63452.000000
1315.425504,63015.000000
1318.858628,62428.000000
1322.287336,61581.000000
1325.711628,60902.000000
1329.131505,59682.000000
1333.684472,58126.000000
1337.094045,56663.000000
1340.499203,55108.000000
1343.899945,53402.000000
1347.296272,51708.000000
1350.688183,49622.000000
1354.075678,48031.000000
1357.458757,46343.000000
1360.837421,44859.000000
1364.211669,43669.000000
1367.581501,42480.000000
1372.067742,41277.000000
1375.427272,40185.000000
1378.782385,38979.000000
1382.133083,37475.000000
1385.479365,36048.000000
1388.821231,34122.000000
1392.158682,32395.000000
1395.491717,30337.000000
1398.820337,27921.000000
1402.144540,25920.000000
1406.569943,22988.000000
1409.883843,21028.000000
1413.193328,18807.000000
1416.498397,17163.000000
1419.799051,15650.000000
1423.095289,14715.000000
1426.387111,13933.000000
1429.674517,13226.000000
1432.957508,12702.000000
1436.236083,12344.000000
1439.510242,12085.000000
1443.868919,11875.000000
1447.132775,11570.000000
1450.392216,11453.000000
1453.647240,11339.000000
1456.897849,11268.000000
1460.144043,11198.000000
1463.385821,11079.000000
1466.623183,10929.000000
1469.856129,10999.000000
1473.084660,10821.000000
1477.382498,10818.000000
1480.600726,10636.000000
1483.814538,10569.000000
1487.023934,10521.000000
1490.228914,10525.000000
1493.429479,10309.000000
1496.625628,10405.000000
1499.817361,10301.000000
1503.004679,10304.000000
1506.187581,10342.000000
1509.366067,10257.000000
1513.597180,10282.000000
1516.765363,10126.000000
1519.929131,10113.000000
1523.088482,9932.000000
1526.243418,9977.000000
1529.393939,9782.000000
1532.540044,9832.000000
1535.681733,9559.000000
1538.819006,9546.000000
1541.951864,9418.000000
1546.122138,9305.000000
1549.244693,9281.000000
1552.362831,8962.000000
1555.476554,8816.000000
1558.585862,8761.000000
1561.690753,8674.000000
1564.791230,8493.000000
1567.887290,8380.000000
1570.978935,8199.000000
1574.066163,7944.000000
1577.148977,7951.000000
1581.252526,7776.000000
1584.325036,7511.000000
1587.393130,7548.000000
1590.456809,7532.000000
1593.516072,7131.000000
1596.570919,7160.000000
1599.621351,7118.000000
1602.667367,6929.000000
1605.708967,6938.000000
1608.746152,6872.000000
1612.788862,6591.000000
1615.815744,6729.000000
1618.838209,6520.000000
1621.856260,6336.000000
1624.869894,6369.000000
1627.879113,6234.000000
1630.883915,5965.000000
1633.884303,5933.000000
1636.880274,5888.000000
1639.871830,5688.000000
1642.858971,5726.000000
1646.834956,5522.000000
1649.811793,5469.000000
1652.784214,5516.000000
1655.752220,5103.000000
1658.715810,5067.000000
1661.674984,4909.000000
1664.629742,4695.000000
1667.580085,4495.000000
1670.526013,4218.000000
1673.467524,3804.000000
1677.382671,3453.000000
1680.313879,2903.000000
1683.240672,2492.000000
1686.163049,2296.000000
1689.081010,1740.000000
1691.994556,1570.000000
1694.903686,1356.000000
1697.808400,1167.000000
1700.708699,1099.000000
