Wavelength (nm),Reflectance (AU)
901.663021,0.078985
905.592173,0.076924
909.516909,0.078056
913.437229,0.077982
917.353134,0.078301
921.264622,0.077106
925.171696,0.078436
929.074353,0.077396
932.972595,0.077974
938.163382,0.078040
942.051321,0.079799
945.934844,0.079507
949.813951,0.080266
953.688643,0.080645
957.558919,0.080771
961.424779,0.080818
965.286223,0.081276
969.143252,0.080517
972.995866,0.080377
978.125814,0.080060
981.968124,0.079933
985.806019,0.079872
989.639497,0.079360
993.468560,0.078661
997.293207,0.079226
1001.113439,0.079588
1004.929255,0.079634
1008.740655,0.080157
1012.547640,0.080606
1016.350208,0.081042
1021.413431,0.081036
1025.205697,0.081947
1028.993547,0.081842
1032.776981,0.082178
1036.556000,0.082667
1040.330603,0.083087
1044.100790,0.083274
1047.866561,0.083447
1051.627917,0.083190
1055.384857,0.083182
1060.387242,0.083249
1064.133879,0.083295
1067.876100,0.083002
1071.613906,0.083436
1075.347296,0.083506
1079.076270,0.083531
1082.800829,0.083471
1086.520972,0.083048
1090.236699,0.082923
1093.948010,0.082722
1097.654906,0.082901
1102.590565,0.082576
1106.287158,0.082767
1109.979334,0.082364
1113.667096,0.082182
1117.350441,0.081863
1121.029371,0.081274
1124.703885,0.080757
1128.373984,0.079704
1132.039667,0.079090
1135.700934,0.078128
1140.575755,0.076594
1144.226718,0.075624
1147.873267,0.074506
1151.515399,0.072995
1155.153116,0.071374
1158.786417,0.070390
1162.415303,0.068647
1166.039773,0.067869
1169.659827,0.066552
1173.275465,0.065552
1176.886688,0.065038
1181.694783,0.063353
1185.295703,0.062549
1188.892206,0.061946
1192.484295,0.061411
1196.071967,0.061188
1199.655224,0.060283
1203.234065,0.060171
1206.808491,0.059835
1210.378500,0.059964
1213.944094,0.060319
1218.691351,0.060052
1222.246642,0.060651
1225.797517,0.061294
1229.343977,0.061289
1232.886021,0.061806
1236.423649,0.062217
1239.956861,0.062544
1243.485658,0.062641
1247.010039,0.062842
1250.530005,0.063426
1254.045554,0.063331
1258.726085,0.063141
1262.231332,0.063940
1265.732163,0.064095
1269.228578,0.064381
1272.720577,0.064574
1276.208161,0.064736
1279.691329,0.065190
1283.170082,0.065401
1286.644418,0.065276
1290.114340,0.065094
1294.734032,0.065544
1298.193650,0.065398
1301.648852,0.065064
1305.099639,0.065385
1308.546010,0.065129
1311.987965,0.064667
1315.425504,0.064593
1318.858628,0.063953
1322.287336,0.063467
1325.711628,0.062840
1329.131505,0.061990
1333.684472,0.060910
1337.094045,0.059907
1340.499203,0.058497
1343.899945,0.057603
1347.296272,0.056534
1350.688183,0.055297
1354.075678,0.054226
1357.458757,0.053425
1360.837421,0.052629
1364.211669,0.051789
1367.581501,0.051153
1372.067742,0.050212
1375.427272,0.049559
1378.782385,0.048836
1382.133083,0.047868
1385.479365,0.047050
1388.821231,0.045856
1392.158682,0.044332
1395.491717,0.042853
1398.820337,0.041225
1402.144540,0.039387
1406.569943,0.037432
1409.883843,0.036092
1413.193328,0.034992
1416.498397,0.033922
1419.799051,0.033216
1423.095289,0.032464
1426.387111,0.032206
1429.674517,0.031489
1432.957508,0.031411
1436.236083,0.031549
1439.510242,0.031193
1443.868919,0.031316
1447.132775,0.031378
1450.392216,0.031131
1453.647240,0.031199
1456.897849,0.031281
1460.144043,0.031032
1463.385821,0.031140
1466.623183,0.030893
1469.856129,0.030910
1473.084660,0.031079
1477.382498,0.030815
1480.600726,0.031079
1483.814538,0.031243
1487.023934,0.031060
1490.228914,0.031451
1493.429479,0.031404
1496.625628,0.031426
1499.817361,0.031357
1503.004679,0.031407
1506.187581,0.031758
1509.366067,0.031566
1513.597180,0.031777
1516.765363,0.031531
1519.929131,0.032088
1523.088482,0.031978
1526.243418,0.031527
1529.393939,0.031833
1532.540044,0.031727
1535.681733,0.032151
1538.819006,0.032129
1541.951864,0.032033
1546.122138,0.032125
1549.244693,0.032249
1552.362831,0.032259
1555.476554,0.032162
1558.585862,0.032459
1561.690753,0.032265
1564.791230,0.032563
1567.887290,0.032632
1570.978935,0.032608
1574.066163,0.033159
1577.148977,0.032377
1581.252526,0.033254
1584.325036,0.033242
1587.393130,0.032997
1590.456809,0.033255
1593.516072,0.033269
1596.570919,0.033450
1599.621351,0.033863
1602.667367,0.034210
1605.708967,0.034154
1608.746152,0.034313
1612.788862,0.034294
1615.815744,0.034557
1618.838209,0.035133
1621.856260,0.035095
1624.869894,0.035227
1627.879113,0.035596
1630.883915,0.036039
1633.884303,0.036410
1636.880274,0.036685
1639.871830,0.036656
1642.858971,0.037012
1646.834956,0.037666
1649.811793,0.037720
1652.784214,0.037875
1655.752220,0.039000
1658.715810,0.040516
1661.674984,0.040836
1664.629742,0.043930
1667.580085,0.046009
1670.526013,0.049443
1673.467524,0.053167
1677.382671,0.058223
1680.313879,0.060226
1683.240672,0.064214
1686.163049,0.067319
1689.081010,0.066467
1691.994556,0.066475
1694.903686,0.061913
1697.808400,0.067327
1700.708699,0.065347
