Wavelength (nm),Absorbance (AU)
901.663021,0.898468
905.592173,0.899937
909.516909,0.902576
913.437229,0.907996
917.353134,0.909128
921.264622,0.912424
925.171696,0.913778
929.074353,0.912061
932.972595,0.909349
938.163382,0.906292
942.051321,0.905696
945.934844,0.903479
949.813951,0.899316
953.688643,0.899539
957.558919,0.897980
961.424779,0.898792
965.286223,0.899127
969.143252,0.900776
972.995866,0.904397
978.125814,0.905078
981.968124,0.906503
985.806019,0.909298
989.639497,0.910229
993.468560,0.911664
997.293207,0.911505
1001.113439,0.910102
1004.929255,0.908558
1008.740655,0.907101
1012.547640,0.907000
1016.350208,0.904921
1021.413431,0.903966
1025.205697,0.903527
1028.993547,0.900906
1032.776981,0.901249
1036.556000,0.899992
1040.330603,0.898750
1044.100790,0.897460
1047.866561,0.897471
1051.627917,0.897860
1055.384857,0.895816
1060.387242,0.896985
1064.133879,0.896468
1067.876100,0.895570
1071.613906,0.894279
1075.347296,0.896949
1079.076270,0.895540
1082.800829,0.897332
1086.520972,0.897231
1090.236699,0.896512
1093.948010,0.896758
1097.654906,0.896391
1102.590565,0.897223
1106.287158,0.897322
1109.979334,0.896940
1113.667096,0.898965
1117.350441,0.899799
1121.029371,0.900013
1124.703885,0.901285
1128.373984,0.903359
1132.039667,0.906258
1135.700934,0.908814
1140.575755,0.914545
1144.226718,0.919471
1147.873267,0.924774
1151.515399,0.931422
1155.153116,0.937884
1158.786417,0.943050
1162.415303,0.949287
1166.039773,0.954243
1169.659827,0.959048
1173.275465,0.963108
1176.886688,0.966947
1181.694783,0.973937
1185.295703,0.978368
1188.892206,0.982091
1192.484295,0.983950
1196.071967,0.987638
1199.655224,0.988634
1203.234065,0.990264
1206.808491,0.992137
1210.378500,0.992241
1213.944094,0.991576
1218.691351,0.989480
1222.246642,0.987382
1225.797517,0.986450
1229.343977,0.983647
1232.886021,0.981020
1236.423649,0.979436
1239.956861,0.979324
1243.485658,0.977091
1247.010039,0.977323
1250.530005,0.975969
1254.045554,0.974670
1258.726085,0.973461
1262.231332,0.973113
1265.732163,0.973375
1269.228578,0.973021
1272.720577,0.972376
1276.208161,0.971372
1279.691329,0.971146
1283.170082,0.969417
1286.644418,0.968448
1290.114340,0.968143
1294.734032,0.966991
1298.193650,0.967580
1301.648852,0.968935
1305.099639,0.970047
1308.546010,0.970587
1311.987965,0.972576
1315.425504,0.973793
1318.858628,0.976897
1322.287336,0.978363
1325.711628,0.982192
1329.131505,0.986247
1333.684472,0.994577
1337.094045,1.001040
1340.499203,1.008870
1343.899945,1.016260
1347.296272,1.023104
1350.688183,1.030040
1354.075678,1.037397
1357.458757,1.043599
1360.837421,1.051378
1364.211669,1.056205
1367.581501,1.062117
1372.067742,1.070135
1375.427272,1.076193
1378.782385,1.082349
1382.133083,1.088886
1385.479365,1.097271
1388.821231,1.107416
1392.158682,1.122138
1395.491717,1.138403
1398.820337,1.156589
1402.144540,1.179484
1406.569943,1.208829
1409.883843,1.230072
1413.193328,1.253346
1416.498397,1.272727
1419.799051,1.288147
1423.095289,1.299909
1426.387111,1.307800
1429.674517,1.315914
1432.957508,1.323800
1436.236083,1.326420
1439.510242,1.329367
1443.868919,1.332105
1447.132775,1.334422
1450.392216,1.338078
1453.647240,1.340560
1456.897849,1.340967
1460.144043,1.340704
1463.385821,1.337875
1466.623183,1.337921
1469.856129,1.338390
1473.084660,1.339210
1477.382498,1.338930
1480.600726,1.340447
1483.814538,1.339808
1487.023934,1.339026
1490.228914,1.341436
1493.429479,1.341129
1496.625628,1.337956
1499.817361,1.338654
1503.004679,1.338993
1506.187581,1.335065
1509.366067,1.334312
1513.597180,1.332654
1516.765363,1.328911
1519.929131,1.327407
1523.088482,1.328120
1526.243418,1.328344
1529.393939,1.327825
1532.540044,1.329326
1535.681733,1.329998
1538.819006,1.329694
1541.951864,1.328730
1546.122138,1.328914
1549.244693,1.324437
1552.362831,1.320979
1555.476554,1.323500
1558.585862,1.320532
1561.690753,1.321934
1564.791230,1.319196
1567.887290,1.320859
1570.978935,1.320552
1574.066163,1.318110
1577.148977,1.317971
1581.252526,1.318872
1584.325036,1.319784
1587.393130,1.316639
1590.456809,1.315031
1593.516072,1.313406
1596.570919,1.313349
1599.621351,1.306782
1602.667367,1.304305
1605.708967,1.300372
1608.746152,1.300130
1612.788862,1.291149
1615.815744,1.293594
1618.838209,1.294185
1621.856260,1.290533
1624.869894,1.287438
1627.879113,1.287367
1630.883915,1.285318
1633.884303,1.284923
1636.880274,1.281751
1639.871830,1.278972
1642.858971,1.275595
1646.834956,1.269610
1649.811793,1.258652
1652.784214,1.251209
1655.752220,1.245674
1658.715810,1.232681
1661.674984,1.217906
1664.629742,1.192399
1667.580085,1.168810
1670.526013,1.131760
1673.467524,1.093807
1677.382671,1.047782
1680.313879,1.017578
1683.240672,1.002039
1686.163049,0.974705
1689.081010,0.963037
1691.994556,0.965792
1694.903686,0.970135
1697.808400,0.980480
1700.708699,0.982292
