Wavelength (nm),Absorbance (AU)
901.663021,0.921804
905.592173,0.920633
909.516909,0.923387
913.437229,0.923710
917.353134,0.917964
921.264622,0.923218
925.171696,0.921776
929.074353,0.920210
932.972595,0.915384
938.163382,0.914048
942.051321,0.914256
945.934844,0.912097
949.813951,0.910917
953.688643,0.909152
957.558919,0.907090
961.424779,0.911586
965.286223,0.912029
969.143252,0.912976
972.995866,0.918223
978.125814,0.922943
981.968124,0.925567
985.806019,0.928340
989.639497,0.930338
993.468560,0.932638
997.293207,0.932337
1001.113439,0.930231
1004.929255,0.925121
1008.740655,0.924124
1012.547640,0.922275
1016.350208,0.919985
1021.413431,0.916332
1025.205697,0.912801
1028.993547,0.910282
1032.776981,0.908431
1036.556000,0.904451
1040.330603,0.900748
1044.100790,0.900013
1047.866561,0.898305
1051.627917,0.896558
1055.384857,0.894679
1060.387242,0.893357
1064.133879,0.892041
1067.876100,0.892042
1071.613906,0.890241
1075.347296,0.889800
1079.076270,0.890220
1082.800829,0.889179
1086.520972,0.888986
1090.236699,0.889001
1093.948010,0.888216
1097.654906,0.887956
1102.590565,0.890801
1106.287158,0.890850
1109.979334,0.890291
1113.667096,0.892306
1117.350441,0.894012
1121.029371,0.894355
1124.703885,0.897415
1128.373984,0.901069
1132.039667,0.905372
1135.700934,0.910026
1140.575755,0.919096
1144.226718,0.925801
1147.873267,0.933773
1151.515399,0.944649
1155.153116,0.955016
1158.786417,0.964521
1162.415303,0.975155
1166.039773,0.983585
1169.659827,0.991730
1173.275465,0.999725
1176.886688,1.006336
1181.694783,1.017424
1185.295703,1.021922
1188.892206,1.028278
1192.484295,1.032165
1196.071967,1.035521
1199.655224,1.038314
1203.234065,1.042782
1206.808491,1.042899
1210.378500,1.043044
1213.944094,1.040858
1218.691351,1.037558
1222.246642,1.031294
1225.797517,1.027765
1229.343977,1.025872
1232.886021,1.020863
1236.423649,1.018358
1239.956861,1.016233
1243.485658,1.014801
1247.010039,1.011787
1250.530005,1.009666
1254.045554,1.008954
1258.726085,1.006761
1262.231332,1.005882
1265.732163,1.004156
1269.228578,1.004469
1272.720577,1.002213
1276.208161,1.000567
1279.691329,0.999346
1283.170082,0.997257
1286.644418,0.995526
1290.114340,0.994368
1294.734032,0.994242
1298.193650,0.993743
1301.648852,0.995847
1305.099639,0.996209
1308.546010,0.998851
1311.987965,1.000466
1315.425504,1.003844
1318.858628,1.008163
1322.287336,1.013996
1325.711628,1.021935
1329.131505,1.030502
1333.684472,1.042601
1337.094045,1.051178
1340.499203,1.062958
1343.899945,1.076034
1347.296272,1.089732
1350.688183,1.104539
1354.075678,1.118755
1357.458757,1.132098
1360.837421,1.143409
1364.211669,1.154225
1367.581501,1.163302
1372.067742,1.177467
1375.427272,1.185570
1378.782385,1.195884
1382.133083,1.208906
1385.479365,1.225175
1388.821231,1.247704
1392.158682,1.271790
1395.491717,1.301444
1398.820337,1.336668
1402.144540,1.373227
1406.569943,1.426029
1409.883843,1.462176
1413.193328,1.493114
1416.498397,1.522715
1419.799051,1.542580
1423.095289,1.558189
1426.387111,1.574639
1429.674517,1.579693
1432.957508,1.589666
1436.236083,1.594239
1439.510242,1.597594
1443.868919,1.598151
1447.132775,1.599902
1450.392216,1.596571
1453.647240,1.603377
1456.897849,1.605039
1460.144043,1.605518
1463.385821,1.604454
1466.623183,1.604529
1469.856129,1.604299
1473.084660,1.604096
1477.382498,1.605743
1480.600726,1.606873
1483.814538,1.600200
1487.023934,1.603666
1490.228914,1.601568
1493.429479,1.597788
1496.625628,1.602565
1499.817361,1.595987
1503.004679,1.600661
1506.187581,1.599252
1509.366067,1.598058
1513.597180,1.597276
1516.765363,1.595712
1519.929131,1.596718
1523.088482,1.595514
1526.243418,1.592219
1529.393939,1.593432
1532.540044,1.601330
1535.681733,1.593970
1538.819006,1.592182
1541.951864,1.599615
1546.122138,1.596911
1549.244693,1.597275
1552.362831,1.597745
1555.476554,1.598785
1558.585862,1.596848
1561.690753,1.599416
1564.791230,1.599430
1567.887290,1.605565
1570.978935,1.601517
1574.066163,1.602275
1577.148977,1.602305
1581.252526,1.601014
1584.325036,1.603656
1587.393130,1.601042
1590.456809,1.597115
1593.516072,1.603586
1596.570919,1.596777
1599.621351,1.594481
1602.667367,1.588696
1605.708967,1.587740
1608.746152,1.584828
1612.788862,1.592095
1615.815744,1.580568
1618.838209,1.577875
1621.856260,1.579986
1624.869894,1.567584
1627.879113,1.578306
1630.883915,1.563238
1633.884303,1.567175
1636.880274,1.555975
1639.871830,1.556228
1642.858971,1.550348
1646.834956,1.549631
1649.811793,1.538717
1652.784214,1.534376
1655.752220,1.523922
1658.715810,1.512081
1661.674984,1.503585
1664.629742,1.475477
1667.580085,1.457232
1670.526013,1.418757
1673.467524,1.375200
1677.382671,1.341865
1680.313879,1.330811
1683.240672,1.305162
1686.163049,1.288618
1689.081010,1.298423
1691.994556,1.295012
1694.903686,1.304091
1697.808400,1.325601
1700.708699,1.373767
