Wavelength (nm),Sample Signal (unitless)
901.663021,10196.000000
905.592173,10974.000000
909.516909,12069.000000
913.437229,12869.000000
917.353134,14146.000000
921.264622,15720.000000
925.171696,17292.000000
929.074353,19015.000000
932.972595,20957.000000
938.163382,23194.000000
942.051321,24983.000000
945.934844,26960.000000
949.813951,28539.000000
953.688643,30092.000000
957.558919,31675.000000
961.424779,33058.000000
965.286223,34167.000000
969.143252,35111.000000
972.995866,35837.000000
978.125814,36739.000000
981.968124,37287.000000
985.806019,37688.000000
989.639497,37634.000000
993.468560,37838.000000
997.293207,37669.000000
1001.113439,37543.000000
1004.929255,37664.000000
1008.740655,37370.000000
1012.547640,37199.000000
1016.350208,37379.000000
1021.413431,37564.000000
1025.205697,37563.000000
1028.993547,37728.000000
1032.776981,37915.000000
1036.556000,38048.000000
1040.330603,38494.000000
1044.100790,38767.000000
1047.866561,38799.000000
1051.627917,39272.000000
1055.384857,39544.000000
1060.387242,39712.000000
1064.133879,39827.000000
1067.876100,40115.000000
1071.613906,40255.000000
1075.347296,40403.000000
1079.076270,40538.000000
1082.800829,40869.000000
1086.520972,40972.000000
1090.236699,40993.000000
1093.948010,41157.000000
1097.654906,41046.000000
1102.590565,41519.000000
1106.287158,41560.000000
1109.979334,41458.000000
1113.667096,41647.000000
1117.350441,41499.000000
1121.029371,41509.000000
1124.703885,41412.000000
1128.373984,41336.000000
1132.039667,41221.000000
1135.700934,40983.000000
1140.575755,40623.000000
1144.226718,40460.000000
1147.873267,39872.000000
1151.515399,39661.000000
1155.153116,39195.000000
1158.786417,38912.000000
1162.415303,38564.000000
1166.039773,38590.000000
1169.659827,38416.000000
1173.275465,38169.000000
1176.886688,38081.000000
1181.694783,38161.000000
1185.295703,38338.000000
1188.892206,38430.000000
1192.484295,38449.000000
1196.071967,38988.000000
1199.655224,39204.000000
1203.234065,39490.000000
1206.808491,39847.000000
1210.378500,40456.000000
1213.944094,41039.000000
1218.691351,41819.000000
1222.246642,42613.000000
1225.797517,43545.000000
1229.343977,44272.000000
1232.886021,45031.000000
1236.423649,45659.000000
1239.956861,46472.000000
1243.485658,47181.000000
1247.010039,47767.000000
1250.530005,48410.000000
1254.045554,49133.000000
1258.726085,49753.000000
1262.231332,50309.000000
1265.732163,50793.000000
1269.228578,51336.000000
1272.720577,51924.000000
1276.208161,52398.000000
1279.691329,52922.000000
1283.170082,53683.000000
1286.644418,54142.000000
1290.114340,54283.000000
1294.734032,54777.000000
1298.193650,54944.000000
1301.648852,55020.000000
1305.099639,55191.000000
1308.546010,55091.000000
1311.987965,55228.000000
1315.425504,54903.000000
1318.858628,54778.000000
1322.287336,54599.000000
1325.711628,53848.000000
1329.131505,53384.000000
1333.684472,52254.000000
1337.094045,51351.000000
1340.499203,50507.000000
1343.899945,49618.000000
1347.296272,48986.000000
1350.688183,48215.000000
1354.075678,47130.000000
1357.458757,46264.000000
1360.837421,45337.000000
1364.211669,44360.000000
1367.581501,44045.000000
1372.067742,42956.000000
1375.427272,42078.000000
1378.782385,41361.000000
1382.133083,40264.000000
1385.479365,39328.000000
1388.821231,38124.000000
1392.158682,36848.000000
1395.491717,35696.000000
1398.820337,34619.000000
1402.144540,33191.000000
1406.569943,31267.000000
1409.883843,30171.000000
1413.193328,29258.000000
1416.498397,28312.000000
1419.799051,27632.000000
1423.095289,27176.000000
1426.387111,27066.000000
1429.674517,26523.000000
1432.957508,26654.000000
1436.236083,26499.000000
1439.510242,26561.000000
1443.868919,26238.000000
1447.132775,25862.000000
1450.392216,26013.000000
1453.647240,25927.000000
1456.897849,25976.000000
1460.144043,25869.000000
1463.385821,25746.000000
1466.623183,25879.000000
1469.856129,25967.000000
1473.084660,25987.000000
1477.382498,25708.000000
1480.600726,25730.000000
1483.814538,25521.000000
1487.023934,25435.000000
1490.228914,25111.000000
1493.429479,25044.000000
1496.625628,24889.000000
1499.817361,24701.000000
1503.004679,24476.000000
1506.187581,24371.000000
1509.366067,24559.000000
1513.597180,24350.000000
1516.765363,24277.000000
1519.929131,24113.000000
1523.088482,24024.000000
1526.243418,23866.000000
1529.393939,23659.000000
1532.540044,23190.000000
1535.681733,22835.000000
1538.819006,22630.000000
1541.951864,22338.000000
1546.122138,21907.000000
1549.244693,21793.000000
1552.362831,21408.000000
1555.476554,21050.000000
1558.585862,21030.000000
1561.690753,20734.000000
1564.791230,20693.000000
1567.887290,20326.000000
1570.978935,20013.000000
1574.066163,19703.000000
1577.148977,19372.000000
1581.252526,19025.000000
1584.325036,18587.000000
1587.393130,18527.000000
1590.456809,17925.000000
1593.516072,17625.000000
1596.570919,17460.000000
1599.621351,17133.000000
1602.667367,16810.000000
1605.708967,16546.000000
1608.746152,16445.000000
1612.788862,16130.000000
1615.815744,16028.000000
1618.838209,15705.000000
1621.856260,15574.000000
1624.869894,15296.000000
1627.879113,14855.000000
1630.883915,14578.000000
1633.884303,14128.000000
1636.880274,13696.000000
1639.871830,13355.000000
1642.858971,13123.000000
1646.834956,12797.000000
1649.811793,12272.000000
1652.784214,12191.000000
1655.752220,11770.000000
1658.715810,11508.000000
1661.674984,11279.000000
1664.629742,10688.000000
1667.580085,10271.000000
1670.526013,9577.000000
1673.467524,9026.000000
1677.382671,8061.000000
1680.313879,7119.000000
1683.240672,6158.000000
1686.163049,5116.000000
1689.081010,4477.000000
1691.994556,3916.000000
1694.903686,3310.000000
1697.808400,2792.000000
1700.708699,2371.000000
